fold,train_start,test_start,test_end,accuracy,total_return,sharpe_ratio,max_drawdown,win_rate,n_trades,weights
1,0,20148,22776,0.2979452054794521,-0.27443480202581866,-3.4435843379580207,-0.30385052719580813,0.417910447761194,67,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
2,2628,22776,25404,0.3462709284627093,-0.3958661497349486,-4.063785604905329,-0.48977454598567666,0.4897959183673469,98,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
3,5256,25404,28032,0.3321917808219178,-0.31077516851579295,-2.6738698697977314,-0.40943646492793395,0.45588235294117646,68,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
4,7884,28032,30660,0.2922374429223744,-0.23209527566475235,-2.3391703402867043,-0.32897307298947454,0.2608695652173913,23,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
5,10512,30660,33288,0.3432267884322679,0.3126822390750838,2.6986838299885414,-0.15935544659144654,0.6216216216216216,37,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
6,13140,33288,35916,0.3455098934550989,-0.18038872760308441,-2.415061999770452,-0.2729150536197502,0.23076923076923078,13,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
7,15768,35916,38544,0.3040334855403349,-0.09732154443319742,-1.0334973134734693,-0.21631405471185583,0.4230769230769231,26,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
8,18396,38544,41172,0.3318112633181126,-0.2383136883929208,-2.9510436211103888,-0.2585993817899642,0.3,20,"[0.3333333333333333, 0.3333333333333333, 0.3333333333333333]"
