equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9911.346945480765
9898.684482751725
9873.359557293645
9930.340639574328
9829.040937742002
10044.302804135694
9685.920215
9791.642998873565
9729.575377315012
9741.988901626723
9841.297096120408
9884.744431211395
9785.43623671771
9636.473944977182
9741.988901626723
9549.579274795207
9456.477842457378
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9381.705041134563
9397.036461169007
9416.935809861368
9383.770228707433
9410.30269363058
9337.338415091926
9403.669577399794
9383.770228707433
9350.604647553499
9397.036461169007
9363.870880015074
9470.000739707662
9483.266972169236
9476.63385593845
9523.065669553956
9536.33190201553
9569.497483169464
9589.396831861824
9668.994226631266
9615.92929678497
9688.893575323626
9576.13059940025
9456.734507246088
9363.870880015074
9363.870880015074
9330.70529886114
9489.900088400023
9463.367623476875
9377.137112476647
9343.971531322712
9290.906601476418
9244.47478786091
9297.539717707205
9251.107904091697
9045.481300937307
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
9087.044650909264
