equity
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
10000.0
9947.396776404821
9903.849369256735
10007.118934779342
10018.316839474564
9927.489390279983
10039.468437232206
10115.36534683316
10100.43480723953
10105.41165377074
10064.352669888256
10064.352669888256
10095.45796070832
10029.514744169788
10095.45796070832
10152.691695817235
10137.761156223603
10110.38850030195
10096.702172341122
10090.48111417711
10080.52742111469
9973.525220693675
9910.070427420747
9937.443083342401
9916.29148558476
9917.535697217563
9934.954660076797
9967.304162529663
10003.386299880935
9939.931506608007
9926.24517864718
9897.628311092722
9971.036797428069
9987.2115486545
9983.478913756095
10022.049474372972
10044.445283763418
10055.64318845864
10043.201072130614
10079.283209481888
10120.34219336437
10101.679018872332
10081.771632747492
10129.051674793987
10196.239102965323
10148.959060918827
10117.853770098765
10143.982214387617
10063.108458255454
10048.177918661824
10061.864246622652
10163.889600512457
10199.971737863729
10264.670742769458
10207.437007660545
10201.21594949653
10268.403377667868
10371.672943190475
10287.066552159904
10249.74020317583
10270.891800933472
10188.773833168507
10071.817939685072
10096.702172341122
9976.013643959279
10059.375823357046
10150.20327255163
10166.378023778063
10127.807463161185
10151.447484184431
10124.074828262777
10136.516944590801
10121.586404997171
10083.015844380294
10165.133812145259
10246.007568277422
10246.007568277422
10313.194996448758
10356.742403596845
10311.950784815954
10405.266657276143
10440.104582994612
10425.305794107999
10517.678035484676
10388.628580620203
10330.216722102597
9924.050543108098
10096.185089161861
10134.055536313641
10135.413489533477
10148.993021731834
10162.572553930193
10018.6295126276
10007.765886868912
10021.345419067271
10044.43062380448
10119.118050895446
10132.697583093804
10110.970331576433
9988.754541791212
10029.493138386286
10036.282904485464
9888.266003523364
9780.560812041806
9902.959259036994
9949.50362867186
9893.65038511002
9867.053602461527
9664.91805433296
9650.289823876288
9469.43170186652
9474.803497881301
9474.803497881301
9474.803497881301
9565.425420730515
9515.195115504901
9557.279965829066
9511.122388054175
9576.286027265784
9535.558752758528
9523.340570406352
9488.04359916673
9646.879969745027
9648.237545561937
9703.898154055185
9703.898154055185
9807.073916140234
9726.97694294263
9786.710278886607
9828.795129210772
9839.655735746039
9861.376948816576
9778.564823985156
9783.995127252789
9726.97694294263
9667.243606998656
9669.958758632472
9679.461789350833
9739.195125294807
9741.472997941311
9810.5481727714
9826.80115508436
9889.104253950714
10035.38109476737
9982.558902250243
9956.825013588055
10012.356036490675
9959.533843973548
9868.788026059512
9802.421681614918
9700.840542158907
9703.549372544401
9792.940775265692
9753.662734676032
9776.687792952727
9702.194957351654
9718.447939664615
9661.56250156925
9675.106653496718
9703.549372544401
9749.59948909779
9773.978962567235
9761.789225832514
9755.01714986878
9726.574430821096
9748.245073905046
9845.762967782815
9890.458669143462
9908.06606664917
9920.25580338389
9845.762967782815
9874.205686830499
9837.636476626336
9813.257003156892
9822.73790950612
9815.965833542386
9807.839342385905
9826.80115508436
9719.802354857362
9677.81548388221
9627.702121750579
9612.00397646884
9712.641721425398
9804.010200399112
9728.531891681696
9667.619572365886
9622.597423306373
9692.779008605025
9721.910987408237
9658.350306383045
9641.135955272055
9674.240476639343
9672.916295784653
9641.135955272055
9626.569965870449
9605.383072195384
9698.075732023792
9662.32284894712
9569.630189118712
9605.383072195384
9585.52035937501
9630.542508434522
9516.662954931053
9451.778093051167
9555.064199717106
9533.87730604204
9629.21832757983
9670.267934075267
9672.916295784653
9692.779008605025
9692.779008605025
9637.16341270798
9658.350306383045
9698.075732023792
9711.317540570706
9737.801157664537
9692.779008605025
9655.701944673661
9589.492901939086
9560.360923135871
9578.899455101555
9596.113806212543
9578.899455101555
9495.476061255988
9442.508827068326
9400.135039718198
9315.38746501794
9308.660272817277
9225.266446323236
9212.12143817095
9263.38696996486
9260.757968334403
9306.7654968674
9347.51502213948
9386.950046596334
9318.596004204455
9342.257018878567
9358.031028661308
9389.579048226791
9410.611061270447
9389.579048226791
9418.498066161817
9501.311617521209
9348.82952295471
9334.370013987196
9326.483009095826
9159.541405561813
9172.686413714096
9147.710898224757
8905.842748222723
9017.655388931174
9148.089478250398
9116.373011736605
9077.761661198076
9116.373011736605
9164.637199909768
9157.74231588503
9240.48092418188
9259.786599451145
9274.955344305568
9250.133761816513
9269.439437085777
9284.608181940199
9297.018973184726
9364.588836627154
9425.263816044844
9501.107540316956
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9504.446642426443
9547.183732577125
9540.42766846225
9499.891283773008
9497.188858127058
9501.242496595984
9483.676729897312
9501.242496595984
9522.86190176358
9574.207989036619
9576.910414682568
9568.80313774472
9551.237371046049
9526.915540232503
9482.325517074336
9506.647347887882
9545.832519754149
9616.095586548836
9590.422542912316
9622.851650663708
9632.310140424532
9610.690735256938
9629.607714778584
9589.07133008934
9575.559201859593
9599.881032673138
9668.792886644851
9659.334396884027
9547.183732577125
9516.105837648705
9479.623091428388
9493.135219658136
9471.515814490538
9429.628216978323
9460.706111906742
9425.574578509399
9412.06245027965
9397.199109226929
9391.794257935031
9474.21824013649
9467.462176021614
9489.081581189212
9536.374029993325
9533.671604347377
9559.344647983897
9612.041948079912
9640.417417362381
9555.291009514973
9571.50556339067
9549.886158223073
9478.271878605412
9395.847896403953
9393.145470758005
9413.413663102625
9526.915540232503
9472.867027313512
9421.520940040475
9343.15059630794
9301.262998795723
9289.10208338895
9317.477552671418
9251.268124345657
9091.825011234638
9205.931186626716
9205.931186626716
9205.931186626716
9198.24687596566
9209.289553071028
9281.680436317334
9295.177041668341
9381.064530265652
9365.113996669008
9398.242027985114
9480.44862421397
9410.511669213302
9474.313803599876
9295.177041668341
9206.835624825391
9331.985965352904
9439.958808160953
9404.376848599208
9394.56113561666
9331.985965352904
9262.049010352235
9247.32544087841
9235.055799650223
9243.644548509954
9177.388485877742
9149.16831105291
9210.516517193848
9220.332230176398
9209.289553071028
9107.451530877073
9118.494207982443
9114.813315613987
9024.0179705254
9064.507786578417
9095.181889648888
9192.112055351567
9116.040279736804
9172.480629386468
9068.188678946874
9107.451530877073
9049.784217104592
9038.741539999224
9106.224566754256
9225.240086667673
9262.049010352235
9302.538826405253
9298.857934036796
9397.015063862296
9432.59702342404
9454.326173292266
9459.474338203412
9445.316884697762
9404.131565408605
9360.372163663873
