2026-03-04 21:36:46.139 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-04 21:36:46.143 | INFO     | __main__:main:372 - [1/210] BTC/USD 1h
2026-03-04 21:37:06.719 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=0.7451 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:06.753 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=0.7501 | val_acc=0.9773 | lr=0.000727
2026-03-04 21:37:06.783 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=0.7545 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:06.811 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=0.7581 | val_acc=0.9773 | lr=0.000579
2026-03-04 21:37:06.846 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=0.7608 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:06.869 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=0.7634 | val_acc=0.9773 | lr=0.000422
2026-03-04 21:37:06.901 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=0.7660 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:06.928 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=0.7681 | val_acc=0.9773 | lr=0.000274
2026-03-04 21:37:06.952 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=0.7696 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:06.977 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=0.7707 | val_acc=0.9773 | lr=0.000147
2026-03-04 21:37:07.002 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=0.7713 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:07.002 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:37:07.002 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 0.4211
2026-03-04 21:37:07.023 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 252 samples
2026-03-04 21:37:07.049 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=0.4403 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:07.076 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=0.5548 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:07.106 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=0.6048 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:07.135 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=0.6391 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:07.154 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=0.6594 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:07.192 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=0.6717 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:07.223 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=0.6792 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:07.250 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=0.6831 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:07.281 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=0.6846 | val_acc=0.9773 | lr=0.000025
2026-03-04 21:37:07.307 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=0.6850 | val_acc=0.9773 | lr=0.001000
2026-03-04 21:37:07.336 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=0.7020 | val_acc=0.9773 | lr=0.000994
2026-03-04 21:37:07.355 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=0.7163 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:07.388 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=0.7245 | val_acc=0.9773 | lr=0.000946
2026-03-04 21:37:07.420 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=0.7317 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:07.453 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=0.7357 | val_acc=0.9773 | lr=0.000854
2026-03-04 21:37:07.486 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=0.7410 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:07.520 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=0.7463 | val_acc=0.9773 | lr=0.000727
2026-03-04 21:37:07.547 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=0.7498 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:07.571 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=0.7528 | val_acc=0.9773 | lr=0.000579
2026-03-04 21:37:07.604 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=0.7552 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:07.630 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=0.7578 | val_acc=0.9773 | lr=0.000422
2026-03-04 21:37:07.657 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=0.7605 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:07.674 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=0.7627 | val_acc=0.9773 | lr=0.000274
2026-03-04 21:37:07.705 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=0.7643 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:07.736 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=0.7655 | val_acc=0.9773 | lr=0.000147
2026-03-04 21:37:07.756 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=0.7663 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:07.756 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-04 21:37:07.756 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 0.4403
2026-03-04 21:37:07.769 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 252 samples
2026-03-04 21:37:07.800 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=0.4272 | val_acc=0.9773 | lr=0.000976
2026-03-04 21:37:07.830 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=0.5474 | val_acc=0.9773 | lr=0.000905
2026-03-04 21:37:07.857 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=0.6120 | val_acc=0.9773 | lr=0.000794
2026-03-04 21:37:07.885 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=0.6411 | val_acc=0.9773 | lr=0.000655
2026-03-04 21:37:07.914 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=0.6530 | val_acc=0.9773 | lr=0.000501
2026-03-04 21:37:07.939 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=0.6644 | val_acc=0.9773 | lr=0.000346
2026-03-04 21:37:07.968 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=0.6722 | val_acc=0.9773 | lr=0.000207
2026-03-04 21:37:07.989 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=0.6762 | val_acc=0.9773 | lr=0.000096
2026-03-04 21:37:08.021 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=0.6783 | val_acc=0.9773 | lr=0.000025
2026-03-04 21:37:08.050 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=0.6787 | val_acc=0.9773 | lr=0.001000
2026-03-04 21:37:08.072 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=0.6960 | val_acc=0.9773 | lr=0.000994
2026-03-04 21:37:08.103 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=0.7143 | val_acc=0.9773 | lr=0.000976
