2026-03-06 08:27:48.370 | INFO     | models.lstm_ensemble:<module>:39 - Ensemble using cuda
2026-03-06 08:27:48.382 | INFO     | __main__:validate_symbol:148 - 
============================================================
  OOT VALIDATION: AAVE/USD 4h x5 runs
============================================================
2026-03-06 08:28:02.670 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.7352 | val_acc=0.5522 | lr=0.000147
2026-03-06 08:28:02.880 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.8215 | val_acc=0.5478 | lr=0.000096
2026-03-06 08:28:03.090 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  26 | val_loss=2.8517 | val_acc=0.5433 | lr=0.000055
2026-03-06 08:28:03.090 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 26
2026-03-06 08:28:03.092 | INFO     | models.lstm_ensemble:_train_one:167 -   [1/9] Best val_loss: 1.1385
2026-03-06 08:28:03.135 | INFO     | models.lstm_ensemble:_train_one:126 -   [2/9] Training seed=179 — 2131 samples
2026-03-06 08:28:03.347 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1077 | val_acc=0.2970 | lr=0.000976
2026-03-06 08:28:03.562 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2712 | val_acc=0.2254 | lr=0.000905
2026-03-06 08:28:03.771 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.1961 | val_acc=0.4761 | lr=0.000794
2026-03-06 08:28:03.981 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4816 | val_acc=0.2015 | lr=0.000655
2026-03-06 08:28:04.193 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.6325 | val_acc=0.3493 | lr=0.000501
2026-03-06 08:28:04.409 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5615 | val_acc=0.3448 | lr=0.000346
2026-03-06 08:28:04.620 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6441 | val_acc=0.4090 | lr=0.000207
2026-03-06 08:28:04.829 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7170 | val_acc=0.4164 | lr=0.000096
2026-03-06 08:28:05.039 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7059 | val_acc=0.4343 | lr=0.000025
2026-03-06 08:28:05.251 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7276 | val_acc=0.4388 | lr=0.001000
2026-03-06 08:28:05.464 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9364 | val_acc=0.2896 | lr=0.000994
2026-03-06 08:28:05.675 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.9469 | val_acc=0.3985 | lr=0.000976
2026-03-06 08:28:05.889 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9535 | val_acc=0.5119 | lr=0.000946
2026-03-06 08:28:06.100 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0418 | val_acc=0.5194 | lr=0.000905
2026-03-06 08:28:06.313 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2620 | val_acc=0.4463 | lr=0.000854
2026-03-06 08:28:06.522 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.0638 | val_acc=0.4522 | lr=0.000794
2026-03-06 08:28:06.729 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.2130 | val_acc=0.5119 | lr=0.000727
2026-03-06 08:28:06.942 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3436 | val_acc=0.5448 | lr=0.000655
2026-03-06 08:28:07.155 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4923 | val_acc=0.5060 | lr=0.000579
2026-03-06 08:28:07.370 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5986 | val_acc=0.5164 | lr=0.000501
2026-03-06 08:28:07.581 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6481 | val_acc=0.5030 | lr=0.000422
2026-03-06 08:28:07.793 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7856 | val_acc=0.4836 | lr=0.000346
2026-03-06 08:28:08.001 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.8307 | val_acc=0.5313 | lr=0.000274
2026-03-06 08:28:08.217 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.9480 | val_acc=0.5164 | lr=0.000207
2026-03-06 08:28:08.430 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.9069 | val_acc=0.4955 | lr=0.000147
2026-03-06 08:28:08.641 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.0926 | val_acc=0.5343 | lr=0.000096
2026-03-06 08:28:08.641 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 08:28:08.641 | INFO     | models.lstm_ensemble:_train_one:167 -   [2/9] Best val_loss: 1.1077
2026-03-06 08:28:08.679 | INFO     | models.lstm_ensemble:_train_one:126 -   [3/9] Training seed=316 — 2131 samples
2026-03-06 08:28:08.914 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1358 | val_acc=0.2090 | lr=0.000976
2026-03-06 08:28:09.134 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1578 | val_acc=0.3134 | lr=0.000905
2026-03-06 08:28:09.345 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.1977 | val_acc=0.3537 | lr=0.000794
2026-03-06 08:28:09.556 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4937 | val_acc=0.2149 | lr=0.000655
2026-03-06 08:28:09.764 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5240 | val_acc=0.3358 | lr=0.000501
2026-03-06 08:28:09.974 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.5896 | val_acc=0.4478 | lr=0.000346
2026-03-06 08:28:10.186 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.6599 | val_acc=0.4687 | lr=0.000207
2026-03-06 08:28:10.398 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8247 | val_acc=0.4149 | lr=0.000096
2026-03-06 08:28:10.606 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8164 | val_acc=0.4373 | lr=0.000025
2026-03-06 08:28:10.821 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8249 | val_acc=0.4552 | lr=0.001000
2026-03-06 08:28:11.030 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9783 | val_acc=0.5149 | lr=0.000994
2026-03-06 08:28:11.280 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.7397 | val_acc=0.4716 | lr=0.000976
2026-03-06 08:28:11.496 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.9979 | val_acc=0.4985 | lr=0.000946
2026-03-06 08:28:11.706 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.0979 | val_acc=0.4149 | lr=0.000905
2026-03-06 08:28:11.915 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.2323 | val_acc=0.5254 | lr=0.000854
2026-03-06 08:28:12.131 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1203 | val_acc=0.4493 | lr=0.000794
2026-03-06 08:28:12.343 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1847 | val_acc=0.5985 | lr=0.000727
2026-03-06 08:28:12.553 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.4428 | val_acc=0.5060 | lr=0.000655
2026-03-06 08:28:12.768 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.4998 | val_acc=0.5851 | lr=0.000579
2026-03-06 08:28:12.978 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.6177 | val_acc=0.4776 | lr=0.000501
2026-03-06 08:28:13.192 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.6570 | val_acc=0.4761 | lr=0.000422
2026-03-06 08:28:13.402 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7563 | val_acc=0.5284 | lr=0.000346
2026-03-06 08:28:13.613 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.9466 | val_acc=0.5418 | lr=0.000274
2026-03-06 08:28:13.825 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=3.0835 | val_acc=0.5537 | lr=0.000207
2026-03-06 08:28:14.036 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=3.0619 | val_acc=0.5164 | lr=0.000147
2026-03-06 08:28:14.254 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=3.1671 | val_acc=0.5552 | lr=0.000096
2026-03-06 08:28:14.257 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 08:28:14.258 | INFO     | models.lstm_ensemble:_train_one:167 -   [3/9] Best val_loss: 1.1358
2026-03-06 08:28:14.298 | INFO     | models.lstm_ensemble:_train_one:126 -   [4/9] Training seed=453 — 2131 samples
2026-03-06 08:28:14.508 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1782 | val_acc=0.1970 | lr=0.000976
2026-03-06 08:28:14.722 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.2290 | val_acc=0.3104 | lr=0.000905
2026-03-06 08:28:14.934 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.2400 | val_acc=0.4373 | lr=0.000794
2026-03-06 08:28:15.144 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.4941 | val_acc=0.3075 | lr=0.000655
2026-03-06 08:28:15.363 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5724 | val_acc=0.3030 | lr=0.000501
2026-03-06 08:28:15.574 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.9745 | val_acc=0.2000 | lr=0.000346
2026-03-06 08:28:15.785 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7299 | val_acc=0.3716 | lr=0.000207
2026-03-06 08:28:15.997 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.7976 | val_acc=0.3373 | lr=0.000096
2026-03-06 08:28:16.208 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.7858 | val_acc=0.3955 | lr=0.000025
2026-03-06 08:28:16.422 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.7983 | val_acc=0.3896 | lr=0.001000
2026-03-06 08:28:16.632 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=2.0218 | val_acc=0.3522 | lr=0.000994
2026-03-06 08:28:16.846 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=2.0018 | val_acc=0.2776 | lr=0.000976
2026-03-06 08:28:17.059 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=1.8860 | val_acc=0.4522 | lr=0.000946
2026-03-06 08:28:17.291 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=1.9282 | val_acc=0.3970 | lr=0.000905
2026-03-06 08:28:17.507 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.1559 | val_acc=0.3776 | lr=0.000854
2026-03-06 08:28:17.717 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.1685 | val_acc=0.4761 | lr=0.000794
2026-03-06 08:28:17.933 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.1231 | val_acc=0.4463 | lr=0.000727
2026-03-06 08:28:18.145 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.3786 | val_acc=0.5299 | lr=0.000655
2026-03-06 08:28:18.359 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.3395 | val_acc=0.4731 | lr=0.000579
2026-03-06 08:28:18.570 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.5874 | val_acc=0.4522 | lr=0.000501
2026-03-06 08:28:18.781 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4611 | val_acc=0.4403 | lr=0.000422
2026-03-06 08:28:18.994 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.7058 | val_acc=0.4687 | lr=0.000346
2026-03-06 08:28:19.207 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.8391 | val_acc=0.4672 | lr=0.000274
2026-03-06 08:28:19.417 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.7883 | val_acc=0.4851 | lr=0.000207
2026-03-06 08:28:19.630 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.8756 | val_acc=0.5015 | lr=0.000147
2026-03-06 08:28:19.845 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.9621 | val_acc=0.5239 | lr=0.000096
2026-03-06 08:28:19.845 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 08:28:19.848 | INFO     | models.lstm_ensemble:_train_one:167 -   [4/9] Best val_loss: 1.1782
2026-03-06 08:28:19.883 | INFO     | models.lstm_ensemble:_train_one:126 -   [5/9] Training seed=590 — 2131 samples
2026-03-06 08:28:20.102 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1327 | val_acc=0.4254 | lr=0.000976
2026-03-06 08:28:20.337 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   1 | val_loss=1.1781 | val_acc=0.2896 | lr=0.000905
2026-03-06 08:28:20.548 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   2 | val_loss=1.3292 | val_acc=0.3940 | lr=0.000794
2026-03-06 08:28:20.759 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   3 | val_loss=1.5683 | val_acc=0.3522 | lr=0.000655
2026-03-06 08:28:20.969 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   4 | val_loss=1.5341 | val_acc=0.4194 | lr=0.000501
2026-03-06 08:28:21.191 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   5 | val_loss=1.6292 | val_acc=0.4313 | lr=0.000346
2026-03-06 08:28:21.408 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   6 | val_loss=1.7602 | val_acc=0.5060 | lr=0.000207
2026-03-06 08:28:21.616 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   7 | val_loss=1.8001 | val_acc=0.4940 | lr=0.000096
2026-03-06 08:28:21.827 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   8 | val_loss=1.8301 | val_acc=0.4463 | lr=0.000025
2026-03-06 08:28:22.038 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   9 | val_loss=1.8375 | val_acc=0.4761 | lr=0.001000
2026-03-06 08:28:22.251 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  10 | val_loss=1.9861 | val_acc=0.4388 | lr=0.000994
2026-03-06 08:28:22.467 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  11 | val_loss=1.8054 | val_acc=0.3612 | lr=0.000976
2026-03-06 08:28:22.677 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  12 | val_loss=2.0589 | val_acc=0.3239 | lr=0.000946
2026-03-06 08:28:22.885 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  13 | val_loss=2.1486 | val_acc=0.3716 | lr=0.000905
2026-03-06 08:28:23.101 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  14 | val_loss=2.0366 | val_acc=0.4478 | lr=0.000854
2026-03-06 08:28:23.315 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  15 | val_loss=2.0414 | val_acc=0.4851 | lr=0.000794
2026-03-06 08:28:23.527 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  16 | val_loss=2.4565 | val_acc=0.3731 | lr=0.000727
2026-03-06 08:28:23.737 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  17 | val_loss=2.5231 | val_acc=0.3701 | lr=0.000655
2026-03-06 08:28:23.948 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  18 | val_loss=2.1972 | val_acc=0.4806 | lr=0.000579
2026-03-06 08:28:24.160 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  19 | val_loss=2.3367 | val_acc=0.5463 | lr=0.000501
2026-03-06 08:28:24.371 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  20 | val_loss=2.4653 | val_acc=0.5522 | lr=0.000422
2026-03-06 08:28:24.583 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  21 | val_loss=2.5191 | val_acc=0.5164 | lr=0.000346
2026-03-06 08:28:24.792 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  22 | val_loss=2.6524 | val_acc=0.4507 | lr=0.000274
2026-03-06 08:28:25.005 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  23 | val_loss=2.6510 | val_acc=0.5448 | lr=0.000207
2026-03-06 08:28:25.216 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  24 | val_loss=2.7422 | val_acc=0.5075 | lr=0.000147
2026-03-06 08:28:25.428 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch  25 | val_loss=2.7215 | val_acc=0.5672 | lr=0.000096
2026-03-06 08:28:25.431 | INFO     | models.lstm_ensemble:_train_one:163 -     Early stop at epoch 25
2026-03-06 08:28:25.431 | INFO     | models.lstm_ensemble:_train_one:167 -   [5/9] Best val_loss: 1.1327
2026-03-06 08:28:25.469 | INFO     | models.lstm_ensemble:_train_one:126 -   [6/9] Training seed=727 — 2131 samples
2026-03-06 08:28:25.680 | INFO     | models.lstm_ensemble:_train_one:153 -     Epoch   0 | val_loss=1.1286 | val_acc=0.2642 | lr=0.000976
