timestamp,open,high,low,close,volume
2021-03-03 07:00:00,533.61,539.22,532.46,535.89,2619.25026194
2021-03-03 08:00:00,536.45,545.58,535.38,541.78,4016.94348068
2021-03-03 09:00:00,541.85,546.7,538.79,543.62,2453.36138379
2021-03-03 10:00:00,543.69,547.68,537.59,539.72,4225.59588189
2021-03-03 11:00:00,539.49,545.58,533.51,538.78,4026.55409117
2021-03-03 12:00:00,538.69,556.52,534.39,555.65,3878.69611458
2021-03-03 13:00:00,555.7,556.6,534.5,540.6,7728.84417888
2021-03-03 14:00:00,540.28,540.64,527.33,530.67,7381.41139907
2021-03-03 15:00:00,530.85,535.58,529.77,535.26,2623.77468918
2021-03-03 16:00:00,535.28,539.39,534.01,536.3,2710.20310502
2021-03-03 17:00:00,535.77,541.56,535.73,539.47,1918.43155272
2021-03-03 18:00:00,539.25,541.16,537.08,538.41,1127.46110557
2021-03-03 19:00:00,538.42,539.08,531.4,534.24,1901.7254577
2021-03-03 20:00:00,534.93,536.58,527.66,527.82,2399.51196978
2021-03-03 21:00:00,527.93,531.01,524.72,530.7,1462.02268306
2021-03-03 22:00:00,530.94,533.65,524.29,524.84,2883.66619742
2021-03-03 23:00:00,524.59,531.83,521.19,521.24,2464.34330469
2021-03-04 00:00:00,521.39,527.62,515.13,526.29,3705.21424052
2021-03-04 01:00:00,525.85,534.67,524.49,531.94,2318.37600273
2021-03-04 02:00:00,531.8,539.45,529.5,529.94,2330.21908532
2021-03-04 03:00:00,529.24,531.08,512.43,515.01,4144.38115633
2021-03-04 04:00:00,514.73,518.04,508.66,510.79,2655.97588887
2021-03-04 05:00:00,510.76,519.7,510.76,517.69,2173.63430007
2021-03-04 06:00:00,517.37,519.87,512.03,513.56,2434.25788069
2021-03-04 07:00:00,513.32,521.39,512.31,521.35,2435.48115931
2021-03-04 08:00:00,521.25,527.3,521.18,524.6,1521.42493486
2021-03-04 09:00:00,524.57,524.78,508.9,514.04,5256.93373588
2021-03-04 10:00:00,514.32,519.26,512.14,516.22,3925.0305511
2021-03-04 11:00:00,516.21,517.85,510.18,516.4,2760.14902829
2021-03-04 12:00:00,515.98,519.11,514.27,514.9,2065.85615627
2021-03-04 13:00:00,515.13,518.1,510.44,518.1,2961.35337096
2021-03-04 14:00:00,518.13,525.0,514.25,515.64,2605.15146834
2021-03-04 15:00:00,515.83,519.23,510.66,517.38,3085.97934113
2021-03-04 16:00:00,517.48,520.38,513.62,518.49,2512.47319897
2021-03-04 17:00:00,518.58,520.11,505.38,507.31,6499.98994048
2021-03-04 18:00:00,507.71,510.0,493.0,494.97,9117.7272905
2021-03-04 19:00:00,495.06,502.17,494.78,499.29,3942.80527329
2021-03-04 20:00:00,499.35,502.32,495.1,501.23,5034.67427718
2021-03-04 21:00:00,501.83,503.53,499.13,500.6,1522.03744729
2021-03-04 22:00:00,501.0,510.18,500.35,505.68,3259.47344404
2021-03-04 23:00:00,505.68,509.4,503.65,505.48,2157.58944286
2021-03-05 00:00:00,505.91,506.3,485.31,489.46,6735.58591214
2021-03-05 01:00:00,489.64,490.11,480.43,482.71,7894.63575568
2021-03-05 02:00:00,482.84,486.17,476.86,485.6,3810.03316328
2021-03-05 03:00:00,485.49,487.82,482.09,486.74,1496.53023941
