timestamp,open,high,low,close,volume
2021-04-13 06:00:00,35.08,39.874,34.401,35.663,5477.48616369
2021-04-13 08:00:00,35.639,35.84,34.6,35.149,24647.53983366
2021-04-13 10:00:00,35.148,35.894,34.916,35.167,22236.76610173
2021-04-13 12:00:00,35.108,35.7,34.73,35.212,22211.68217299
2021-04-13 14:00:00,35.212,36.091,34.848,35.05,23268.6815727
2021-04-13 16:00:00,35.04,36.847,34.885,36.489,29874.76347542
2021-04-13 18:00:00,36.388,36.587,34.893,35.529,23093.00679541
2021-04-13 20:00:00,35.546,36.25,35.179,35.425,31283.78560327
2021-04-13 22:00:00,35.428,35.561,34.925,35.451,22533.05925262
2021-04-14 00:00:00,35.481,37.127,35.481,36.85,24543.81392259
2021-04-14 02:00:00,36.855,37.322,35.98,36.501,32763.28854948
2021-04-14 04:00:00,36.508,37.13,35.932,36.44,27258.74722589
2021-04-14 06:00:00,36.442,36.452,35.9,36.114,29001.88181003
2021-04-14 08:00:00,36.107,36.452,33.656,35.188,62316.34147227
2021-04-14 10:00:00,35.177,35.575,34.691,35.335,35065.65959999
2021-04-14 12:00:00,35.329,35.404,34.349,34.487,27287.45278615
2021-04-14 14:00:00,34.491,34.663,33.36,34.268,36552.64543454
2021-04-14 16:00:00,34.264,35.45,34.156,34.246,32452.39200422
2021-04-14 18:00:00,34.238,35.223,33.753,34.42,37225.17984868
2021-04-14 20:00:00,34.414,35.486,34.182,35.438,15857.7002784
2021-04-14 22:00:00,35.411,36.5,35.322,36.105,40192.45763736
2021-04-15 00:00:00,36.105,36.596,35.695,36.344,28363.99580478
2021-04-15 02:00:00,36.368,39.251,36.079,38.58,76445.55238661
2021-04-15 04:00:00,38.609,39.434,37.554,38.174,59245.02030786
2021-04-15 06:00:00,38.151,39.261,37.626,38.191,68994.70605369
2021-04-15 08:00:00,38.203,38.514,36.798,37.873,54690.17490186
2021-04-15 10:00:00,37.876,37.931,36.74,37.502,56448.96473276
2021-04-15 12:00:00,37.526,39.732,37.526,39.238,56528.91429757
2021-04-15 14:00:00,39.254,39.547,38.29,38.735,53536.96380313
2021-04-15 16:00:00,38.761,39.58,38.159,38.305,38709.32643959
2021-04-15 18:00:00,38.3,38.692,37.986,38.374,27815.77993941
2021-04-15 20:00:00,38.357,38.418,37.658,38.323,29265.08564587
2021-04-15 22:00:00,38.324,38.492,37.702,37.774,23657.97743998
2021-04-16 00:00:00,37.792,38.355,36.726,37.486,29243.09965252
2021-04-16 02:00:00,37.508,37.763,36.976,37.513,35622.53823306
2021-04-16 04:00:00,37.513,37.68,36.243,36.733,49824.91732912
2021-04-16 06:00:00,36.75,37.034,36.023,36.804,50719.90817538
2021-04-16 08:00:00,36.805,37.47,36.2,36.561,63002.06333168
2021-04-16 10:00:00,36.611,37.04,34.772,36.101,59307.34573349
2021-04-16 12:00:00,36.115,37.099,34.88,35.371,55429.87674326
2021-04-16 14:00:00,35.367,36.73,35.214,35.927,98546.14039667
2021-04-16 16:00:00,35.926,37.092,35.435,36.476,68288.88033006
2021-04-16 18:00:00,36.477,36.673,36.0,36.439,23880.77929918
2021-04-16 20:00:00,36.443,37.098,36.415,37.038,15777.65345268
2021-04-16 22:00:00,37.037,37.306,36.154,36.196,34667.81927326
2021-04-17 00:00:00,36.177,37.799,36.177,37.429,58348.98348125
2021-04-17 02:00:00,37.436,37.696,36.858,37.237,34654.46838262
2021-04-17 04:00:00,37.25,37.648,37.021,37.341,32499.48768123
2021-04-17 06:00:00,37.35,37.402,36.343,36.688,40615.75588174
2021-04-17 08:00:00,36.69,37.072,36.096,36.377,45097.1507352
2021-04-17 10:00:00,36.396,37.522,35.678,36.169,68931.43493779
2021-04-17 12:00:00,36.167,36.348,35.506,35.958,66770.29379523
2021-04-17 14:00:00,35.955,36.2,34.888,34.96,76161.3784287
2021-04-17 16:00:00,34.933,35.606,34.259,34.909,36620.49132863
2021-04-17 18:00:00,34.861,35.708,34.782,35.647,20062.06445417
2021-04-17 20:00:00,35.652,35.8,35.533,35.739,11720.89827597
2021-04-17 22:00:00,35.74,35.875,34.8,34.806,20452.83533334
2021-04-18 00:00:00,34.806,35.232,33.099,34.382,121941.18133288
2021-04-18 02:00:00,34.382,34.559,13.989,28.775,323491.53670467
2021-04-18 04:00:00,28.775,31.298,28.156,30.678,107198.5230327
2021-04-18 06:00:00,30.698,33.142,30.501,32.379,70893.42036345
2021-04-18 08:00:00,32.387,32.5,29.189,30.117,71792.73907091
2021-04-18 10:00:00,30.122,30.629,28.397,28.888,45341.7504486
2021-04-18 12:00:00,28.95,30.24,28.896,30.225,45737.47337572
2021-04-18 14:00:00,30.217,30.804,29.866,30.804,39634.6792516
2021-04-18 16:00:00,30.804,31.774,30.527,31.021,50695.74068854
2021-04-18 18:00:00,31.017,31.921,30.883,31.835,41979.41368846
2021-04-18 20:00:00,31.881,32.301,31.65,32.225,27215.21806421
2021-04-18 22:00:00,32.225,32.543,31.501,31.74,30145.6078858
2021-04-19 00:00:00,31.713,32.258,30.722,31.86,35184.0671321
2021-04-19 02:00:00,31.854,32.539,31.663,32.52,21320.29807681
2021-04-19 04:00:00,32.52,32.699,31.598,31.678,47126.09165505
2021-04-19 06:00:00,31.678,32.412,31.664,32.273,22100.16843571
2021-04-19 08:00:00,32.251,32.485,31.519,31.778,28770.40667459
2021-04-19 10:00:00,31.785,31.9,30.868,31.823,52379.41388018
2021-04-19 12:00:00,31.83,31.9,31.055,31.328,24560.4337657
2021-04-19 14:00:00,31.327,31.327,29.335,29.928,101012.25963078
2021-04-19 16:00:00,29.971,31.482,29.821,31.311,62428.31259619
2021-04-19 18:00:00,31.311,32.299,31.266,32.141,38461.9610638
2021-04-19 20:00:00,32.126,32.7,31.948,32.355,32995.62750452
2021-04-19 22:00:00,32.35,32.7,31.136,31.38,61759.16701252
2021-04-20 00:00:00,31.382,31.567,29.663,30.11,80142.93608199
2021-04-20 02:00:00,30.049,30.201,29.381,29.702,19042.2877696
2021-04-20 04:00:00,29.732,30.323,29.444,29.783,33921.9405189
2021-04-20 06:00:00,29.781,29.995,28.264,29.138,60920.83801609
2021-04-20 08:00:00,29.145,30.005,29.016,29.809,53733.15744677
2021-04-20 10:00:00,29.815,30.759,29.721,30.65,52483.48154165
2021-04-20 12:00:00,30.654,30.939,30.138,30.934,33311.33444982
2021-04-20 14:00:00,30.96,31.0,29.507,30.142,57869.87842869
2021-04-20 16:00:00,30.145,30.7,29.775,30.642,41792.83787086
2021-04-20 18:00:00,30.658,32.015,30.453,31.599,71329.41461063
2021-04-20 20:00:00,31.623,31.917,31.242,31.718,48986.25415619
2021-04-20 22:00:00,31.723,32.306,31.272,31.986,42700.4975785
2021-04-21 00:00:00,31.993,32.595,31.0,32.424,76741.97433524
2021-04-21 02:00:00,32.415,32.844,31.714,31.722,56494.56023711
2021-04-21 04:00:00,31.722,32.137,31.366,31.949,60792.73935665
2021-04-21 06:00:00,31.936,32.353,31.405,31.503,37827.44522387
2021-04-21 08:00:00,31.508,32.851,31.046,32.508,73414.82443208
2021-04-21 10:00:00,32.51,32.516,30.568,30.817,103659.47480844
2021-04-21 12:00:00,30.795,32.301,30.714,32.181,72054.41138661
2021-04-21 14:00:00,32.223,35.787,31.815,35.558,181372.00192627
2021-04-21 16:00:00,35.567,36.627,34.709,35.191,157316.79685747
2021-04-21 18:00:00,35.217,35.949,34.914,35.148,61723.258556
2021-04-21 20:00:00,35.159,35.176,34.064,34.079,56007.58793101
2021-04-21 22:00:00,34.061,34.74,33.038,33.45,92875.56765827
2021-04-22 00:00:00,33.48,36.381,32.701,35.2,160939.50016327
2021-04-22 02:00:00,35.196,37.305,34.143,35.992,222477.89480568
2021-04-22 04:00:00,36.001,37.186,35.8,37.043,135616.34684547
2021-04-22 06:00:00,37.086,38.066,36.224,37.776,111836.29208269
2021-04-22 08:00:00,37.788,38.523,36.468,37.772,206175.10310491
2021-04-22 10:00:00,37.772,38.054,37.013,37.837,98523.20645395
2021-04-22 12:00:00,37.862,38.5,36.336,36.411,111182.00301444
2021-04-22 14:00:00,36.42,37.341,36.372,37.097,90690.39042951
2021-04-22 16:00:00,37.142,37.477,35.025,35.138,103398.32302901
2021-04-22 18:00:00,35.116,36.034,34.747,35.621,110628.56292065
2021-04-22 20:00:00,35.579,35.579,32.951,34.724,222959.86314774
2021-04-22 22:00:00,34.741,35.467,33.838,33.885,120032.55791411
2021-04-23 00:00:00,33.885,34.924,30.699,32.646,248086.906328
2021-04-23 02:00:00,32.646,33.133,29.502,32.952,348538.7823702
2021-04-23 04:00:00,32.965,33.149,30.693,32.152,157478.8771983
2021-04-23 06:00:00,32.173,32.392,31.038,31.398,165753.07783682
2021-04-23 08:00:00,31.352,32.113,30.818,31.566,112823.3555786
2021-04-23 10:00:00,31.515,33.026,31.449,32.687,72313.4519714
2021-04-23 12:00:00,32.666,32.744,30.342,30.988,115771.45338797
2021-04-23 14:00:00,31.025,32.322,30.824,32.256,102647.27574866
2021-04-23 16:00:00,32.231,32.383,31.535,31.898,67129.84951331
2021-04-23 18:00:00,31.889,33.309,31.8,33.101,38182.93941789
2021-04-23 20:00:00,33.099,33.329,31.763,31.788,61827.33049639
2021-04-23 22:00:00,31.811,32.991,31.7,32.988,30453.01219945
