timestamp,open,high,low,close,volume
2021-03-03 18:00:00,11.437,11.471,11.187,11.283,13753.00718196
2021-03-03 20:00:00,11.295,11.357,11.143,11.316,17218.44773568
2021-03-03 22:00:00,11.305,11.476,11.23,11.252,22542.3234605
2021-03-04 00:00:00,11.251,11.73,11.056,11.679,66764.18431631
2021-03-04 02:00:00,11.66,11.714,11.184,11.224,44892.26681399
2021-03-04 04:00:00,11.234,11.365,11.097,11.364,44796.92322994
2021-03-04 06:00:00,11.345,11.464,11.181,11.464,40572.18129462
2021-03-04 08:00:00,11.478,11.642,11.17,11.287,54049.59827567
2021-03-04 10:00:00,11.296,11.401,11.151,11.295,36565.72106939
2021-03-04 12:00:00,11.324,11.408,11.176,11.363,39118.5436973
2021-03-04 14:00:00,11.396,11.671,11.24,11.496,68574.6809324
2021-03-04 16:00:00,11.495,11.62,11.235,11.278,40237.779178
2021-03-04 18:00:00,11.274,11.3,10.719,10.891,105932.52773562
2021-03-04 20:00:00,10.883,10.948,10.694,10.834,53362.58096005
2021-03-04 22:00:00,10.822,11.104,10.822,10.994,31041.18586787
2021-03-05 00:00:00,11.011,11.011,10.338,10.5,96780.32329903
2021-03-05 02:00:00,10.493,10.774,10.391,10.76,42687.43958145
2021-03-05 04:00:00,10.743,10.743,10.523,10.654,30193.58954596
2021-03-05 06:00:00,10.662,10.8,10.628,10.773,15290.54407386
2021-03-05 08:00:00,10.767,10.805,10.526,10.698,35068.17831617
2021-03-05 10:00:00,10.715,10.763,10.617,10.759,5845.1813499
2021-03-05 12:00:00,10.759,10.903,10.635,10.892,31708.33272622
2021-03-05 14:00:00,10.908,10.98,10.692,10.692,25615.14024238
2021-03-05 16:00:00,10.682,10.993,10.564,10.934,51668.04829289
2021-03-05 18:00:00,10.947,11.038,10.877,10.998,29725.47294048
2021-03-05 20:00:00,11.005,11.053,10.928,11.032,8853.82231088
2021-03-05 22:00:00,11.046,11.086,10.886,10.947,11337.9782457
