timestamp,open,high,low,close,volume
2021-12-13,180.56,202.0,157.81,183.25,69155.3959400303
2021-12-20,183.39,280.45,167.25,268.09,133689.1962348007
2021-12-27,268.51,296.7,231.09,265.52,78157.4607371504
2022-01-03,265.45,285.61,200.0,209.46,110088.3806412406
2022-01-10,210.07,245.54,187.85,242.89,72581.99660981
2022-01-17,242.21,244.03,135.33,158.05,107304.37176051049
2022-01-24,157.68,163.83,131.26,149.01,47260.6641326401
2022-01-31,149.0,174.06,141.8,173.76,61997.0662653097
2022-02-07,173.81,192.69,156.07,158.74,49119.31010564
2022-02-14,157.94,174.39,135.38,137.38,30216.9534260699
2022-02-21,137.43,144.6,112.65,131.58,66616.26784846
2022-02-28,131.44,150.81,116.38,116.78,35163.3787825999
2022-03-07,116.63,130.39,113.47,115.75,19464.02469839
2022-03-14,115.39,165.52,113.58,152.17,47006.0418928
2022-03-21,152.71,174.39,147.21,169.25,61278.8187018801
2022-03-28,169.2,261.05,166.47,242.75,109721.9244105019
2022-04-04,242.51,242.51,175.47,176.54,47167.05987206
2022-04-11,176.3,180.22,155.73,167.32,41332.6677108
2022-04-18,166.43,198.59,157.52,166.39,54724.6327689803
2022-04-25,166.18,178.69,138.11,145.92,44544.2261470401
2022-05-02,146.8,162.0,125.25,125.25,38148.9571414701
2022-05-09,126.41,128.66,61.77,91.81,118002.7419816604
2022-05-16,91.66,98.04,78.94,94.38,59953.095303999995
2022-05-23,94.12,109.56,89.4,95.31,71455.93630363
2022-05-30,95.36,123.8,94.41,103.64,77158.6485572502
2022-06-06,103.65,111.73,69.23,70.55,38483.498756839996
2022-06-13,70.69,88.0,45.63,54.17,103090.0053862799
2022-06-20,54.14,78.94,50.49,65.35,124903.61345424001
2022-06-27,65.01,69.02,52.97,57.64,47066.86703341
2022-07-04,57.5,83.2,56.02,77.67,124725.9593796101
2022-07-11,77.67,95.64,65.71,88.29,128674.1596930601
2022-07-18,88.14,102.22,85.36,90.76,78861.5720171
2022-07-25,90.63,109.21,76.65,97.69,80844.17835785
2022-08-01,97.63,104.48,88.59,101.45,68586.58277309
2022-08-08,101.32,115.83,95.48,107.66,53698.05172749
2022-08-15,107.21,112.4,80.0,86.01,61704.20990825
2022-08-22,85.78,95.74,78.21,78.34,30262.3578611
2022-08-29,78.8,92.08,78.1,88.92,21517.63350597
2022-09-05,88.92,94.33,82.11,91.44,18674.40163542
2022-09-12,91.07,109.98,70.79,73.11,39267.0021118702
2022-09-19,72.89,79.46,70.35,73.79,29597.89970731
2022-09-26,73.35,80.78,72.45,72.73,24401.145753459998
2022-10-03,72.3,80.34,71.86,75.42,13413.61042956
2022-10-10,75.71,77.9,64.9,75.88,27921.8251474
2022-10-17,76.15,90.0,74.92,88.77,55989.78709313
2022-10-24,88.69,89.8,80.69,83.84,58658.69804008
2022-10-31,83.95,98.22,79.04,86.29,60647.755713399994
2022-11-07,86.37,90.4,55.76,56.43,151685.6864735999
2022-11-14,56.47,62.95,53.2,56.0,40342.50208299
2022-11-21,55.75,63.3,50.18,61.4,78447.5389584801
2022-11-28,61.41,67.0,58.55,64.39,31281.10876805
2022-12-05,64.36,67.26,59.27,59.5,24847.9327172
2022-12-12,59.6,63.8,53.11,56.2,22733.34322421
2022-12-19,55.89,56.5,52.96,54.46,13285.91951209
2022-12-26,54.21,58.14,51.12,52.11,25313.74832112
2023-01-02,52.2,59.61,51.4,59.13,35092.54230543
2023-01-09,59.28,83.01,59.1,79.21,75870.57590039
2023-01-16,79.36,91.13,76.51,85.42,74187.6343467901
2023-01-23,85.48,90.51,78.22,87.83,44758.603725940004
2023-01-30,87.86,94.37,79.28,85.8,64262.89990815
2023-02-06,85.87,90.0,76.18,77.1,62823.90632968
2023-02-13,77.07,95.46,73.69,90.21,68477.7205935599
2023-02-20,90.64,92.92,77.35,82.23,54280.52068215
2023-02-27,82.24,83.44,73.16,74.74,17525.983571830002
2023-03-06,74.89,77.68,64.48,73.27,34960.20637009
2023-03-13,73.36,82.0,71.07,79.53,26365.641536749998
2023-03-20,79.72,80.59,70.25,73.1,15005.56398367
2023-03-27,73.02,74.85,68.32,73.07,15722.63541852
2023-04-03,72.87,81.34,70.97,76.6,13977.77298753
2023-04-10,76.29,84.37,75.08,83.44,21721.87788348
2023-04-17,83.37,84.39,68.16,70.24,23885.19730319
2023-04-24,69.86,74.64,66.07,70.31,17472.918201070002
2023-05-01,70.44,74.41,67.61,68.9,8237.43259657
2023-05-08,68.59,69.17,60.22,62.07,21398.72491668
2023-05-15,62.25,67.31,61.54,63.95,5083.15468755
2023-05-22,63.95,69.55,62.3,69.04,9794.11213908
2023-05-29,69.12,69.38,62.2,62.7,7034.50346631
2023-06-05,62.57,62.84,47.09,52.03,35584.75729045
2023-06-12,52.0,56.03,48.96,50.89,16180.84478772
2023-06-19,50.9,76.72,50.17,68.78,66592.1007064599
2023-06-26,68.73,73.32,57.58,70.69,80001.8530229599
2023-07-03,70.71,81.34,68.74,71.87,54151.13177456
2023-07-10,71.76,87.98,68.89,76.78,48294.9957213799
2023-07-17,76.68,79.39,70.69,72.35,20368.58418183
2023-07-24,72.06,75.09,68.11,70.85,19210.72331226
2023-07-31,70.6,72.2,61.58,65.81,38219.24241312
2023-08-07,65.82,69.6,62.98,65.76,17317.68362721
2023-08-14,65.58,66.48,50.0,57.04,18327.97471449
2023-08-21,57.18,58.91,52.78,58.23,6969.76869961
2023-08-28,58.21,60.63,53.58,54.75,6754.5524444600005
2023-09-04,54.78,57.29,53.62,53.94,5274.60873538
2023-09-11,53.95,62.41,51.42,59.42,16025.2072251
2023-09-18,59.33,66.02,58.09,61.65,23692.241885310003
2023-09-25,61.65,72.43,59.91,72.32,18400.98727604
2023-10-02,72.09,72.58,63.14,66.06,37169.7561119999
2023-10-09,66.02,66.07,61.84,63.92,12350.64756588
2023-10-16,63.92,80.2,61.22,79.34,61396.50615601
2023-10-23,79.37,90.8,75.8,84.47,102007.8493207397
2023-10-30,84.48,102.59,79.19,89.26,80957.02530491979
2023-11-06,89.24,109.97,87.7,99.6,98418.1704037097
2023-11-13,99.52,104.87,82.96,91.63,72815.4797153899
2023-11-20,91.34,103.18,83.56,97.96,35440.51945591
2023-11-27,97.84,105.94,92.94,102.78,21279.968857159998
2023-12-04,102.81,113.21,94.62,97.86,57399.8085085399
2023-12-11,97.76,118.6,87.52,100.27,115207.18545902049
2023-12-18,100.17,107.72,93.19,100.29,68979.3649903797
2023-12-25,99.78,129.74,97.41,109.05,132766.4624512304
2024-01-01,108.68,119.92,91.0,94.82,45304.128008679996
2024-01-08,94.44,118.0,88.6,99.27,52282.6029632698
2024-01-15,99.44,110.82,91.63,96.7,22449.389215979998
2024-01-22,96.42,97.0,84.16,91.11,16296.684101219998
2024-01-29,91.09,95.4,82.33,83.33,31316.100050970002
2024-02-05,83.22,89.89,81.5,87.19,30118.5854072
2024-02-12,87.25,95.43,85.15,94.57,36548.23704769
2024-02-19,95.07,103.9,88.27,100.24,87269.31628897971
2024-02-26,100.43,119.0,97.45,112.65,101423.9067249102
2024-03-04,112.66,138.12,91.4,126.84,113165.8383749892
2024-03-11,126.88,153.94,113.01,127.18,76665.1863849902
2024-03-18,126.63,129.2,105.1,124.86,40612.18973103
2024-03-25,124.85,132.15,122.44,128.27,41630.39945037
2024-04-01,128.34,131.6,109.69,122.8,33656.2486760501
2024-04-08,122.83,133.87,67.5,88.05,84270.7523421994
2024-04-15,87.85,93.22,78.8,91.01,26661.61462861
2024-04-22,91.08,97.55,86.21,90.17,17966.5482763
2024-04-29,90.1,91.69,78.5,90.21,11739.36890525
2024-05-06,90.2,92.81,82.1,83.0,7728.3042757
2024-05-13,83.18,90.09,80.0,85.32,9571.249756379999
2024-05-20,84.96,112.71,84.23,109.7,53115.4028065601
2024-05-27,109.51,114.54,100.03,103.56,23926.0499829
2024-06-03,102.98,105.34,88.9,93.49,17027.22551605
2024-06-10,93.29,93.8,80.51,85.85,23102.05494609
2024-06-17,85.62,90.0,75.0,80.7,43463.9761029601
2024-06-24,80.71,97.81,76.84,97.27,45176.64348051
2024-07-01,97.2,99.77,71.0,78.24,37853.09366335
2024-07-08,78.27,104.94,75.55,104.32,31594.98014468
2024-07-15,104.83,106.7,94.43,98.45,33219.8958423601
2024-07-22,98.41,103.07,85.83,98.68,38765.1696031699
2024-07-29,98.77,117.8,96.9,97.06,98425.58944503081
2024-08-05,96.87,107.9,76.91,91.41,76185.5526996503
2024-08-12,91.09,116.65,90.31,111.26,83494.64704697029
2024-08-19,111.39,148.66,107.76,135.5,112030.3220732507
2024-08-26,135.67,136.77,117.28,120.6,54856.04083399
2024-09-02,120.5,138.96,116.26,125.96,131354.6051650394
2024-09-09,126.02,158.81,124.24,143.48,119655.6506079481
2024-09-16,143.54,163.37,134.21,162.63,64191.2054048803
2024-09-23,162.2,178.62,158.75,161.56,58482.075182350396
2024-09-30,161.67,164.17,134.78,150.09,58491.2666186396
2024-10-07,150.04,156.98,136.16,154.9,31688.084140169998
2024-10-14,154.91,165.61,150.51,158.61,28724.9277695798
2024-10-21,158.94,159.64,131.81,147.73,19580.399799669998
2024-10-28,147.82,158.0,128.73,132.83,31972.7540316
2024-11-04,132.47,199.49,125.68,190.79,93571.3030639003
2024-11-11,189.62,196.57,151.0,162.06,95842.03887086941
2024-11-18,162.07,184.07,152.18,171.05,83979.5605988197
2024-11-25,170.91,214.62,165.47,209.16,83592.0096549005
2024-12-02,209.33,297.45,204.11,282.74,108114.0320988103
2024-12-09,282.42,395.8,223.84,367.93,141100.5800470884
2024-12-16,368.3,399.98,271.17,318.72,125062.6254782597
2024-12-23,318.72,389.06,308.74,332.2,75835.7409674994
2024-12-30,332.39,360.89,305.88,341.45,41594.7227928401
2025-01-06,341.77,354.99,273.7,288.36,51890.67351523
2025-01-13,288.02,347.49,256.16,309.03,89030.87333636
2025-01-20,308.49,378.15,296.46,316.42,99515.72051727171
2025-01-27,316.04,349.18,245.36,258.34,91511.56847987999
2025-02-03,258.54,285.06,200.0,241.36,94371.4906755719
2025-02-10,241.31,269.97,231.96,253.83,30177.7780432701
2025-02-17,253.97,278.44,238.6,247.49,53715.8986401199
2025-02-24,247.69,249.14,178.0,223.41,80326.7338302706
2025-03-03,223.56,239.46,167.66,178.34,103295.8050427387
2025-03-10,178.44,201.49,160.1,165.03,80159.1203385408
2025-03-17,164.69,186.34,164.69,184.68,33805.3158555099
2025-03-24,184.98,194.6,161.26,163.41,37710.65208351
2025-03-31,163.63,171.27,126.31,129.01,64391.5740938297
2025-04-07,128.94,149.95,114.03,139.06,94636.5482509207
2025-04-14,139.05,147.11,129.99,140.78,38966.20297767
2025-04-21,140.98,179.26,139.19,166.81,70587.12135826
2025-04-28,167.06,181.12,155.59,171.27,42252.43068844
2025-05-05,171.01,230.28,163.4,221.24,90570.9546388491
2025-05-12,220.96,244.99,210.51,233.14,79442.14338286
2025-05-19,232.32,276.8,212.17,269.4,96652.0442356389
2025-05-26,269.42,282.87,238.0,245.96,73456.0286258596
2025-06-02,246.11,275.8,239.5,254.03,57235.6326490896
2025-06-09,253.87,325.0,250.4,274.5,112507.8926842808
2025-06-16,274.93,293.74,213.29,227.82,74422.5804222402
2025-06-23,227.66,280.64,222.04,278.71,66086.4613743109
2025-06-30,278.82,291.65,257.56,287.56,57834.382002850194
2025-07-07,287.6,317.95,275.11,306.1,97251.0852330614
2025-07-14,306.09,338.5,305.5,324.53,95394.3824745012
2025-07-21,324.19,334.82,276.39,305.58,40950.64682327
2025-07-28,305.11,309.0,245.0,260.16,41291.9153694699
2025-08-04,260.13,311.22,250.42,306.26,46957.37012553
2025-08-11,306.14,340.21,290.32,303.18,62967.31422613
2025-08-18,302.92,385.61,275.68,348.84,68668.41914266
2025-08-25,348.69,350.33,300.0,315.66,65003.1443102499
2025-09-01,315.47,331.75,297.68,301.45,47523.5114369297
2025-09-08,301.61,321.64,295.28,306.72,32985.67726464
2025-09-15,306.24,312.91,289.79,294.08,28626.1004429701
2025-09-22,294.09,295.56,248.81,275.17,40095.83096976
2025-09-29,275.16,300.0,266.31,285.75,26542.16279256
2025-10-06,285.53,301.76,81.84,251.75,71632.38189578001
2025-10-13,250.82,263.65,200.22,222.61,56208.13270211
2025-10-20,222.36,242.15,208.53,240.7,32516.33884075
2025-10-27,240.45,248.7,207.62,231.4,30866.258839039998
2025-11-03,231.54,232.56,176.9,212.22,52581.73157072
2025-11-10,212.3,231.92,167.65,172.59,69121.62401257
2025-11-17,172.63,182.45,147.24,167.27,71346.93007254
2025-11-24,167.02,190.59,165.84,177.37,37853.13688122
2025-12-01,177.54,200.56,162.18,187.46,42679.80903024
2025-12-08,187.06,207.25,185.84,188.48,42615.34172105
2025-12-15,188.48,196.56,156.46,165.23,49433.73849548
2025-12-22,164.74,166.38,146.43,153.48,59736.00468055
2025-12-29,153.4,167.66,143.53,164.09,56824.09899017
2026-01-05,164.12,176.86,161.08,167.63,35311.77823488
2026-01-12,167.68,181.18,160.75,168.75,36756.05153278
2026-01-19,168.54,168.54,145.37,147.76,30821.11228194
2026-01-26,147.48,163.66,115.86,124.23,55082.80730365
2026-02-02,124.17,130.94,92.05,112.59,91507.49773101001
2026-02-09,112.43,131.82,104.71,125.75,62617.07659589
2026-02-16,125.6,130.6,114.63,117.97,53493.8535564
2026-02-23,117.99,124.17,104.85,113.59,43891.3284009
2026-03-02,113.67,126.82,107.98,115.18,31832.25499149
