timestamp,open,high,low,close,volume
2024-01-01 12:00:00,5.147,5.364,5.094,5.36,73662.9138895
2024-01-02 00:00:00,5.36,5.933,5.36,5.812,229634.1966877002
2024-01-02 12:00:00,5.813,5.834,5.425,5.713,245115.5176909508
2024-01-03 00:00:00,5.726,6.165,5.701,5.794,191415.7232715498
2024-01-03 12:00:00,5.794,5.806,4.835,5.349,347079.4008541804
2024-01-04 00:00:00,5.342,5.362,5.186,5.267,145548.2485461897
2024-01-04 12:00:00,5.267,5.544,5.262,5.398,116281.6432824701
2024-01-05 00:00:00,5.411,5.427,5.094,5.102,167102.9234393204
2024-01-05 12:00:00,5.112,5.241,5.03,5.231,120996.5823378699
2024-01-06 00:00:00,5.232,5.241,4.802,4.924,90641.1684929001
2024-01-06 12:00:00,4.924,4.982,4.85,4.917,26731.56388684
2024-01-07 00:00:00,4.922,4.961,4.837,4.892,19730.6575727
2024-01-07 12:00:00,4.884,4.935,4.533,4.56,48448.0515191
2024-01-08 00:00:00,4.558,4.651,4.285,4.64,90438.3633285
2024-01-08 12:00:00,4.671,4.99,4.616,4.914,214718.08914677
2024-01-09 00:00:00,4.915,5.019,4.822,4.906,34813.57236688
2024-01-09 12:00:00,4.917,4.936,4.61,4.742,79775.9757321599
2024-01-10 00:00:00,4.749,4.801,4.668,4.696,35388.81187409
2024-01-10 12:00:00,4.694,5.199,4.498,5.034,117006.6659611201
2024-01-11 00:00:00,5.04,5.36,4.936,5.359,67533.96084953
2024-01-11 12:00:00,5.364,5.491,5.043,5.107,97088.11967104
2024-01-12 00:00:00,5.108,5.109,4.823,5.037,42563.90713517
2024-01-12 12:00:00,5.042,5.068,4.4,4.57,131735.7485392
2024-01-13 00:00:00,4.574,4.622,4.453,4.508,21885.26098095
2024-01-13 12:00:00,4.504,4.685,4.487,4.584,68973.9708478099
2024-01-14 00:00:00,4.585,4.664,4.546,4.595,61183.17045717
2024-01-14 12:00:00,4.594,4.63,4.433,4.455,46471.77759202
2024-01-15 00:00:00,4.447,4.629,4.437,4.6,31994.5679253
2024-01-15 12:00:00,4.618,4.649,4.5,4.565,39104.77188347
2024-01-16 00:00:00,4.567,4.712,4.548,4.686,35920.96532952
2024-01-16 12:00:00,4.703,4.791,4.588,4.762,77755.4903422101
2024-01-17 00:00:00,4.79,4.838,4.618,4.672,31755.8422636
2024-01-17 12:00:00,4.677,4.728,4.274,4.299,81245.93511763
2024-01-18 00:00:00,4.282,4.288,4.12,4.143,286994.80166655
2024-01-18 12:00:00,4.152,4.226,3.916,4.058,310958.47600239
2024-01-19 00:00:00,4.059,4.157,3.992,4.156,58056.94075528
2024-01-19 12:00:00,4.156,4.24,3.927,4.199,315786.6433663003
2024-01-20 00:00:00,4.196,4.209,4.071,4.085,30400.81608796
2024-01-20 12:00:00,4.084,4.163,4.07,4.115,35738.61362327
2024-01-21 00:00:00,4.117,4.338,4.102,4.293,73245.68093464
2024-01-21 12:00:00,4.292,4.342,4.204,4.204,64263.5297173599
2024-01-22 00:00:00,4.206,4.211,3.948,4.03,230820.2437966099
2024-01-22 12:00:00,4.02,4.085,3.891,3.926,84959.64604005
