timestamp,open,high,low,close,volume
2024-01-01 23:00:00,0.13093,0.132413,0.13093,0.131879,72097.64525247
2024-01-02 00:00:00,0.131766,0.133195,0.131499,0.133195,215300.14901419
2024-01-02 01:00:00,0.133189,0.133345,0.132429,0.132609,91877.4051278
2024-01-02 02:00:00,0.132611,0.1327,0.132485,0.132485,157537.49469892
2024-01-02 03:00:00,0.132486,0.133232,0.132091,0.133232,67159.20180351
2024-01-02 04:00:00,0.133182,0.13323,0.132878,0.133028,72368.94427245
2024-01-02 05:00:00,0.133164,0.133261,0.131724,0.131724,57246.11004874
2024-01-02 06:00:00,0.131713,0.131963,0.131642,0.131642,16721.54958585
2024-01-02 07:00:00,0.131641,0.131673,0.130938,0.130938,74764.90337245
2024-01-02 08:00:00,0.130952,0.132257,0.130948,0.132039,62940.12681967
2024-01-02 09:00:00,0.131796,0.132795,0.131759,0.132795,38020.17615248
2024-01-02 10:00:00,0.132261,0.132611,0.132235,0.132611,211962.68147545
2024-01-02 11:00:00,0.132749,0.133141,0.13202,0.132418,58516.90437539
2024-01-02 12:00:00,0.132257,0.132719,0.131594,0.131784,71080.3284155
2024-01-02 13:00:00,0.131554,0.132231,0.131505,0.132231,19623.52545245
2024-01-02 14:00:00,0.132021,0.132318,0.129659,0.130008,240648.5341963101
2024-01-02 15:00:00,0.129933,0.130802,0.129322,0.130484,100258.32104025
2024-01-02 16:00:00,0.130361,0.130747,0.129906,0.130407,82458.16536878
2024-01-02 17:00:00,0.130386,0.130394,0.129105,0.129528,49824.3352662
2024-01-02 18:00:00,0.129468,0.129969,0.129223,0.129952,89056.16847523
2024-01-02 19:00:00,0.129935,0.130357,0.129303,0.129324,224047.78910941
2024-01-02 20:00:00,0.129378,0.1298,0.128711,0.128852,100335.85671609
2024-01-02 21:00:00,0.128791,0.129476,0.128589,0.129155,152073.2017932
2024-01-02 22:00:00,0.129189,0.1295,0.129112,0.1295,1197971.13958362
2024-01-02 23:00:00,0.1295,0.129788,0.129059,0.129124,151700.98824178
2024-01-03 00:00:00,0.129138,0.129857,0.129138,0.129856,90040.74300512
2024-01-03 01:00:00,0.129822,0.13045,0.129791,0.13045,77744.02951764
2024-01-03 02:00:00,0.130399,0.130432,0.129763,0.129938,172687.78747994
2024-01-03 03:00:00,0.1298,0.129977,0.129699,0.12989,87827.57362631
2024-01-03 04:00:00,0.129941,0.13123,0.129941,0.131115,141162.66088829
2024-01-03 05:00:00,0.131252,0.132894,0.131225,0.132388,203570.77392586
2024-01-03 06:00:00,0.131971,0.132499,0.131715,0.131871,502395.4978934502
2024-01-03 07:00:00,0.132,0.132343,0.1309,0.131014,421109.6029143599
