timestamp,open,high,low,close,volume
2017-01-02,19.13,19.49,12.11199,13.5,30542.59839458
2017-01-09,13.27416,13.9562,9.88011,10.94966,13448.432829349998
2017-01-16,10.94427,13.5,10.25,12.01139,7965.43203321
2017-01-23,12.21747,13.04,11.53262,12.92165,8193.59416092
2017-01-30,12.79,13.42825,12.07997,12.60575,5717.19739002
2017-02-06,12.6,13.1263,11.74052,12.40981,6485.54703946
2017-02-13,12.44065,13.80432,12.17252,13.22945,10813.52558763
2017-02-20,13.20378,13.3,11.61904,11.81097,30488.881831450002
2017-02-27,12.12806,15.46264,11.61562,15.03556,30686.42772329
2017-03-06,15.03748,17.01111,12.14802,16.88882,41215.318249489996
2017-03-13,16.71,25.99525,16.11,21.89711,61214.20079918
2017-03-20,23.29411,24.0,18.36,18.90055,29298.81108133
2017-03-27,19.19999,21.5007,16.5,20.11931,42571.34670506
2017-04-03,20.09734,21.5,18.44298,20.70407,30330.98012797
2017-04-10,21.49528,22.65372,19.53083,20.11809,15121.515999539999
2017-04-17,20.54441,21.25678,19.55,20.02333,9578.69053215
2017-04-24,20.0231,24.333,19.30604,23.69887,33144.25905131
2017-05-01,23.31795,38.0,21.94979,31.73124,47659.975061820005
2017-05-08,30.92552,33.13107,25.28445,28.48559,35654.2326379
2017-05-15,28.20724,36.99796,25.5,34.40688,45823.8078776
2017-05-22,34.55022,58.49978,26.1001,36.22477,132949.42557850012
2017-05-29,36.65938,46.46011,35.25045,42.78606,39354.778400459996
2017-06-05,42.78609,61.70841,42.57331,57.74292,90527.56359329
2017-06-12,57.93666,59.33461,37.01114,49.81909,71828.0460930298
2017-06-19,49.56561,53.79976,43.6077,45.26149,33083.06389109
2017-06-26,44.90189,48.34508,37.20409,42.84091,43069.86801234
2017-07-03,42.73466,51.35,41.898,44.62,63802.88830033
2017-07-10,44.8431,45.11999,27.51515,28.82475,79370.53828153
2017-07-17,29.43229,45.0,28.99202,42.70287,48685.55319335
2017-07-24,42.53059,46.99997,37.1,40.26,71641.4289551
2017-07-31,40.60288,50.47917,39.06,47.9,41245.60758831
2017-08-07,47.9,53.43893,44.0,48.74543,37998.6779339
2017-08-14,48.74828,58.85,45.5,55.29637,31794.32893027
2017-08-21,55.41504,149.8,51.11,130.89785,181058.68050852988
2017-08-28,130.89778,159.9,117.17,128.9999,137465.29823653022
2017-09-04,128.9918,135.0,100.1001,112.47,69601.2359880701
2017-09-11,113.4,122.55,73.0,94.79,75957.4462178706
2017-09-18,95.23,107.24,84.0311,90.0,43499.24341742
2017-09-25,89.94,104.98,89.56,93.7,38111.24695232
2017-10-02,93.63,94.95,87.36,90.57,30499.12476835
2017-10-09,90.04,103.0,83.68,94.5,41018.35636389
2017-10-16,94.46,97.77,85.46,86.15,17642.95370057
2017-10-23,86.03,94.5,82.74,88.06,16273.79172283
2017-10-30,88.67,92.3,81.5,85.62,26799.19720336
2017-11-06,86.71,128.77,85.13,118.28,85844.15578387
