timestamp,open,high,low,close,volume
2025-04-03 23:30:00,0.63249,0.63297,0.63242,0.63255,89096.13626493
2025-04-04 00:00:00,0.63288,0.63366,0.63232,0.63232,24871.81023915
2025-04-04 00:30:00,0.63298,0.6332,0.63251,0.63273,12012.15560105
2025-04-04 01:00:00,0.63287,0.6337,0.63232,0.63267,12761.41540142
2025-04-04 01:30:00,0.63243,0.63243,0.63112,0.63112,330247.52814021
2025-04-04 02:00:00,0.63099,0.63111,0.62939,0.62939,15117.77397817
2025-04-04 02:30:00,0.62911,0.62911,0.62746,0.62746,1285.80120095
2025-04-04 03:00:00,0.6274,0.62741,0.62585,0.62619,711.97576292
2025-04-04 03:30:00,0.6258,0.62604,0.6253,0.62588,100557.22349476
2025-04-04 04:00:00,0.62571,0.62571,0.6245,0.62481,67500.0607819
2025-04-04 04:30:00,0.62447,0.62493,0.62336,0.6235,70323.59715343
2025-04-04 05:00:00,0.62405,0.62513,0.62405,0.62513,2942.3093
2025-04-04 05:30:00,0.62491,0.62554,0.62408,0.62513,5060.71
2025-04-04 06:00:00,0.62521,0.62603,0.62451,0.62467,18268.16387076
2025-04-04 06:30:00,0.62451,0.62463,0.62404,0.62404,24917.08425087
2025-04-04 07:00:00,0.62425,0.62475,0.62373,0.62382,1465.25624668
2025-04-04 07:30:00,0.62368,0.62368,0.62132,0.62166,44973.18924928
2025-04-04 08:00:00,0.6211,0.6219,0.621,0.62177,8408.80822824
2025-04-04 08:30:00,0.6211,0.6211,0.62046,0.62046,812.45455119
2025-04-04 09:00:00,0.6212,0.6212,0.62011,0.62088,1798.13263805
2025-04-04 09:30:00,0.62003,0.62149,0.62001,0.62038,197885.7105753499
2025-04-04 10:00:00,0.62038,0.62055,0.61916,0.62,124879.0291414
2025-04-04 10:30:00,0.61901,0.6194,0.6156,0.61596,190873.6266339
2025-04-04 11:00:00,0.61624,0.61624,0.61135,0.61135,342696.7733224799
2025-04-04 11:30:00,0.6111,0.61294,0.6068,0.61294,342830.8551326001
2025-04-04 12:00:00,0.61319,0.61361,0.61231,0.61335,439528.09024381
2025-04-04 12:30:00,0.61328,0.61465,0.61253,0.61274,34750.32315965
2025-04-04 13:00:00,0.61299,0.6156,0.61299,0.61322,373301.5318776901
2025-04-04 13:30:00,0.61322,0.61322,0.60931,0.61048,104059.70037673
2025-04-04 14:00:00,0.61009,0.61043,0.609,0.60901,30998.27895749
2025-04-04 14:30:00,0.6098,0.6099,0.6086,0.60891,46146.06244857
2025-04-04 15:00:00,0.60864,0.60987,0.60399,0.60498,464606.5429621901
2025-04-04 15:30:00,0.6037,0.60542,0.6025,0.60491,86010.72984008
2025-04-04 16:00:00,0.60485,0.60532,0.60329,0.60339,54064.40755835
2025-04-04 16:30:00,0.6041,0.60463,0.60231,0.60269,275879.4008645599
2025-04-04 17:00:00,0.60271,0.60296,0.5996,0.60031,266779.51901146
2025-04-04 17:30:00,0.59967,0.60344,0.59935,0.60344,42788.36661208
2025-04-04 18:00:00,0.60352,0.6041,0.60295,0.6035,2702.68766909
2025-04-04 18:30:00,0.6029,0.6029,0.60177,0.6026,10117.41677699
2025-04-04 19:00:00,0.60252,0.6041,0.60181,0.6041,1240.94060626
2025-04-04 19:30:00,0.6041,0.6061,0.6041,0.6049,5502.55953237
2025-04-04 20:00:00,0.6045,0.6045,0.6037,0.6037,4475.91073046
2025-04-04 20:30:00,0.6037,0.6045,0.60321,0.6045,55229.79558856
2025-04-04 21:00:00,0.6039,0.60482,0.6039,0.60482,824.9
2025-04-04 21:30:00,0.60472,0.60472,0.60411,0.60439,6793.15419014
2025-04-04 22:00:00,0.6049,0.60531,0.60415,0.60435,791.16853595
2025-04-04 22:30:00,0.60428,0.60576,0.60428,0.60471,1959.34824041
2025-04-04 23:00:00,0.60568,0.6061,0.60481,0.6061,197702.60236461
2025-04-04 23:30:00,0.6053,0.60731,0.60505,0.60564,39573.30599781
2025-04-05 00:00:00,0.60644,0.60765,0.60606,0.607,362704.19800907
2025-04-05 00:30:00,0.607,0.60734,0.60596,0.60597,13686.52699276
2025-04-05 01:00:00,0.60594,0.60779,0.60594,0.60631,16335.80128407
2025-04-05 01:30:00,0.6074,0.60836,0.60644,0.60747,52723.61804327
2025-04-05 02:00:00,0.6074,0.60954,0.607,0.60819,154802.1007296701
2025-04-05 02:30:00,0.60818,0.6095,0.6069,0.60855,13726.37607532
2025-04-05 03:00:00,0.60851,0.60999,0.60851,0.60999,19608.09996071
2025-04-05 03:30:00,0.6103,0.61109,0.60921,0.61051,6926.47568012
2025-04-05 04:00:00,0.60951,0.61006,0.609,0.609,2886.33381262
2025-04-05 04:30:00,0.60968,0.60968,0.60752,0.60752,45064.12
2025-04-05 05:00:00,0.60878,0.60878,0.60769,0.60857,2710.23532841
2025-04-05 05:30:00,0.60806,0.60806,0.607,0.607,6541.06194396
2025-04-05 06:00:00,0.60678,0.60728,0.60657,0.60712,3139.11941494
2025-04-05 06:30:00,0.60746,0.60746,0.60678,0.60723,7312.97320969
2025-04-05 07:00:00,0.60676,0.60734,0.60662,0.60696,15032.7148595
2025-04-05 07:30:00,0.60734,0.60814,0.60694,0.60814,1429.06
2025-04-05 08:00:00,0.6078,0.6078,0.60717,0.60746,870.42562287
2025-04-05 08:30:00,0.60707,0.60707,0.60637,0.60637,11119.31572225
2025-04-05 09:00:00,0.60637,0.60709,0.60636,0.60699,4852.89131959
2025-04-05 09:30:00,0.60679,0.60769,0.60679,0.60734,2168.88
2025-04-05 10:00:00,0.60708,0.60787,0.60704,0.60785,1490.19
2025-04-05 10:30:00,0.60701,0.60715,0.60651,0.60715,19024.066
2025-04-05 11:00:00,0.60733,0.60736,0.60652,0.60667,913.66866043
2025-04-05 11:30:00,0.60671,0.60779,0.60671,0.6071,1112.2
2025-04-05 12:00:00,0.60722,0.60792,0.60722,0.60752,2353.09299109
2025-04-05 12:30:00,0.60812,0.60899,0.6076,0.60782,2371.27671552
2025-04-05 13:00:00,0.60848,0.60911,0.60835,0.60835,301.67105584
2025-04-05 13:30:00,0.60835,0.60846,0.60821,0.60846,11054.44320058
2025-04-05 14:00:00,0.60877,0.60931,0.6084,0.60931,7377.30901415
2025-04-05 14:30:00,0.6094,0.60963,0.60878,0.60904,1713.88
2025-04-05 15:00:00,0.60902,0.6101,0.60868,0.61009,2643.08985659
2025-04-05 15:30:00,0.61029,0.61072,0.6101,0.6101,20739.9743
2025-04-05 16:00:00,0.61023,0.61076,0.61006,0.61076,4506.03845479
2025-04-05 17:00:00,0.61025,0.61025,0.61025,0.61025,55.7254967
2025-04-05 18:00:00,0.61025,0.61025,0.609,0.609,84.15
2025-04-05 18:30:00,0.60977,0.6098,0.60935,0.60935,8633.1983
2025-04-05 19:00:00,0.609,0.609,0.6086,0.609,66.2706
2025-04-05 19:30:00,0.6086,0.6086,0.6082,0.6082,29738.38063343
2025-04-05 20:00:00,0.60825,0.60825,0.60695,0.60779,908.88730948
2025-04-05 20:30:00,0.60725,0.60826,0.60709,0.60826,9080.34340274
2025-04-05 21:00:00,0.60778,0.60857,0.60778,0.60857,2738.8
2025-04-05 21:30:00,0.60784,0.60865,0.60784,0.60791,558.86
2025-04-05 22:00:00,0.60797,0.60797,0.60797,0.60797,68.21
2025-04-05 22:30:00,0.60797,0.60797,0.60653,0.60746,63912.1758402
2025-04-05 23:00:00,0.60752,0.60789,0.60736,0.60745,429.32392567
2025-04-05 23:30:00,0.60753,0.6078,0.60752,0.60777,1046.45
2025-04-06 00:00:00,0.60793,0.60803,0.60736,0.60803,103.15
2025-04-06 00:30:00,0.60813,0.60813,0.607,0.60724,441.26
2025-04-06 01:00:00,0.60728,0.60793,0.60664,0.60717,11901.41634397
2025-04-06 01:30:00,0.60764,0.60782,0.60663,0.60748,462.19543209
2025-04-06 02:00:00,0.60692,0.60818,0.60692,0.60818,40935.21
2025-04-06 02:30:00,0.60805,0.6086,0.60795,0.60812,1189.93518392
2025-04-06 03:00:00,0.60895,0.6098,0.60895,0.6098,2552.93280457
2025-04-06 03:30:00,0.60984,0.6107,0.60966,0.61025,4397.40171447
2025-04-06 04:00:00,0.60942,0.60969,0.60903,0.60903,8455.38
2025-04-06 04:30:00,0.60907,0.60911,0.609,0.60901,108173.41598746
2025-04-06 05:00:00,0.60901,0.60906,0.60901,0.60905,6810.48375601
2025-04-06 05:30:00,0.60905,0.60906,0.609,0.60905,16285.27216663
2025-04-06 06:00:00,0.609,0.60906,0.609,0.60906,21063.41530283
2025-04-06 06:30:00,0.60906,0.60932,0.60786,0.6088,99770.51196097
2025-04-06 07:00:00,0.60896,0.60976,0.60896,0.60898,14802.49989994
2025-04-06 07:30:00,0.60897,0.60898,0.60814,0.60872,16271.02120305
2025-04-06 08:00:00,0.60933,0.6096,0.60823,0.60915,7029.15346666
2025-04-06 08:30:00,0.60944,0.6102,0.6088,0.6094,142934.5697389299
2025-04-06 09:00:00,0.60931,0.61005,0.60905,0.60942,4818.45307412
2025-04-06 09:30:00,0.60961,0.61028,0.60933,0.6097,2524.00467694
2025-04-06 10:00:00,0.60927,0.61023,0.60927,0.60929,1735.06588572
2025-04-06 10:30:00,0.60952,0.60984,0.6091,0.60929,29529.97456471
2025-04-06 11:00:00,0.60969,0.61014,0.60938,0.60995,1912.3478203
2025-04-06 11:30:00,0.60933,0.61007,0.60905,0.60945,12052.94133016
2025-04-06 12:00:00,0.60941,0.60961,0.60901,0.60901,4690.26692592
2025-04-06 12:30:00,0.60923,0.60968,0.60903,0.60919,38107.25584266
2025-04-06 13:00:00,0.60915,0.60976,0.60903,0.60976,17257.75639045
2025-04-06 13:30:00,0.60905,0.60965,0.60904,0.60916,12040.66958207
2025-04-06 14:00:00,0.60961,0.60971,0.60922,0.60967,87787.57386985
2025-04-06 14:30:00,0.60907,0.60975,0.60907,0.60966,3307.33191704
2025-04-06 15:00:00,0.60941,0.60994,0.60941,0.60986,2528.18923981
2025-04-06 15:30:00,0.60917,0.60917,0.60859,0.60905,73985.66097655
2025-04-06 16:00:00,0.60924,0.60925,0.60873,0.60914,4555.11020417
