timestamp,open,high,low,close,volume
2016-01-03,434.49,434.49,422.98,426.57001,23.61102955
2016-01-04,427.77001,460.0,426.56,449.13,466.17453561
2016-01-11,449.89328,455.0,351.76,381.95022,1772.98895031
2016-01-18,383.5708,425.78,375.52417,400.68011,3338.81847118
2016-01-25,401.25228,406.69999,365.0001,369.18991,2731.15868266
2016-02-01,369.18991,392.0,365.78233,372.1236,2561.69248823
2016-02-08,373.79,407.34542,371.26178,404.75079,6188.51768027
2016-02-15,404.75079,443.99999,390.10001,433.389,6199.3421558400005
2016-02-22,431.20361,437.14641,408.14416,430.77929,4888.14728723
2016-02-29,430.77929,442.0,387.27,400.649,16542.02744414
2016-03-07,400.649,429.702,397.395,408.32,14919.45869974
2016-03-14,410.331,422.69,405.031,413.639,14451.8558344
2016-03-21,413.189,429.999,407.676,425.007,8670.94202531
2016-03-28,425.012,428.109,405.0,421.497,7176.20335529
2016-04-04,421.48,425.96,415.0,420.8,6868.1843728700005
2016-04-11,420.65,434.225,420.226,427.55,6091.92585005
2016-04-18,426.77,460.0,426.28,459.5,7173.82337653
2016-04-25,459.5,470.0,435.427,452.072,8162.91315414
2016-05-02,452.34,462.369,440.0,459.1,6725.01141378
2016-05-09,458.08,464.99,449.394,457.649,7422.8653595099995
2016-05-16,457.397,458.0,427.061,437.45,9522.62725732
2016-05-23,437.52,549.0,435.55,518.982,15475.325470470001
2016-05-30,521.349,588.71,485.895,574.074,13797.57257391
2016-06-06,573.353,683.057,565.38,667.063,15363.76224862
2016-06-13,670.47,781.148,647.264,765.49,30208.2766627603
2016-06-20,765.692,768.827,551.494,630.0,33739.1886066202
2016-06-27,629.999,703.96,615.854,655.84,12353.47899981
2016-07-04,656.331,684.73,610.699,650.07,10623.90244786
2016-07-11,652.54,685.0,645.315,681.86,6405.97276726
2016-07-18,680.3,686.0,644.545,663.366,7522.75694736
2016-07-25,661.73,664.675,620.0,622.57,7452.11121251
2016-08-01,623.52,627.046,479.0,595.0,21196.15235678
2016-08-08,595.5,603.144,561.4,570.56,7933.87230028
2016-08-15,570.56,587.803,561.479,581.53,4824.40743203
2016-08-22,581.301,592.132,564.271,576.043,5002.80811039
2016-08-29,578.99,616.68,565.556,609.74,6379.5326887
2016-09-05,612.299,635.62,595.162,608.256,5022.19065659
2016-09-12,611.299,616.999,604.583,611.989,3539.43674232
2016-09-19,612.94,614.59,592.002,599.998,4261.89273146
2016-09-26,599.998,617.299,599.0,611.837,3739.93636842
2016-10-03,611.758,623.102,608.001,616.51,4774.34656166
2016-10-10,615.851,647.0,614.829,643.28,5395.48636661
2016-10-17,641.521,669.86,623.734,657.683,5716.15955484
2016-10-24,655.255,722.01,645.807,700.917,10762.24629729
2016-10-31,700.079,750.5,673.407,715.497,12564.726001519999
2016-11-07,715.0,745.492,685.327,701.67,8390.45796418
2016-11-14,702.7,763.11,697.791,729.677,12117.55346097
2016-11-21,731.0,752.614,726.0,729.93,6803.63559984
2016-11-28,729.885,781.976,728.1,769.0,8045.93917802
2016-12-05,769.0,779.499,745.928,771.681,6633.44766305
2016-12-12,771.325,795.0,768.702,794.211,5825.1757958
2016-12-19,791.371,923.869,790.0,896.799,13617.08910874
2016-12-26,896.72,1010.0,888.96,996.121,13871.97813869
2017-01-02,999.497,1156.9,804.0,916.939,31046.8726015301
2017-01-09,913.121,924.59,756.001,827.139,22421.2936099701
2017-01-16,825.951,939.91,822.145,925.01,17499.25902816
2017-01-23,925.27,930.0,882.576,915.702,9921.92379173
2017-01-30,916.0,1046.501,915.0,1017.886,15711.8981337
2017-02-06,1015.35,1079.91,940.006,1001.017,17415.51513029
2017-02-13,1001.033,1069.794,982.01,1055.61,10485.250990300001
2017-02-20,1055.588,1214.973,1045.471,1167.0,18169.81262289
2017-02-27,1167.0,1288.0,1161.98,1267.984,14348.09170084
2017-03-06,1268.01,1310.982,968.0,1224.369,24540.8949756297
2017-03-13,1224.199,1259.722,923.601,1017.937,35343.84688616
2017-03-20,1007.44,1114.996,881.891,961.875,25483.31779732
2017-03-27,958.73,1117.955,948.323,1107.459,24251.093452560002
2017-04-03,1107.221,1220.0,1107.221,1211.0,18411.2255398
2017-04-10,1209.66,1234.622,1151.0,1180.998,10822.29932582
2017-04-17,1180.994,1254.91,1175.0,1242.48,13217.3711657
2017-04-24,1244.32,1355.55,1234.097,1350.717,17339.23997731
2017-05-01,1344.601,1618.6,1325.76,1505.164,41771.8683979805
2017-05-08,1505.164,1886.616,1485.982,1788.04,42694.6510552502
2017-05-15,1787.88,2589.0,1699.12,2011.106,44500.0079550802
2017-05-22,2007.227,2722.237,1812.99,2137.213,71490.0368266506
2017-05-29,2129.343,2588.773,2051.681,2520.551,49920.4547979204
2017-06-05,2522.768,2934.278,2515.0,2924.879,46014.8229752405
2017-06-12,2924.876,2948.0,2075.329,2497.762,64550.5752068001
2017-06-19,2500.724,2768.0,2408.0,2490.126,37267.78798166
2017-06-26,2490.126,2600.0,2210.0,2505.571,49058.1230965809
2017-07-03,2500.911,2647.65,2469.212,2499.001,33738.6827352101
2017-07-10,2499.12,2522.775,1809.0,1907.239,65601.7353046708
2017-07-17,1905.05,2934.44,1905.002,2761.2,82141.6919682617
2017-07-24,2761.0,2851.954,2414.612,2799.0,53487.4565178711
2017-07-31,2798.999,3350.0,2599.0,3235.032,57408.9975749306
2017-08-07,3236.994,4232.71,3191.0,4084.0,49514.8798323514
2017-08-14,4084.0,4484.29,3821.0,4078.244,56579.5928368412
2017-08-21,4076.001,4465.0,3620.0,4338.46,34745.2698641804
2017-08-28,4338.458,4965.0,4188.128,4645.0,35453.9192279506
2017-09-04,4645.0,4730.0,4114.0,4287.1,40477.8766433207
2017-09-11,4287.3,4399.0,2995.5,3719.0,72270.5023669206
2017-09-18,3718.8,4135.0,3525.1,3672.7,38536.588533951
2017-09-25,3670.0,4391.0,3670.0,4383.7,32640.5907499404
2017-10-02,4387.9,4615.1,4154.9,4592.0,25515.417531730098
2017-10-09,4594.4,5854.4,4555.0,5680.0,39268.7805396114
2017-10-16,5673.2,6180.0,5132.3,5997.6,28274.2546054501
2017-10-23,5987.5,6209.9,5400.0,6130.0,28632.5779745103
2017-10-30,6135.8,7575.0,6032.8,7380.0,29319.3020538204
2017-11-06,7374.7,7788.0,5464.0,5880.0,49519.7398218713
2017-11-13,5840.0,8000.0,5800.0,8000.0,39425.897815680495
2017-11-20,8000.0,9388.0,7785.4,9174.3,23299.653438250098
2017-11-27,9174.3,11777.0,9000.2,11235.1,34017.2844735306
2017-12-04,11242.0,16986.0,11006.3,14850.3,32582.689016130702
2017-12-11,14850.0,19660.0,14850.0,18920.6,23688.2288210801
2017-12-18,18920.8,19289.0,11205.0,13760.0,36543.131412301
2017-12-25,13760.0,16555.2,12132.4,13990.0,24703.8788148601
2018-01-01,13971.1,17245.0,13050.0,16128.4,19818.7252409599
2018-01-08,16116.9,17200.0,12848.0,13711.2,16511.96888871
2018-01-15,13711.1,14438.9,9225.0,11556.0,47737.6027012521
2018-01-22,11588.6,11968.5,10000.0,11629.9,38671.0315438527
2018-01-29,11633.9,11708.3,7606.0,8130.2,73799.6883744923
