timestamp,open,high,low,close,volume
2023-03-23,5.1,9.0,1.091,1.2828,8718472.106699994
2023-03-27,1.2893,1.4431,1.1127,1.1934,9904942.048950007
2023-04-03,1.1964,1.288,1.1023,1.1809,4096948.6380700003
2023-04-10,1.1819,1.75,1.1565,1.6987,11950806.775969945
2023-04-17,1.6922,1.8137,1.3011,1.3407,13621488.98611001
2023-04-24,1.3402,1.5399,1.25,1.3707,7789346.347099999
2023-05-01,1.3746,1.3884,1.2179,1.2247,4829825.014370002
2023-05-08,1.2187,1.2297,1.01,1.171,10727241.896599986
2023-05-15,1.1663,1.2405,1.1,1.1277,9623650.018849969
2023-05-22,1.1253,1.2588,1.0666,1.2476,4027699.278669997
2023-05-29,1.2529,1.2984,1.1279,1.209,7476310.890379994
2023-06-05,1.2039,1.2039,0.9311,0.9928,6658522.664529996
2023-06-12,0.9919,1.0339,0.9101,0.9919,2807900.676030001
2023-06-19,0.9966,1.1739,0.9812,1.1133,9745149.311999997
2023-06-26,1.1124,1.2442,1.06,1.1499,9795869.63026
2023-07-03,1.1539,1.1983,1.0526,1.1232,3278467.84095
2023-07-10,1.1218,1.3369,1.0966,1.2714,7538578.113119993
2023-07-17,1.2702,1.3549,1.2156,1.2503,8943501.874289986
2023-07-24,1.2502,1.252,1.1388,1.159,4227843.590259998
2023-07-31,1.1541,1.1934,1.1184,1.1361,4272163.499389993
2023-08-07,1.137,1.1948,1.109,1.1415,3375436.5252900003
2023-08-14,1.14,1.1646,0.9032,1.0294,5606567.395449987
2023-08-21,1.0305,1.034,0.9321,0.9595,4681368.038779999
2023-08-28,0.9542,0.996,0.8709,0.9062,4125555.8321300047
2023-09-04,0.9043,0.9269,0.831,0.8448,2397056.5693499986
2023-09-11,0.8455,0.8455,0.7405,0.7942,3369804.105840001
2023-09-18,0.7964,0.8705,0.7863,0.808,2432435.637850001
2023-09-25,0.8073,0.9834,0.7999,0.9682,2499269.2411900004
2023-10-02,0.9707,0.9879,0.8395,0.8485,3073867.1161499987
2023-10-09,0.8469,0.8569,0.7846,0.804,1116587.0082500002
2023-10-16,0.8038,0.852,0.7646,0.85,2615207.826910001
2023-10-23,0.8529,0.9968,0.8291,0.948,5732090.098219992
2023-10-30,0.9514,1.1183,0.9096,1.0911,9308514.806700015
2023-11-06,1.093,1.2223,1.0001,1.1568,13666514.962319972
2023-11-13,1.1563,1.1973,0.983,1.0477,11148428.953300007
2023-11-20,1.0455,1.084,0.943,1.0376,5119997.288629997
2023-11-27,1.0373,1.1233,0.9865,1.0987,2678006.85585
