timestamp,open,high,low,close,volume
2018-09-28,0.3,0.302,0.073,0.079699,13122492.15456276
2018-10-04,0.080449,0.09,0.066,0.076399,28423215.85703284
2018-10-18,0.076699,0.077499,0.068,0.069731,15225266.40627805
2018-11-01,0.069638,0.081674,0.059,0.063304,33907770.12635351
2018-11-15,0.063061,0.075,0.027,0.041753,78281749.38661681
2018-11-29,0.042099,0.0455,0.025601,0.03,67005754.60052278
2018-12-13,0.030266,0.0494,0.027002,0.040833,75539937.01367418
2018-12-27,0.04069,0.074,0.035908,0.051932,64481211.87740871
2019-01-10,0.05228,0.067,0.039199,0.042888,66933024.193385184
2019-01-24,0.042525,0.04381,0.035597,0.036368,23341213.61689688
2019-02-07,0.036296,0.0485,0.035871,0.0473,45038420.5338253
2019-02-21,0.047278,0.050574,0.0392,0.0424,49232244.69187736
2019-03-07,0.04245,0.053499,0.041881,0.05328,53854340.70963153
2019-03-21,0.053359,0.10184,0.049898,0.091052,165068514.09454954
2019-04-04,0.091052,0.094783,0.0768,0.082821,80973486.62662116
2019-04-18,0.082939,0.083899,0.063,0.068087,75621583.5555231
2019-05-02,0.067782,0.0957,0.05914,0.094181,140752837.92348745
2019-05-16,0.094398,0.100699,0.07313,0.090921,146277262.7511467
2019-05-30,0.091208,0.09865,0.077281,0.096481,142144041.08769894
2019-06-13,0.096007,0.10649,0.085352,0.096416,153608819.35454673
2019-06-27,0.096747,0.098274,0.069313,0.071533,152520754.86898717
2019-07-11,0.0714,0.071618,0.04988,0.05873,94308440.43636942
2019-07-25,0.058965,0.063805,0.05139,0.052031,49878621.239186734
2019-08-08,0.052076,0.060483,0.04448,0.047186,62075328.63319415
2019-08-22,0.047262,0.052676,0.043279,0.045371,45707731.932740726
2019-09-05,0.045457,0.055537,0.04351,0.052953,55175462.013711855
2019-09-19,0.053072,0.054666,0.035,0.039471,80620214.53791016
2019-10-03,0.03954,0.043563,0.037521,0.038593,38174944.43601098
2019-10-17,0.03837,0.0448,0.03527,0.041704,52804450.27208938
2019-10-31,0.041735,0.046026,0.04,0.04304,39764754.039642446
2019-11-14,0.043223,0.046124,0.03302,0.039045,60204738.66270214
2019-11-28,0.039064,0.042059,0.036122,0.036691,37784644.123801135
2019-12-12,0.036691,0.037362,0.030427,0.033337,35262899.11713446
2019-12-26,0.033387,0.038588,0.031666,0.036445,59001676.1419869
2020-01-09,0.036288,0.0468,0.03479,0.045461,69752766.01836085
2020-01-23,0.045456,0.060107,0.041279,0.059166,84545440.04351272
2020-02-06,0.059286,0.072271,0.05569,0.0575,124950051.02104649
2020-02-20,0.0575,0.062165,0.0451,0.04879,92184446.29219748
2020-03-05,0.049522,0.052313,0.01854,0.026146,221017526.0911051
2020-03-19,0.0262,0.034183,0.02584,0.031,131923669.78973636
2020-04-02,0.031091,0.037336,0.030843,0.0318,76833051.79962233
2020-04-16,0.031827,0.052399,0.030593,0.05155,98495892.69519125
2020-04-30,0.051575,0.054487,0.042731,0.051678,181129499.64110678
2020-05-14,0.051882,0.057506,0.049512,0.055055,100943296.69812985
2020-05-28,0.055139,0.09039,0.054971,0.083609,408886317.80658853
2020-06-11,0.083572,0.087,0.069052,0.082445,219441582.8130439
2020-06-25,0.08246,0.138627,0.07413,0.130113,408845022.2652218
2020-07-09,0.129833,0.136,0.11026,0.1245,335615385.0455029
2020-07-23,0.1245,0.155415,0.1208,0.142424,382307993.1362564
2020-08-06,0.142529,0.15276,0.123484,0.129677,252890235.24511537
2020-08-20,0.129689,0.134671,0.10233,0.115147,192232795.329099
2020-09-03,0.115,0.116688,0.08563,0.091431,197930137.19129348
2020-09-17,0.091432,0.106671,0.07554,0.10136,135245597.01047882
2020-10-01,0.10147,0.114066,0.089329,0.10719,142445759.50239992
2020-10-15,0.10719,0.112857,0.095104,0.099,115354792.98735128
2020-10-29,0.098924,0.113913,0.0881,0.106046,179817863.23699462
2020-11-12,0.106,0.18346,0.098558,0.155216,468343520.45819557
2020-11-26,0.155102,0.174304,0.123,0.148118,374486044.0405672
2020-12-10,0.148124,0.17649,0.125675,0.13663,335264795.8794057
2020-12-24,0.136514,0.347344,0.13152,0.334207,805293693.5368187
2021-01-07,0.334724,0.397681,0.229,0.375427,950650225.0222671
2021-01-21,0.376,0.456995,0.278,0.44265,639859062.0852311
2021-02-04,0.44265,0.982,0.410537,0.893023,1180007968.28297
2021-02-18,0.892892,1.485075,0.156,1.215606,1506321936.888931
2021-03-04,1.21501,1.431586,0.983713,1.379147,761624280.078864
2021-03-18,1.379592,1.475999,1.031457,1.19237,566509326.3020923
2021-04-01,1.192458,1.558393,1.151841,1.453376,386782941.33994836
2021-04-15,1.45658,1.519999,0.92607,1.339299,534321404.6563416
2021-04-29,1.339299,1.833,1.25766,1.565,559362934.4830518
2021-05-13,1.56,2.465208,0.95,1.78193,1241619972.1922433
2021-05-27,1.78193,1.889793,1.335021,1.627284,567316638.6959056
2021-06-10,1.627389,1.636119,1.000004,1.250003,416721651.8232148
2021-06-24,1.2501,1.494922,1.198611,1.402358,226496423.59918776
2021-07-08,1.403604,1.405155,1.022,1.169397,175064374.3029409
2021-07-22,1.169603,1.399621,1.147659,1.377544,174692591.19886094
2021-08-05,1.377545,2.25,1.338529,2.105264,331529120.01709366
2021-08-19,2.10498,2.969999,2.046966,2.870788,399991775.5883083
2021-09-02,2.870789,3.09778,2.02,2.504339,383817458.94822156
2021-09-16,2.505004,2.518,1.913,2.064626,228567424.47344813
2021-09-30,2.064601,2.373366,2.052379,2.186792,148744710.45343286
2021-10-14,2.18736,2.295,1.8,1.913429,145233431.80034125
2021-10-28,1.912419,2.375,1.9,2.101184,194112712.31675714
2021-11-11,2.099458,2.15,1.589906,1.666417,138360078.21038854
2021-11-25,1.667167,1.767107,1.205499,1.396007,226611124.82983908
2021-12-09,1.397064,1.415068,1.182921,1.326544,167280788.65008903
2021-12-23,1.32819,1.5925,1.194241,1.229072,159401218.35320088
2022-01-06,1.23015,1.63794,1.071516,1.33673,231529413.37018725
2022-01-20,1.337231,1.428174,0.92,1.027207,255000752.14662352
2022-02-03,1.027254,1.267468,1.009777,1.083038,164953853.71509656
2022-02-17,1.083565,1.092939,0.745956,0.939587,234103567.2034066
2022-03-03,0.939502,0.945383,0.777973,0.838751,98201959.06954667
2022-03-17,0.839468,1.246748,0.822326,1.190436,164328260.70414308
2022-03-31,1.19,1.244017,0.916833,0.97467,134371007.80468863
2022-04-14,0.974346,0.984335,0.8175,0.83968,107011504.7099447
2022-04-28,0.838807,0.904511,0.473004,0.515888,294771592.6859597
2022-05-12,0.515943,0.612773,0.385585,0.51204,297841142.71160346
2022-05-26,0.513783,0.687186,0.444958,0.640476,250322488.48743922
2022-06-09,0.639981,0.656604,0.419416,0.458414,333382947.8163586
2022-06-23,0.458554,0.525004,0.435,0.461839,141973714.6817936
2022-07-07,0.461842,0.548418,0.4043,0.490495,168707243.3955771
2022-07-21,0.490501,0.563682,0.451098,0.500871,154799868.0923969
2022-08-04,0.500852,0.594647,0.49397,0.538,127489496.69988991
2022-08-18,0.538118,0.543527,0.424251,0.445888,141205102.32669863
2022-09-01,0.445888,0.524081,0.44128,0.481505,162725530.06345618
2022-09-15,0.480773,0.489814,0.425808,0.436136,128608964.98019837
2022-09-29,0.43609,0.441469,0.376128,0.381041,77022982.45943695
2022-10-13,0.380889,0.418314,0.330118,0.403503,182626806.46659085
2022-10-27,0.40315,0.439561,0.3101,0.316242,225306131.81933928
2022-11-10,0.315691,0.376784,0.295491,0.318283,199773651.57911804
2022-11-24,0.318379,0.329,0.299713,0.31002,88225912.13455354
2022-12-08,0.310215,0.318877,0.248109,0.253465,107142028.12415165
2022-12-22,0.253144,0.270361,0.239143,0.267786,84552881.48289737
2023-01-05,0.267955,0.369903,0.263432,0.326318,128904556.91501237
2023-01-19,0.325799,0.401619,0.325799,0.396702,129333357.28428021
2023-02-02,0.39743,0.419992,0.345453,0.419001,98309862.73410381
2023-02-16,0.419478,0.421362,0.348899,0.360285,97781351.83245441
2023-03-02,0.36017,0.369,0.297952,0.325429,166247243.0448649
2023-03-16,0.325119,0.391578,0.31,0.381165,157693986.8138429
2023-03-30,0.381252,0.412837,0.370021,0.404657,112774183.26114753
2023-04-13,0.404681,0.461667,0.376443,0.401646,134870036.16061434
2023-04-27,0.401652,0.41917,0.353461,0.370822,86140517.09031329
2023-05-11,0.369593,0.380506,0.348712,0.363975,72725588.1663844
2023-05-25,0.364187,0.386331,0.317747,0.322235,85341843.76649374
2023-06-08,0.321548,0.330573,0.216009,0.286583,190340931.42551076
2023-06-22,0.28623,0.30475,0.262502,0.283953,92175798.14205614
2023-07-06,0.283655,0.379,0.2754,0.322708,124445834.86217842
2023-07-20,0.322947,0.332224,0.295303,0.299243,62191495.52669148
2023-08-03,0.298719,0.302353,0.265565,0.274602,39271652.34738426
2023-08-17,0.274206,0.279631,0.245501,0.265544,62042869.9125311
2023-08-31,0.265474,0.266409,0.236515,0.248828,56385728.01092216
2023-09-14,0.248764,0.257673,0.240743,0.24473,38630287.00254772
2023-09-28,0.24448,0.274166,0.243135,0.247794,73798774.83246237
2023-10-12,0.247794,0.293829,0.239277,0.280745,77686285.00466235
2023-10-26,0.280746,0.375589,0.280314,0.357941,188787555.8508479
2023-11-09,0.357978,0.409074,0.3415,0.380437,289979528.8916259
2023-11-23,0.380606,0.454997,0.369322,0.442386,167791590.14750618
2023-12-07,0.44295,0.680274,0.431799,0.589754,293433591.77791727
2023-12-21,0.589089,0.676856,0.520006,0.557302,168123475.98474163
2024-01-04,0.557558,0.618389,0.465,0.527868,125814343.5385194
2024-01-18,0.527869,0.536398,0.447821,0.497061,89160031.17225519
2024-02-01,0.497378,0.583009,0.471843,0.577466,118263945.08739494
2024-02-15,0.577466,0.660784,0.568549,0.629582,133014455.68965098
2024-02-29,0.629708,0.799252,0.575483,0.764986,224795007.36020473
2024-03-14,0.7644,0.809794,0.569052,0.647699,182554271.36006734
2024-03-28,0.647307,0.670122,0.557201,0.586298,80841185.95779827
2024-04-11,0.586105,0.594301,0.400001,0.474826,149228607.9370386
2024-04-25,0.474598,0.479323,0.418059,0.451359,89597928.65539669
2024-05-09,0.451293,0.51,0.425349,0.483033,126026514.19827662
2024-05-23,0.483134,0.488,0.440721,0.461199,38135400.1450321
2024-06-06,0.4612,0.490002,0.36,0.384256,86477312.77702808
2024-06-20,0.384257,0.422577,0.362002,0.406628,64231011.594722584
2024-07-04,0.406585,0.4568,0.317423,0.43627,77809614.81030968
2024-07-18,0.435926,0.449878,0.381904,0.388245,51533157.22874272
2024-08-01,0.388029,0.395213,0.275966,0.335521,84307648.44937035
2024-08-15,0.335415,0.401384,0.320501,0.350194,75735148.03706701
2024-08-29,0.350004,0.367384,0.303494,0.353131,69343345.58899577
2024-09-12,0.353417,0.393825,0.326461,0.381014,56252962.9892998
2024-09-26,0.380848,0.415503,0.331832,0.339187,55754945.48827471
2024-10-10,0.339087,0.372193,0.331348,0.34976,37620872.00065679
2024-10-24,0.349067,0.365675,0.313165,0.363423,59133962.33464191
2024-11-07,0.3637,0.848476,0.3618,0.800575,425087784.2233904
2024-11-21,0.800571,1.32641,0.768125,1.188264,522901335.17320365
2024-12-05,1.188663,1.244474,0.910631,0.969267,242822300.88603494
2024-12-19,0.967759,0.997189,0.761026,0.91916,156196157.56082824
2025-01-02,0.92,1.150791,0.876993,1.076324,215767784.97404975
2025-01-16,1.076326,1.166474,0.856383,0.939302,223239039.43293673
2025-01-30,0.939628,0.988172,0.51055,0.800262,219210730.5801088
2025-02-13,0.799887,0.829999,0.62982,0.646197,134387382.02897835
2025-02-27,0.646404,1.177681,0.58,0.735193,595173503.3042346
2025-03-13,0.736176,0.774,0.682,0.728898,245047100.99921766
2025-03-27,0.728901,0.7454,0.510646,0.631383,234420451.16854915
2025-04-10,0.63113,0.717595,0.585857,0.697754,162326903.09135816
2025-04-24,0.697768,0.748615,0.642603,0.671446,177413292.62352148
2025-05-08,0.671536,0.86346,0.670139,0.769212,249818936.70655385
2025-05-22,0.769922,0.84183,0.655,0.665873,158533771.09523225
2025-06-05,0.665753,0.731169,0.58844,0.604061,137707812.30218035
2025-06-19,0.604282,0.611565,0.510252,0.584093,124965551.06471668
2025-07-03,0.584093,0.784592,0.563041,0.764431,315081285.5271343
2025-07-17,0.764825,0.933536,0.72879,0.763092,278592338.03213704
2025-07-31,0.763063,0.921994,0.684159,0.904114,251540145.7067823
2025-08-14,0.904114,1.018247,0.82238,0.849829,439613836.99086946
2025-08-28,0.850118,0.907748,0.782244,0.884999,131382964.52433586
2025-09-11,0.885,0.954126,0.791,0.812793,195502379.7924031
2025-09-25,0.81322,0.8922,0.753964,0.838824,177486722.75533405
2025-10-09,0.83966,0.83966,0.42,0.623871,256692007.7991868
2025-10-23,0.623764,0.693094,0.49,0.545,137525971.94937846
2025-11-06,0.545,0.606236,0.437794,0.463618,146135519.0732501
2025-11-20,0.463168,0.471383,0.370713,0.449995,180817018.75262952
2025-12-04,0.45018,0.483772,0.363764,0.367168,282744504.73758936
2025-12-18,0.367168,0.384166,0.328876,0.332773,265400229.41675502
2026-01-01,0.333068,0.437397,0.33141,0.414141,228420248.5150655
2026-01-15,0.414208,0.414208,0.332637,0.357892,153517036.5953712
2026-01-29,0.357889,0.358266,0.221,0.255633,382205652.93271065
2026-02-12,0.255771,0.313193,0.253705,0.297067,188036579.27602386
2026-02-26,0.297067,0.300756,0.258701,0.267074,138620352.22098312
