timestamp,open,high,low,close,volume
2020-06-16,0.69012,0.69117,0.67828,0.681,154257.25551709998
2020-06-22,0.68483,0.69665,0.66935,0.68879,66534.79618942
2020-06-29,0.68368,0.69633,0.6624,0.69035,224793.16847125
2020-07-06,0.69272,0.69866,0.68934,0.69479,283670.7638999701
2020-07-13,0.69489,0.70044,0.681,0.70044,160740.68950005
2020-07-20,0.69997,0.72103,0.69396,0.70635,450854.2548127299
2020-07-27,0.70762,0.74496,0.68824,0.7144,919838.0945099895
2020-08-03,0.71366,1.37413,0.70134,0.71143,362734.45436269033
2020-08-10,0.71271,0.7199,0.70238,0.71324,264656.29543667
2020-08-17,0.71312,0.724,0.70644,0.7133,361386.1038430301
2020-08-24,0.71209,0.735,0.70788,0.73,268809.28468764
2020-08-31,0.73,0.74,0.70065,0.72001,817781.8098526695
2020-09-07,0.72321,0.72963,0.713,0.7235,82540.13526226999
2020-09-14,0.72461,0.73159,0.71271,0.72368,160283.87090377999
2020-09-21,0.72255,0.7319,0.66078,0.70042,145070.57764767
2020-09-28,0.70229,0.71789,0.69893,0.71643,68635.03864561001
2020-10-05,0.7137,0.769,0.69124,0.7201,64385.65964648
2020-10-12,0.71907,0.71953,0.331,0.70657,150924.45087226
2020-10-19,0.70403,0.71402,0.65,0.70796,71244.84653036
2020-10-26,0.71033,0.71575,0.67668,0.697,178482.98376822998
2020-11-02,0.6986,0.779,0.638,0.72533,194343.2162499401
2020-11-09,0.72733,0.7325,0.70005,0.72537,91944.48975328
2020-11-16,0.72519,0.7325,0.69382,0.72984,139910.87028119
2020-11-23,0.73105,0.7398,0.7136,0.73466,494164.8079358001
2020-11-30,0.73552,0.779,0.6792,0.742,1827052.4118326306
2020-12-07,0.742,0.7588,0.6975,0.7513,681443.9964013209
2020-12-14,0.75195,0.766,0.73339,0.75676,533894.14132418
2020-12-21,0.75691,0.76376,0.38001,0.75859,1071158.7868415806
2020-12-28,0.75835,0.83,0.7228,0.77013,1734085.1886572095
2021-01-04,0.77173,0.78768,0.74,0.77259,2018972.8759279323
2021-01-11,0.77086,0.78939,0.745,0.76558,1627976.01059043
2021-01-18,0.76516,0.7781,0.7151,0.76793,1471714.21951078
2021-01-25,0.76648,0.7781,0.715,0.75641,1960239.4278832295
2021-02-01,0.75642,0.8329,0.752,0.76248,2450480.8117509973
2021-02-08,0.76346,0.776,0.7292,0.76879,2760067.0613723304
2021-02-15,0.76879,0.79362,0.7571,0.78759,3736537.664388801
2021-02-22,0.78753,0.87,0.75913,0.77057,4260641.491102448
2021-03-01,0.77155,0.78369,0.7275,0.76898,1694161.2095537297
2021-03-08,0.76885,0.78227,0.7551,0.77245,1766238.0254686524
2021-03-15,0.77246,0.8,0.73633,0.7671,2064529.1177336483
2021-03-22,0.76833,0.7825,0.74654,0.76156,2104381.0528489016
2021-03-29,0.76164,0.77056,0.75263,0.75938,2435093.269804337
2021-04-05,0.75942,0.791,0.756,0.75903,4286253.878259967
2021-04-12,0.75899,0.78,0.711,0.76158,7560129.030081106
2021-04-19,0.75936,0.77573,0.75689,0.76753,4383673.528442839
2021-04-26,0.76753,0.80723,0.76556,0.76956,2445178.1379483207
2021-05-03,0.76996,0.85291,0.76493,0.7807,7564671.193242148
2021-05-10,0.78179,0.8088,0.76402,0.77515,9207117.731929952
2021-05-17,0.77515,0.85291,0.7475,0.7714,10874766.107258268
2021-05-24,0.77032,0.7784,0.76525,0.76792,3072132.643869671
2021-05-31,0.76791,0.77565,0.76214,0.77151,1801656.6278769583
2021-06-07,0.77191,0.786,0.76755,0.7704,1916057.6365241595
2021-06-14,0.77039,0.782,0.74265,0.74741,2187396.3167469576
2021-06-21,0.74827,0.782,0.74593,0.75703,2887885.4505836526
2021-06-28,0.75703,0.7756,0.74444,0.75348,2447704.454740102
2021-07-05,0.75366,0.75958,0.74035,0.74732,1389085.4762954402
2021-07-12,0.74732,0.74792,0.73787,0.73814,1951577.9843327117
