timestamp,open,high,low,close,volume
2024-12-31 23:00:00,24.946,25.015,24.928,25.001,25.861682
2025-01-01 00:00:00,24.992,25.217,24.989,25.217,52.33408
2025-01-01 01:00:00,25.307,25.307,25.115,25.128,181.45923155
2025-01-01 02:00:00,25.148,25.158,25.128,25.128,26.82504106
2025-01-01 03:00:00,25.176,25.176,25.07,25.126,327.11716013
2025-01-01 04:00:00,25.048,25.048,24.949,24.977,35.64754055
2025-01-01 05:00:00,24.944,25.03,24.939,25.03,62.19767546
2025-01-01 08:00:00,25.01,25.016,24.753,24.753,85.34040346
2025-01-01 09:00:00,24.818,24.818,24.62,24.742,119.60367396
2025-01-01 10:00:00,24.73,24.73,24.68,24.68,8.41230216
2025-01-01 11:00:00,24.676,24.925,24.676,24.884,96.06536483
2025-01-01 12:00:00,24.891,25.012,24.88,25.012,48.59981159
2025-01-01 13:00:00,25.104,25.174,25.104,25.112,53.01522239
2025-01-01 14:00:00,25.201,25.231,24.967,25.025,79.00088945
2025-01-01 15:00:00,25.068,25.119,24.992,25.119,63.98157438
2025-01-01 16:00:00,25.31,25.513,25.221,25.274,90.91602199
2025-01-01 17:00:00,25.072,25.093,24.951,25.093,109.85550448
2025-01-01 18:00:00,25.081,25.378,25.081,25.378,24.31828
2025-01-01 19:00:00,25.501,25.594,25.37,25.592,1234.40609223
2025-01-01 20:00:00,25.647,25.708,25.647,25.688,1433.0754612
2025-01-01 21:00:00,25.703,25.9,25.651,25.673,1135.55865482
2025-01-01 22:00:00,25.68,25.856,25.614,25.828,1104.96409124
2025-01-01 23:00:00,25.824,25.873,25.743,25.768,34.78064
2025-01-02 00:00:00,25.848,26.159,25.847,26.056,596.08697417
2025-01-02 01:00:00,26.102,26.182,25.975,26.08,49.08427728
2025-01-02 02:00:00,26.058,26.236,25.984,26.236,103.06911403
2025-01-02 03:00:00,26.284,26.284,26.159,26.159,152.83263737
2025-01-02 04:00:00,26.212,26.423,26.124,26.422,66.13417046
2025-01-02 05:00:00,26.36,26.394,26.339,26.359,20.77450138
2025-01-02 06:00:00,26.383,26.384,26.176,26.199,15.27135
2025-01-02 07:00:00,26.326,26.423,26.321,26.361,15.79282084
2025-01-02 08:00:00,26.427,26.496,26.361,26.496,358.13235368
2025-01-02 09:00:00,26.543,26.854,26.543,26.847,220.51800162
2025-01-02 10:00:00,26.863,26.971,26.812,26.961,36.8904347
2025-01-02 11:00:00,26.878,27.012,26.873,26.929,100.18251625
2025-01-02 12:00:00,26.949,26.981,26.923,26.923,134.45430833
2025-01-02 13:00:00,26.921,26.921,26.784,26.846,61.66050695
2025-01-02 14:00:00,26.752,27.0,26.572,26.868,1013.33401257
2025-01-02 15:00:00,26.904,26.904,26.673,26.673,21.80890889
2025-01-02 16:00:00,26.689,26.863,26.685,26.863,11.48604657
2025-01-02 17:00:00,26.834,26.834,26.697,26.697,57.81913181
2025-01-02 18:00:00,26.592,26.681,26.587,26.681,51.4232501
2025-01-02 19:00:00,26.763,26.85,26.744,26.744,59.4505876
2025-01-02 20:00:00,26.703,26.747,26.703,26.747,12.81474538
2025-01-02 21:00:00,26.765,26.765,26.765,26.765,1.81767
2025-01-02 22:00:00,26.778,26.778,26.719,26.748,30.75093988
2025-01-02 23:00:00,26.757,26.887,26.757,26.883,14.63601
2025-01-03 00:00:00,26.794,26.819,26.789,26.789,7.37748485
2025-01-03 01:00:00,26.739,26.739,26.72,26.738,6.48755
2025-01-03 02:00:00,26.873,27.153,26.873,26.981,19.47822298
2025-01-03 03:00:00,26.854,26.911,26.854,26.911,3.20686
2025-01-03 04:00:00,26.935,26.935,26.764,26.79,9.92139877
2025-01-03 05:00:00,26.82,26.821,26.712,26.712,9.60749
2025-01-03 06:00:00,26.848,26.848,26.768,26.768,13.56959
2025-01-03 07:00:00,26.768,26.768,26.675,26.688,10.36980253
2025-01-03 08:00:00,26.706,26.823,26.682,26.751,306.828924
2025-01-03 09:00:00,26.787,27.112,26.787,27.112,80.75695979
2025-01-03 10:00:00,27.042,27.253,27.038,27.184,83.51077366
2025-01-03 11:00:00,27.277,27.451,27.277,27.451,83.36967561
2025-01-03 12:00:00,27.474,27.74,27.474,27.709,678.02724195
2025-01-03 13:00:00,27.717,27.898,27.64,27.64,837.12166262
2025-01-03 14:00:00,27.701,27.955,27.701,27.896,132.81265236
2025-01-03 15:00:00,27.854,28.116,27.854,28.116,173.8844167
2025-01-03 16:00:00,28.123,28.442,28.12,28.31,328.90419742
2025-01-03 17:00:00,28.308,28.375,28.254,28.257,1211.06275618
2025-01-03 18:00:00,28.247,28.323,28.244,28.323,284.5855317
2025-01-03 19:00:00,28.319,28.328,28.246,28.246,56.32890769
2025-01-03 20:00:00,28.217,28.34,28.074,28.261,1166.92500176
2025-01-03 21:00:00,28.293,28.477,28.293,28.365,2186.78484335
2025-01-03 22:00:00,28.443,28.459,28.352,28.435,102.89109198
2025-01-03 23:00:00,28.468,28.472,28.359,28.423,194.05312421
2025-01-04 00:00:00,28.423,28.618,28.236,28.299,110.36181209
2025-01-04 01:00:00,28.222,28.295,28.164,28.295,111.47595429
2025-01-04 02:00:00,28.308,28.339,28.276,28.303,406.74720266
2025-01-04 03:00:00,28.428,28.464,28.347,28.462,530.87076888
2025-01-04 04:00:00,28.364,28.364,28.227,28.227,42.08814007
2025-01-04 05:00:00,28.239,28.365,28.239,28.335,323.88392128
2025-01-04 06:00:00,28.38,28.45,28.344,28.396,3151.90400749
2025-01-04 07:00:00,28.438,28.45,28.407,28.407,802.61232807
2025-01-04 08:00:00,28.436,28.436,28.148,28.168,27.97116536
2025-01-04 09:00:00,28.137,28.163,28.137,28.163,3.1
2025-01-04 10:00:00,28.06,28.201,27.977,28.201,32.80684691
2025-01-04 11:00:00,28.105,28.209,28.105,28.209,3.26939456
2025-01-04 12:00:00,28.22,28.74,28.171,28.74,1181.23946535
2025-01-04 13:00:00,28.764,28.822,28.499,28.499,569.47029416
2025-01-04 14:00:00,28.603,28.616,28.545,28.568,71.42756215
2025-01-04 15:00:00,28.572,28.683,27.916,27.994,280.82318444
2025-01-04 16:00:00,28.155,28.19,28.107,28.19,139.69040002
2025-01-04 17:00:00,28.195,28.209,28.185,28.193,115.56492478
2025-01-04 18:00:00,28.243,28.261,28.122,28.131,13.72378001
2025-01-04 19:00:00,28.094,28.195,28.094,28.154,38.53245157
2025-01-04 20:00:00,28.193,28.364,28.193,28.309,72.82769644
2025-01-04 21:00:00,28.348,28.379,28.233,28.259,209.9491357
2025-01-04 22:00:00,28.197,28.339,28.143,28.339,176.69817565
2025-01-04 23:00:00,28.317,28.439,28.317,28.431,190.00871194
2025-01-05 00:00:00,28.391,28.614,28.326,28.366,723.57082274
2025-01-05 01:00:00,28.305,28.305,28.053,28.077,697.11176734
2025-01-05 02:00:00,28.206,28.212,28.198,28.209,10.99916
2025-01-05 03:00:00,28.11,28.11,28.104,28.105,8.81049
2025-01-05 04:00:00,28.21,28.351,28.21,28.351,28.14076277
2025-01-05 05:00:00,28.195,28.199,28.178,28.178,44.02705521
2025-01-05 06:00:00,28.163,28.214,28.163,28.214,166.18516344
2025-01-05 07:00:00,28.212,28.212,28.212,28.212,0.52805
2025-01-05 08:00:00,28.032,28.032,27.849,27.898,27.99967916
2025-01-05 09:00:00,27.925,27.933,27.785,27.809,32.09395966
2025-01-05 10:00:00,27.756,27.841,27.7,27.803,89.13872733
2025-01-05 11:00:00,27.819,27.849,27.776,27.776,15.45143252
2025-01-05 12:00:00,27.833,27.833,27.833,27.833,0.04998
