timestamp,open,high,low,close,volume
2024-12-31 23:00:00,6.6143,6.6459,6.6098,6.6337,5351.59744535
2025-01-01 00:00:00,6.6324,6.7275,6.6226,6.7275,13287.4771533
2025-01-01 01:00:00,6.7223,6.7223,6.6541,6.6612,3629.32770793
2025-01-01 02:00:00,6.6629,6.6757,6.6372,6.6637,10896.8977921
2025-01-01 03:00:00,6.6674,6.6674,6.6444,6.6542,1798.44819567
2025-01-01 04:00:00,6.6441,6.6441,6.6135,6.6213,6194.44101747
2025-01-01 05:00:00,6.6126,6.6674,6.6126,6.6561,2277.9046838
2025-01-01 06:00:00,6.6602,6.6647,6.6292,6.6535,3382.67417231
2025-01-01 07:00:00,6.6508,6.6508,6.6344,6.6357,1824.45651304
2025-01-01 08:00:00,6.6356,6.6432,6.5833,6.5834,5361.97140039
2025-01-01 09:00:00,6.5873,6.5873,6.5135,6.5444,20226.27749093
2025-01-01 10:00:00,6.5409,6.5668,6.5409,6.5598,2803.40164913
2025-01-01 11:00:00,6.5511,6.6332,6.5331,6.608,3180.83835413
2025-01-01 12:00:00,6.6151,6.6906,6.6079,6.6906,2783.49982856
2025-01-01 13:00:00,6.6906,6.7287,6.6583,6.6861,14345.15144897
2025-01-01 14:00:00,6.6866,6.7275,6.6386,6.6828,14171.02692023
2025-01-01 15:00:00,6.6891,6.7899,6.66,6.7878,12556.96264643
2025-01-01 16:00:00,6.79,6.857,6.7688,6.7992,44552.94706039
2025-01-01 17:00:00,6.8007,6.8111,6.7211,6.811,4890.28552231
2025-01-01 18:00:00,6.8218,6.9805,6.7839,6.952,73184.67643784
2025-01-01 19:00:00,6.9618,7.0128,6.9016,6.9818,58275.31191416
2025-01-01 20:00:00,7.0027,7.1108,7.0001,7.0931,15076.8503591
2025-01-01 21:00:00,7.1013,7.1328,7.0682,7.0903,34518.18758966
2025-01-01 22:00:00,7.1134,7.1134,7.0,7.094,171479.0630267502
2025-01-01 23:00:00,7.0847,7.0847,7.0115,7.0281,22997.78724671
2025-01-02 00:00:00,7.0398,7.2036,7.0398,7.1668,62033.68849864
2025-01-02 01:00:00,7.1852,7.2096,7.1366,7.164,7427.38835285
2025-01-02 02:00:00,7.1826,7.1929,7.1498,7.1826,8354.32271329
2025-01-02 03:00:00,7.1855,7.1898,7.1491,7.1518,11919.94244562
2025-01-02 04:00:00,7.1686,7.2484,7.1393,7.2324,3431.45963905
2025-01-02 05:00:00,7.234,7.2435,7.1706,7.1706,3260.14600351
2025-01-02 06:00:00,7.1886,7.2081,7.1148,7.1305,3719.4249244
2025-01-02 07:00:00,7.1307,7.2305,7.12,7.207,8660.20602524
2025-01-02 08:00:00,7.2142,7.2505,7.1711,7.2505,8093.79897004
2025-01-02 09:00:00,7.2492,7.3511,7.2438,7.3207,20406.40860447
2025-01-02 10:00:00,7.3214,7.3495,7.2805,7.3378,5481.37698565
2025-01-02 11:00:00,7.3238,7.331,7.2767,7.2891,10603.61873079
2025-01-02 12:00:00,7.3107,7.3245,7.2516,7.2739,5323.20862666
2025-01-02 13:00:00,7.2713,7.294,7.2197,7.2292,9552.88296073
2025-01-02 14:00:00,7.2328,7.3161,7.1695,7.2394,69411.80148029
2025-01-02 15:00:00,7.2425,7.2466,7.1527,7.177,6697.12596977
2025-01-02 16:00:00,7.1812,7.2278,7.1488,7.1998,7312.8130344
2025-01-02 17:00:00,7.1848,7.2343,7.1042,7.1426,24124.63036347
2025-01-02 18:00:00,7.147,7.1712,7.1332,7.1712,16136.09659624
2025-01-02 19:00:00,7.1656,7.1906,7.1432,7.153,13063.78572024
2025-01-02 20:00:00,7.1585,7.2,7.13,7.1519,40491.30378359
2025-01-02 21:00:00,7.152,7.1765,7.1366,7.1601,10510.74228488
2025-01-02 22:00:00,7.1629,7.1629,7.0804,7.1529,23448.44319535
2025-01-02 23:00:00,7.1507,7.1874,7.1367,7.1651,4105.13851097
2025-01-03 00:00:00,7.1697,7.2048,7.1551,7.1551,13352.57490068
2025-01-03 01:00:00,7.1651,7.2202,7.1303,7.2025,2716.04633585
2025-01-03 02:00:00,7.2114,7.3107,7.2045,7.2548,6246.6251846
2025-01-03 03:00:00,7.2576,7.3334,7.224,7.3334,6437.7003718
2025-01-03 04:00:00,7.3187,7.3187,7.2259,7.235,8150.0704936
2025-01-03 05:00:00,7.2431,7.2466,7.1904,7.2278,4227.24250077
2025-01-03 06:00:00,7.2311,7.3224,7.2311,7.254,9186.08707732
2025-01-03 07:00:00,7.2572,7.2572,7.2049,7.2236,10964.48361923
2025-01-03 08:00:00,7.2191,7.3456,7.2191,7.3196,76095.4280847601
2025-01-03 09:00:00,7.3278,7.5025,7.3278,7.4892,26470.06697761
2025-01-03 10:00:00,7.4811,7.5755,7.4642,7.5701,9867.53560973
2025-01-03 11:00:00,7.5756,7.7807,7.5756,7.694,27326.22570798
2025-01-03 12:00:00,7.6852,7.8154,7.6852,7.7334,26946.90433397
2025-01-03 13:00:00,7.7331,7.7966,7.6778,7.7232,14993.57981345
2025-01-03 14:00:00,7.7296,7.8687,7.7296,7.8389,12328.92961297
2025-01-03 15:00:00,7.8306,7.9232,7.8306,7.8633,25806.76084844
2025-01-03 16:00:00,7.8713,7.9892,7.8256,7.8871,63714.39334758
2025-01-03 17:00:00,7.8936,7.8964,7.7612,7.7708,43931.6105764701
2025-01-03 18:00:00,7.7753,7.8071,7.7693,7.7813,8963.65733485
2025-01-03 19:00:00,7.7872,7.8077,7.745,7.7516,37153.36211513
2025-01-03 20:00:00,7.7488,7.7488,7.6751,7.6751,21089.47085555
2025-01-03 21:00:00,7.6707,7.724,7.6339,7.7001,18526.50283486
2025-01-03 22:00:00,7.7044,7.7585,7.7008,7.7528,12243.52257664
2025-01-03 23:00:00,7.749,7.7632,7.7366,7.754,14763.53219859
2025-01-04 00:00:00,7.7552,7.7632,7.6717,7.6862,15613.25816537
2025-01-04 01:00:00,7.6862,7.7933,7.632,7.7933,15123.94567447
2025-01-04 02:00:00,7.7939,7.8319,7.7466,7.7825,14036.53183434
2025-01-04 03:00:00,7.7828,7.7839,7.7465,7.7652,3723.584531
2025-01-04 04:00:00,7.7648,7.7695,7.6962,7.7606,5932.33519144
2025-01-04 05:00:00,7.7607,7.7712,7.7369,7.758,8539.82274544
2025-01-04 06:00:00,7.7589,7.8083,7.7589,7.7804,4044.36857087
2025-01-04 07:00:00,7.7801,7.7933,7.7464,7.7544,19096.55657567
2025-01-04 08:00:00,7.7503,7.7516,7.6654,7.6752,4935.54515449
2025-01-04 09:00:00,7.6762,7.7129,7.6762,7.6772,4750.7881965
2025-01-04 10:00:00,7.6771,7.6796,7.6351,7.6669,15453.75987167
2025-01-04 11:00:00,7.6682,7.6853,7.6503,7.6853,6023.72408853
2025-01-04 12:00:00,7.69,7.7945,7.6868,7.7945,23158.57134236
2025-01-04 13:00:00,7.7946,7.8216,7.7708,7.8021,29679.65390588
2025-01-04 14:00:00,7.8021,7.8717,7.7625,7.8496,4553.1066434
2025-01-04 15:00:00,7.8499,7.8499,7.6057,7.6962,15913.78004036
2025-01-04 16:00:00,7.693,7.7465,7.6783,7.7017,8179.99434096
2025-01-04 17:00:00,7.6985,7.7383,7.6789,7.7145,2203.51451578
2025-01-04 18:00:00,7.7153,7.7179,7.6738,7.6837,2995.27857478
2025-01-04 19:00:00,7.6881,7.7101,7.6485,7.6804,59196.02503659
2025-01-04 20:00:00,7.6797,7.7337,7.6673,7.7027,50989.30708532
2025-01-04 21:00:00,7.7085,7.7243,7.662,7.6658,6392.11055797
2025-01-04 22:00:00,7.6723,7.7031,7.6486,7.7017,6616.74683789
2025-01-04 23:00:00,7.7005,7.7097,7.6733,7.6733,2708.31886625
2025-01-05 00:00:00,7.6758,7.7014,7.6385,7.6672,12653.66910242
2025-01-05 01:00:00,7.6718,7.6718,7.5725,7.6167,27793.67089675
2025-01-05 02:00:00,7.6166,7.6498,7.6093,7.6329,5082.94687612
2025-01-05 03:00:00,7.6319,7.632,7.5808,7.6085,4595.39764625
2025-01-05 04:00:00,7.6085,7.6691,7.6085,7.6663,3185.9832784
2025-01-05 05:00:00,7.6661,7.6747,7.6135,7.6197,1966.70588064
2025-01-05 06:00:00,7.6112,7.6747,7.6,7.6703,3817.76447523
2025-01-05 07:00:00,7.6714,7.7245,7.6435,7.6473,4272.49270963
2025-01-05 08:00:00,7.6511,7.6559,7.5539,7.6021,11123.57287249
2025-01-05 09:00:00,7.6022,7.6126,7.5318,7.5461,4172.53132326
2025-01-05 10:00:00,7.5458,7.5604,7.5075,7.5556,8971.85800581
2025-01-05 11:00:00,7.5533,7.5796,7.5336,7.544,14543.91827088
2025-01-05 12:00:00,7.5446,7.5994,7.5089,7.5687,4195.62001224
2025-01-05 13:00:00,7.5655,7.6014,7.5473,7.5488,3369.91519788
2025-01-05 14:00:00,7.558,7.5775,7.4627,7.5643,18004.52277999
2025-01-05 15:00:00,7.5645,7.5879,7.524,7.5679,3617.65410259
2025-01-05 16:00:00,7.5685,7.6,7.5353,7.5622,2189.11058523
2025-01-05 17:00:00,7.5621,7.6365,7.5621,7.5733,3166.72421033
2025-01-05 18:00:00,7.5748,7.6218,7.5469,7.6216,2471.07945903
2025-01-05 19:00:00,7.6185,7.6232,7.5847,7.6013,9286.19615698
2025-01-05 20:00:00,7.6047,7.6555,7.5758,7.5868,10488.5615655
2025-01-05 21:00:00,7.5868,7.6548,7.5868,7.6452,14949.79182079
2025-01-05 22:00:00,7.6484,7.7008,7.6254,7.686,10994.37340632
2025-01-05 23:00:00,7.6891,7.722,7.6636,7.6706,3971.48371642
2025-01-06 00:00:00,7.6716,7.6878,7.5792,7.5876,6146.83489601
2025-01-06 01:00:00,7.5817,7.7286,7.5383,7.7052,11146.72821903
2025-01-06 02:00:00,7.7086,7.8174,7.6969,7.7407,13537.18342975
2025-01-06 03:00:00,7.741,7.8113,7.7349,7.806,2032.74514635
2025-01-06 04:00:00,7.8121,7.8242,7.763,7.8054,7273.98184182
2025-01-06 05:00:00,7.8055,7.8276,7.7736,7.7857,3337.04246965
2025-01-06 06:00:00,7.789,7.8093,7.7301,7.7345,2060.89383353
2025-01-06 07:00:00,7.7349,7.7555,7.6702,7.7003,7517.30452429
2025-01-06 08:00:00,7.7059,7.7603,7.6619,7.664,5219.17589632
2025-01-06 09:00:00,7.6638,7.7415,7.6432,7.6494,5744.25952461
2025-01-06 10:00:00,7.6537,7.6563,7.5817,7.6328,16530.2025681
2025-01-06 11:00:00,7.6337,7.7315,7.6229,7.6987,7603.07370487
2025-01-06 12:00:00,7.6979,7.7186,7.6433,7.6548,5701.31271167
2025-01-06 13:00:00,7.652,7.706,7.5985,7.706,11326.36479137
2025-01-06 14:00:00,7.7059,7.8224,7.6044,7.7592,12943.49516221
2025-01-06 15:00:00,7.7686,7.8798,7.7294,7.8778,35278.76530323
2025-01-06 16:00:00,7.8785,7.9887,7.825,7.8625,45410.61341517
2025-01-06 17:00:00,7.8666,7.8702,7.711,7.7603,21141.63296527
2025-01-06 18:00:00,7.7603,7.7924,7.7211,7.7705,8622.20177269
2025-01-06 19:00:00,7.7568,7.8534,7.75,7.8132,12854.18521397
2025-01-06 20:00:00,7.8133,7.8375,7.7767,7.7991,8939.81307604
2025-01-06 21:00:00,7.7992,7.8106,7.7125,7.7171,8214.22359966
2025-01-06 22:00:00,7.7238,7.7681,7.7125,7.7524,2366.34964072
2025-01-06 23:00:00,7.7425,7.7766,7.6899,7.7691,20185.34320688
2025-01-07 00:00:00,7.763,7.7819,7.7216,7.7221,7208.66927382
2025-01-07 01:00:00,7.727,7.786,7.6839,7.786,4717.91288602
2025-01-07 02:00:00,7.7861,7.7861,7.6656,7.6711,7896.11061911
2025-01-07 03:00:00,7.6712,7.7248,7.6579,7.7217,5019.02075481
2025-01-07 04:00:00,7.7173,7.7301,7.6743,7.6867,5228.96720093
2025-01-07 05:00:00,7.6813,7.7005,7.6641,7.7005,1984.60190021
2025-01-07 06:00:00,7.7005,7.8378,7.6917,7.8282,4702.07409629
2025-01-07 07:00:00,7.822,7.8449,7.7554,7.7699,9909.13512584
2025-01-07 08:00:00,7.7735,7.88,7.7735,7.8555,16246.47116808
2025-01-07 09:00:00,7.8592,7.8815,7.7502,7.8043,5251.4009439
2025-01-07 10:00:00,7.7857,7.8221,7.7553,7.7885,5957.26048829
2025-01-07 11:00:00,7.789,7.8122,7.65,7.7193,50213.95373454
2025-01-07 12:00:00,7.7192,7.7848,7.698,7.7779,9223.38410791
2025-01-07 13:00:00,7.7823,7.8512,7.7696,7.8003,23086.84544518
2025-01-07 14:00:00,7.8001,7.8465,7.6788,7.7285,19766.06738211
2025-01-07 15:00:00,7.715,7.742,7.2,7.3131,112353.8671123101
2025-01-07 16:00:00,7.3014,7.3884,7.2446,7.2937,36840.40868758
2025-01-07 17:00:00,7.2903,7.3268,7.1543,7.2098,14838.83380554
2025-01-07 18:00:00,7.1993,7.256,7.1,7.134,26745.54283387
2025-01-07 19:00:00,7.1354,7.1863,7.05,7.092,26753.20488107
2025-01-07 20:00:00,7.092,7.1106,7.0145,7.0866,12107.81566637
2025-01-07 21:00:00,7.0863,7.1595,7.0254,7.0254,17280.7153506
2025-01-07 22:00:00,7.0231,7.1068,7.0108,7.1068,10706.78008214
2025-01-07 23:00:00,7.1066,7.1066,7.01,7.0103,14491.23595247
2025-01-08 00:00:00,7.0116,7.1316,7.0116,7.1316,11105.54704851
2025-01-08 01:00:00,7.1165,7.1165,6.9944,7.0513,13342.02568638
2025-01-08 02:00:00,7.0492,7.0892,7.0,7.0,55099.40299475
2025-01-08 03:00:00,7.0,7.0043,6.8725,6.9431,38309.80442932
2025-01-08 04:00:00,6.9447,6.9532,6.847,6.871,12578.77055086
2025-01-08 05:00:00,6.8778,6.9306,6.8398,6.8558,47096.72092994
2025-01-08 06:00:00,6.8622,6.8888,6.7136,6.7195,21709.40081719
2025-01-08 07:00:00,6.7259,6.8902,6.7159,6.8765,45969.47090513
2025-01-08 08:00:00,6.8743,7.0068,6.8743,6.9877,20369.11513568
2025-01-08 09:00:00,6.9859,7.0019,6.9123,6.936,24897.03797401
2025-01-08 10:00:00,6.9068,6.9601,6.9054,6.9288,7214.68571942
2025-01-08 11:00:00,6.9279,6.9316,6.8,6.8666,16309.00352393
2025-01-08 12:00:00,6.8685,6.8938,6.7776,6.7776,23467.69353961
2025-01-08 13:00:00,6.777,6.8681,6.777,6.8144,6786.33285348
2025-01-08 14:00:00,6.8091,6.907,6.8091,6.8623,24681.90169746
2025-01-08 15:00:00,6.8582,6.9339,6.7717,6.8414,34610.50503565
2025-01-08 16:00:00,6.8446,6.8483,6.6688,6.7097,36565.35792868
2025-01-08 17:00:00,6.6992,6.7224,6.4272,6.6597,210491.1210593903
2025-01-08 18:00:00,6.6581,6.7899,6.6286,6.6835,30701.90375211
2025-01-08 19:00:00,6.6836,6.7383,6.642,6.6471,26117.45184259
2025-01-08 20:00:00,6.6437,6.6824,6.6086,6.661,8514.88036971
2025-01-08 21:00:00,6.6611,6.7212,6.6117,6.6774,29934.05427051
2025-01-08 22:00:00,6.6756,6.7877,6.6755,6.7823,13719.65287105
2025-01-08 23:00:00,6.7822,6.7836,6.7285,6.7553,24402.24132126
2025-01-09 00:00:00,6.7504,6.7962,6.7233,6.7962,5057.2663219
2025-01-09 01:00:00,6.7931,6.8356,6.772,6.7925,17341.03028194
2025-01-09 02:00:00,6.785,6.796,6.6866,6.7691,4054.12449892
2025-01-09 03:00:00,6.7735,6.7775,6.7184,6.7285,3963.28491931
2025-01-09 04:00:00,6.7323,6.7548,6.691,6.7548,3553.31669189
2025-01-09 05:00:00,6.7568,6.7568,6.7164,6.7302,2981.32168842
2025-01-09 06:00:00,6.7183,6.7385,6.6765,6.6808,2325.64716906
2025-01-09 07:00:00,6.6771,6.6974,6.5616,6.5711,26733.45958081
2025-01-09 08:00:00,6.5692,6.6797,6.5501,6.6443,13772.30503336
2025-01-09 09:00:00,6.6442,6.6912,6.6432,6.6485,11360.0022109
2025-01-09 10:00:00,6.6555,6.6703,6.5638,6.6321,14057.8925919
2025-01-09 11:00:00,6.6277,6.706,6.6083,6.6864,5023.84155422
2025-01-09 12:00:00,6.6764,6.7417,6.6598,6.6982,11389.09220631
2025-01-09 13:00:00,6.7101,6.7274,6.5,6.5,26638.90636921
2025-01-09 14:00:00,6.5001,6.6254,6.465,6.6099,20213.46383413
2025-01-09 15:00:00,6.61,6.8403,6.584,6.7826,35774.69966165
2025-01-09 16:00:00,6.7894,6.8268,6.7296,6.7935,17205.2025649
2025-01-09 17:00:00,6.7903,6.7903,6.6,6.6507,22368.97297065
2025-01-09 18:00:00,6.6377,6.7032,6.6278,6.6781,9529.71777527
2025-01-09 19:00:00,6.6687,6.6772,6.5238,6.5357,36782.9644418
2025-01-09 20:00:00,6.536,6.5735,6.4564,6.5403,33141.44217597
2025-01-09 21:00:00,6.5338,6.584,6.5043,6.5043,16572.15437067
2025-01-09 22:00:00,6.5083,6.6111,6.4928,6.5874,14461.93019989
2025-01-09 23:00:00,6.5701,6.575,6.5353,6.5575,6307.89693514
2025-01-10 00:00:00,6.5584,6.6071,6.5554,6.5782,17141.36006752
2025-01-10 01:00:00,6.5667,6.6168,6.5468,6.6166,5488.31473006
2025-01-10 02:00:00,6.6146,6.6572,6.5988,6.6383,2767.04109085
2025-01-10 03:00:00,6.627,6.6323,6.6002,6.6275,4865.60635387
2025-01-10 04:00:00,6.6252,6.6522,6.5977,6.6067,1617.71012288
2025-01-10 05:00:00,6.6181,6.693,6.5876,6.646,3627.16345525
2025-01-10 06:00:00,6.6467,6.6699,6.6275,6.6643,12603.32347654
2025-01-10 07:00:00,6.6941,6.8107,6.6697,6.7637,9609.35068634
2025-01-10 08:00:00,6.7723,6.7912,6.7326,6.7503,9908.48591573
2025-01-10 09:00:00,6.7397,6.7657,6.7115,6.732,5141.67201063
2025-01-10 10:00:00,6.7306,6.7645,6.7107,6.7645,5556.01005335
2025-01-10 11:00:00,6.7695,6.7695,6.685,6.7276,16910.72047716
2025-01-10 12:00:00,6.7253,6.7408,6.6643,6.7319,20896.87730114
2025-01-10 13:00:00,6.7124,6.7836,6.4887,6.5952,36304.93030998
2025-01-10 14:00:00,6.5712,6.71,6.5674,6.6439,23716.08879377
2025-01-10 15:00:00,6.6273,6.6898,6.4971,6.6315,29709.02764654
2025-01-10 16:00:00,6.6335,6.6449,6.5576,6.596,9015.70552354
2025-01-10 17:00:00,6.5912,6.801,6.5618,6.7939,19526.30468745
2025-01-10 18:00:00,6.7972,6.7972,6.71,6.7419,11380.38731055
2025-01-10 19:00:00,6.7318,6.7776,6.684,6.7702,21297.42149464
2025-01-10 20:00:00,6.7725,6.7728,6.7047,6.7472,12887.44170074
2025-01-10 21:00:00,6.7326,6.7552,6.7287,6.7456,9138.19714168
2025-01-10 22:00:00,6.7262,6.7779,6.7138,6.7644,14665.35012024
2025-01-10 23:00:00,6.7565,6.7577,6.7332,6.7343,5487.12122976
2025-01-11 00:00:00,6.7306,6.7498,6.7113,6.7449,5466.94138539
2025-01-11 01:00:00,6.7449,6.7651,6.6807,6.6894,1990.72577107
2025-01-11 02:00:00,6.691,6.7154,6.666,6.7027,7937.38209843
2025-01-11 03:00:00,6.682,6.6824,6.6463,6.6511,4847.03957175
2025-01-11 04:00:00,6.6552,6.6789,6.6272,6.6524,2797.16187297
2025-01-11 05:00:00,6.6501,6.6819,6.6338,6.6711,2223.97753077
2025-01-11 06:00:00,6.6722,6.6921,6.6503,6.6513,1473.04710879
2025-01-11 07:00:00,6.6461,6.6578,6.622,6.6324,1585.82429152
2025-01-11 08:00:00,6.6325,6.6623,6.5931,6.6111,4460.04568947
2025-01-11 09:00:00,6.6153,6.6425,6.6118,6.633,1780.310093
2025-01-11 10:00:00,6.6445,6.6985,6.6413,6.6884,3219.84596946
2025-01-11 11:00:00,6.6808,6.7241,6.6762,6.7032,3427.2396291
2025-01-11 12:00:00,6.7088,6.7088,6.6548,6.6637,5779.50893874
2025-01-11 13:00:00,6.6718,6.6718,6.6155,6.6342,5345.61983654
2025-01-11 14:00:00,6.6323,6.6617,6.6177,6.6602,1148.35071586
2025-01-11 15:00:00,6.6639,6.6639,6.6306,6.631,5127.44848626
2025-01-11 16:00:00,6.6319,6.6661,6.5829,6.6509,13737.25518782
2025-01-11 17:00:00,6.6401,6.6406,6.6017,6.6103,7807.26277485
2025-01-11 18:00:00,6.6123,6.6354,6.5906,6.6288,4689.93596798
2025-01-11 19:00:00,6.6295,6.6418,6.6005,6.6332,6681.8714911
2025-01-11 20:00:00,6.6369,6.7892,6.6279,6.7892,9264.11633655
2025-01-11 21:00:00,6.7893,6.8768,6.7883,6.8541,31204.42505533
2025-01-11 22:00:00,6.8604,6.8738,6.7513,6.7598,11331.72574635
2025-01-11 23:00:00,6.7562,6.7783,6.7348,6.7348,12213.68167754
2025-01-12 00:00:00,6.7393,6.7872,6.7149,6.7555,16499.48196386
2025-01-12 01:00:00,6.7583,6.795,6.7229,6.7873,2423.89022167
2025-01-12 02:00:00,6.7897,6.8073,6.7461,6.8046,3491.64804372
2025-01-12 03:00:00,6.8089,6.8107,6.7399,6.7734,2671.46406853
2025-01-12 04:00:00,6.7839,6.7839,6.7474,6.7561,476.89128231
2025-01-12 05:00:00,6.7607,6.7674,6.7252,6.7372,1081.75033453
2025-01-12 06:00:00,6.7372,6.7494,6.6928,6.6928,4995.0916429
2025-01-12 07:00:00,6.6944,6.7266,6.6619,6.7153,2981.11053518
2025-01-12 08:00:00,6.7168,6.7421,6.6677,6.6759,5503.19959563
2025-01-12 09:00:00,6.6862,6.6957,6.642,6.6536,1534.61421273
2025-01-12 10:00:00,6.6577,6.6623,6.6152,6.6622,11460.99751267
2025-01-12 11:00:00,6.6595,6.6945,6.6453,6.681,2367.34723282
2025-01-12 12:00:00,6.6679,6.719,6.6411,6.6605,9787.43719884
2025-01-12 13:00:00,6.66,6.7097,6.66,6.6946,8217.99421486
2025-01-12 14:00:00,6.7,6.7121,6.676,6.6806,1528.61101948
2025-01-12 15:00:00,6.6868,6.7492,6.6619,6.7297,1703.81513112
2025-01-12 16:00:00,6.7318,6.7425,6.6876,6.711,2556.13525983
2025-01-12 17:00:00,6.7109,6.7394,6.7004,6.7317,4918.07341295
2025-01-12 18:00:00,6.7238,6.7601,6.6911,6.6961,9022.77477371
2025-01-12 19:00:00,6.7067,6.7107,6.6727,6.6932,1995.80521222
2025-01-12 20:00:00,6.6932,6.7048,6.6539,6.6697,3801.91911591
2025-01-12 21:00:00,6.6698,6.6788,6.6165,6.6185,6528.98829858
2025-01-12 22:00:00,6.6164,6.619,6.5395,6.5699,14673.50192782
2025-01-12 23:00:00,6.5714,6.6277,6.5699,6.6262,3616.27127755
2025-01-13 00:00:00,6.6231,6.7965,6.6126,6.7319,6588.90853735
2025-01-13 01:00:00,6.7291,6.7364,6.6086,6.6149,2721.27287463
2025-01-13 02:00:00,6.6176,6.6306,6.45,6.5051,18181.80398581
2025-01-13 03:00:00,6.5029,6.5409,6.4141,6.4564,7667.94685467
2025-01-13 04:00:00,6.4453,6.5589,6.434,6.5184,4570.54122658
2025-01-13 05:00:00,6.5146,6.5247,6.4262,6.4542,7546.22974157
2025-01-13 06:00:00,6.4592,6.4986,6.3378,6.3578,21776.9762637
2025-01-13 07:00:00,6.3731,6.4352,6.34,6.3945,10773.28068256
2025-01-13 08:00:00,6.397,6.4019,6.2999,6.3467,14224.7356134
2025-01-13 09:00:00,6.349,6.3711,6.2427,6.2808,17622.34363649
2025-01-13 10:00:00,6.2786,6.2786,6.1168,6.1662,542081.2158083085
2025-01-13 11:00:00,6.1587,6.1754,6.0508,6.0509,33244.57514365
2025-01-13 12:00:00,6.0516,6.1504,6.0495,6.112,30950.4475436
2025-01-13 13:00:00,6.112,6.2506,6.084,6.1745,33164.47402066
2025-01-13 14:00:00,6.1726,6.295,5.9991,6.2319,37540.95666064
