timestamp,open,high,low,close,volume
2024-12-31 23:00:00,1.0366,1.03676,1.0355,1.03562,334573.5020793796
2025-01-01 00:00:00,1.03557,1.03609,1.03518,1.03548,708195.4262599595
2025-01-01 01:00:00,1.03549,1.03555,1.03517,1.03541,347244.8581116301
2025-01-01 02:00:00,1.03537,1.03544,1.03522,1.03531,91183.9952949999
2025-01-01 03:00:00,1.03532,1.03541,1.03502,1.03535,142082.7972803198
2025-01-01 04:00:00,1.03535,1.03549,1.03515,1.03528,205255.70896018
2025-01-01 05:00:00,1.03522,1.03533,1.03517,1.03528,147543.2441726
2025-01-01 06:00:00,1.03526,1.03543,1.03514,1.03518,153564.43444246
2025-01-01 07:00:00,1.03518,1.03528,1.03504,1.03508,96159.01287469
2025-01-01 08:00:00,1.03507,1.0351,1.03478,1.03487,303142.3533356699
2025-01-01 09:00:00,1.03489,1.03501,1.03445,1.03453,697109.8912880692
2025-01-01 10:00:00,1.03454,1.03475,1.03421,1.03441,552510.9675124048
2025-01-01 11:00:00,1.03435,1.03442,1.03409,1.03426,285377.08421108
2025-01-01 12:00:00,1.03427,1.03437,1.03416,1.03432,218308.43605191
2025-01-01 13:00:00,1.03431,1.0346,1.03414,1.03432,484007.7769654794
2025-01-01 14:00:00,1.03432,1.0346,1.03424,1.03426,282377.7717433698
2025-01-01 15:00:00,1.03426,1.03466,1.03418,1.03421,286807.6349960999
2025-01-01 16:00:00,1.0342,1.03472,1.03378,1.03444,407580.0223101003
2025-01-01 17:00:00,1.03444,1.035,1.03436,1.03467,284711.42036851
2025-01-01 18:00:00,1.03466,1.03487,1.03429,1.03434,350409.6692446495
2025-01-01 19:00:00,1.03437,1.03463,1.0341,1.03429,400563.2565096403
2025-01-01 20:00:00,1.03428,1.03436,1.03388,1.03409,629223.7989364708
2025-01-01 21:00:00,1.03411,1.03509,1.03411,1.03491,479277.4411196304
2025-01-01 22:00:00,1.0349,1.03539,1.03453,1.03527,423014.2509005999
2025-01-01 23:00:00,1.03525,1.03539,1.03475,1.03503,769263.969265669
2025-01-02 00:00:00,1.03503,1.03539,1.03465,1.03511,626118.145740611
2025-01-02 01:00:00,1.03505,1.03585,1.03461,1.03557,704112.4209815903
2025-01-02 02:00:00,1.03559,1.03709,1.03554,1.03705,97407.74927278
2025-01-02 03:00:00,1.0371,1.03737,1.03694,1.03722,179223.1266139399
2025-01-02 04:00:00,1.03719,1.03751,1.03679,1.0371,353699.1708210597
2025-01-02 05:00:00,1.0371,1.03716,1.03624,1.03645,280065.92441687
2025-01-02 06:00:00,1.03642,1.0365,1.03614,1.03639,373480.8149800101
2025-01-02 07:00:00,1.03638,1.03686,1.03584,1.03584,542627.3029468899
2025-01-02 08:00:00,1.03594,1.03657,1.03433,1.03585,644904.2551331094
2025-01-02 09:00:00,1.03588,1.03648,1.03449,1.03467,661385.1114470202
2025-01-02 10:00:00,1.03478,1.0354,1.03127,1.03127,730889.4214649296
2025-01-02 11:00:00,1.03137,1.03289,1.03122,1.03262,475823.8048627203
2025-01-02 12:00:00,1.03262,1.03297,1.03111,1.03126,502453.26071421
2025-01-02 13:00:00,1.03134,1.03223,1.03039,1.03083,917832.3008316417
2025-01-02 14:00:00,1.03078,1.03194,1.03009,1.03028,1524325.601639032
2025-01-02 15:00:00,1.03034,1.03045,1.02729,1.02741,1301947.5791563396
2025-01-02 16:00:00,1.02737,1.0275,1.02257,1.02605,2257559.7787985327
2025-01-02 17:00:00,1.02595,1.02646,1.02491,1.02608,612308.8787888212
2025-01-02 18:00:00,1.02616,1.02618,1.02507,1.02516,687626.0424948602
2025-01-02 19:00:00,1.02516,1.02548,1.02433,1.02466,1042202.8680105694
2025-01-02 20:00:00,1.02465,1.02605,1.02465,1.02591,336231.6832366104
2025-01-02 21:00:00,1.0259,1.02677,1.0259,1.02669,146171.4023717399
2025-01-02 22:00:00,1.02661,1.02661,1.02584,1.02636,265099.5633826102
2025-01-02 23:00:00,1.02641,1.02646,1.02618,1.02633,110197.8787945099
2025-01-03 00:00:00,1.02634,1.02742,1.02629,1.02742,389671.1647754799
2025-01-03 01:00:00,1.0274,1.0274,1.02671,1.02681,117901.97805743
2025-01-03 02:00:00,1.02677,1.02751,1.02676,1.02739,308735.24236317
2025-01-03 03:00:00,1.02739,1.02758,1.02712,1.02735,337800.4843306299
2025-01-03 04:00:00,1.0273,1.02735,1.02701,1.0272,50232.80089901
2025-01-03 05:00:00,1.02719,1.02751,1.02675,1.02718,307701.6488669601
2025-01-03 06:00:00,1.02726,1.02788,1.02717,1.02787,386805.5431612189
2025-01-03 07:00:00,1.02788,1.02868,1.02718,1.02824,833634.2039471603
2025-01-03 08:00:00,1.02821,1.02882,1.02709,1.02798,774470.5469299887
2025-01-03 09:00:00,1.02796,1.02953,1.02796,1.02843,1854804.1333704025
2025-01-03 10:00:00,1.02843,1.02895,1.02767,1.02777,904009.7101980126
2025-01-03 11:00:00,1.02785,1.02994,1.02785,1.02952,710178.2863126335
2025-01-03 12:00:00,1.02958,1.0299,1.02901,1.02901,931639.4367050196
2025-01-03 13:00:00,1.029,1.0294,1.02799,1.02816,1631632.5857933296
2025-01-03 14:00:00,1.02806,1.02899,1.02755,1.02883,1280995.362112719
2025-01-03 15:00:00,1.02877,1.02943,1.02651,1.0275,1801295.0763718472
2025-01-03 16:00:00,1.02765,1.02909,1.02748,1.02814,1007628.2368021194
2025-01-03 17:00:00,1.02817,1.03013,1.02817,1.02906,1817115.3498432196
2025-01-03 18:00:00,1.02901,1.02954,1.02846,1.02882,723178.13074426
2025-01-03 19:00:00,1.02882,1.02981,1.02851,1.02935,500731.9906216206
