timestamp,open,high,low,close,volume
2024-01-01 12:00:00,1.5757,1.75,1.5488,1.736,1535671.9491499974
2024-01-02 00:00:00,1.7312,1.8412,1.6979,1.7724,1846032.4570899943
2024-01-02 12:00:00,1.7731,1.8186,1.7068,1.7721,1476939.9825899953
2024-01-03 00:00:00,1.7716,2.01,1.7502,1.8672,2164498.934319992
2024-01-03 12:00:00,1.8682,2.1163,1.4932,1.9155,5210942.852270023
2024-01-04 00:00:00,1.9156,1.9929,1.8132,1.8336,980221.1989299993
2024-01-04 12:00:00,1.8337,2.1244,1.8306,2.004,2927497.125460027
2024-01-05 00:00:00,2.0063,2.0164,1.8726,1.9196,921061.1955099986
2024-01-05 12:00:00,1.9201,1.9579,1.8279,1.9567,930710.2299799984
2024-01-06 00:00:00,1.9536,1.9639,1.6934,1.7883,1228648.2694599975
2024-01-06 12:00:00,1.7874,1.7941,1.717,1.7516,877811.3632799991
2024-01-07 00:00:00,1.7531,1.841,1.7499,1.8219,780601.1364699965
2024-01-07 12:00:00,1.8154,1.8895,1.6738,1.7243,1019718.3545199988
2024-01-08 00:00:00,1.7231,1.7371,1.5718,1.6947,661080.0321199993
2024-01-08 12:00:00,1.7019,1.8649,1.7018,1.8234,1196232.2759699957
2024-01-09 00:00:00,1.8224,1.8463,1.7569,1.7668,428821.2819900005
2024-01-09 12:00:00,1.7701,1.8563,1.6253,1.8461,3175821.5298400014
2024-01-10 00:00:00,1.8463,2.03,1.8296,1.9947,2485942.0541400057
2024-01-10 12:00:00,1.9949,2.2787,1.87,2.2269,4082014.8853300335
2024-01-11 00:00:00,2.2301,2.3967,2.11,2.3415,2048912.125719988
2024-01-11 12:00:00,2.339,2.342,2.1113,2.2651,2948965.713210012
2024-01-12 00:00:00,2.2623,2.3933,2.1844,2.3453,1178224.3889399983
2024-01-12 12:00:00,2.3489,2.9,2.08,2.2085,5101584.64098004
2024-01-13 00:00:00,2.203,2.2194,2.071,2.1652,895671.9305299992
2024-01-13 12:00:00,2.162,2.1964,2.111,2.1756,643748.941599998
2024-01-14 00:00:00,2.1746,2.1933,2.1213,2.1225,353618.2985300001
