timestamp,open,high,low,close,volume
2024-01-01 12:00:00,104.4,109.89,103.91,109.89,272250.6689841506
2024-01-02 00:00:00,109.9,117.0,108.51,113.93,514166.2601259247
2024-01-02 12:00:00,113.93,114.53,106.03,106.81,378366.9999276883
2024-01-03 00:00:00,106.81,110.04,102.44,103.43,243030.8395192701
2024-01-03 12:00:00,103.49,103.49,71.0,98.62,1001510.5857018582
2024-01-04 00:00:00,98.56,102.0,96.72,98.5,261738.7391776489
2024-01-04 12:00:00,98.59,108.26,98.33,105.03,583813.1504866992
2024-01-05 00:00:00,105.07,105.52,98.81,99.62,230296.8994175904
2024-01-05 12:00:00,99.68,101.44,95.33,100.02,462762.5718423734
2024-01-06 00:00:00,100.06,100.36,91.73,94.51,213429.878828511
2024-01-06 12:00:00,94.56,97.27,92.16,93.78,163994.5011836993
2024-01-07 00:00:00,93.83,96.37,91.02,94.59,127806.3759324694
2024-01-07 12:00:00,94.63,96.77,87.92,89.5,366834.0249217204
2024-01-08 00:00:00,89.51,92.96,83.94,92.25,321064.6388158061
2024-01-08 12:00:00,92.35,99.9,92.34,97.94,527820.9309246517
2024-01-09 00:00:00,97.93,103.98,92.22,101.88,418989.8681868222
2024-01-09 12:00:00,101.9,104.0,95.64,99.55,405164.2932071381
2024-01-10 00:00:00,99.39,100.33,96.32,97.49,153833.0392464189
2024-01-10 12:00:00,97.41,105.62,92.19,102.04,623297.8732107802
2024-01-11 00:00:00,102.02,104.58,98.0,104.48,220974.4067586299
2024-01-11 12:00:00,104.51,107.26,97.6,99.88,515905.4571120884
2024-01-12 00:00:00,99.93,100.6,97.48,98.24,215703.09939116
2024-01-12 12:00:00,98.25,99.32,86.88,92.01,772652.7951862651
2024-01-13 00:00:00,92.12,93.25,89.53,92.22,157792.4326479399
2024-01-13 12:00:00,92.19,97.43,91.13,95.87,354829.6242503117
2024-01-14 00:00:00,95.84,98.79,94.32,96.77,264125.5958983709
2024-01-14 12:00:00,96.71,103.13,93.71,93.86,458325.5790519451
2024-01-15 00:00:00,93.78,96.87,93.77,95.41,129164.6213892698
2024-01-15 12:00:00,95.41,96.71,92.95,94.34,334816.6523931111
2024-01-16 00:00:00,94.49,98.1,94.4,96.68,147884.7828312202
2024-01-16 12:00:00,96.67,98.7,94.09,97.57,176661.8101053096
2024-01-17 00:00:00,97.69,102.77,97.0,102.08,286227.0727487408
2024-01-17 12:00:00,102.0,102.6,96.99,102.12,627117.5188022669
