timestamp,open,high,low,close,volume
2021-05-17 12:00:00,1.6825,1.7838,1.6108,1.729,588452.9978544007
2021-05-18 00:00:00,1.7453,2.48,1.7152,2.1437,1559874.011482521
2021-05-18 12:00:00,2.1547,3.0,1.9903,2.4531,2632455.316817391
2021-05-19 00:00:00,2.47,2.85,1.1,2.1221,3028034.2073294967
2021-05-19 12:00:00,2.1282,2.4,1.3111,1.6359,3402409.3880515844
2021-05-20 00:00:00,1.6308,2.1,1.3455,2.015,1417682.3518710886
2021-05-20 12:00:00,2.0167,2.65,1.7322,1.8453,2146065.4508130783
2021-05-21 00:00:00,1.8351,1.9541,1.6501,1.6855,858332.5181454903
2021-05-21 12:00:00,1.6851,1.7987,1.2057,1.4856,2786526.658874393
2021-05-22 00:00:00,1.5,1.6068,1.26,1.3895,862890.1065985396
2021-05-22 12:00:00,1.3921,1.4308,1.1296,1.1969,1339920.792485298
2021-05-23 00:00:00,1.1688,1.2536,0.888,0.9725,1604703.5863608292
2021-05-23 12:00:00,0.9591,1.1581,0.748,1.0934,3146840.0405810666
2021-05-24 00:00:00,1.0998,1.5524,1.0672,1.4768,3089048.3108842093
2021-05-24 12:00:00,1.4867,2.279,1.4114,1.7441,5353309.0097158905
2021-05-25 00:00:00,1.7541,1.8685,1.5136,1.5741,2582080.84407006
2021-05-25 12:00:00,1.55,1.9499,1.5479,1.93,2363944.5354763013
2021-05-26 00:00:00,1.95,2.3771,1.8417,2.327,3303468.290717942
2021-05-26 12:00:00,2.3239,2.4387,2.092,2.2144,3170981.683718225
2021-05-27 00:00:00,2.1978,2.265,1.864,2.2367,1737758.4911554293
2021-05-27 12:00:00,2.2451,2.2587,1.9579,2.0251,1643752.9844733712
2021-05-28 00:00:00,2.0253,2.0594,1.6667,1.684,2270340.3403725047
2021-05-28 12:00:00,1.6956,2.0343,1.6751,1.8214,3374068.2892107437
2021-05-29 00:00:00,1.8446,1.9092,1.7133,1.784,797126.8016190698
2021-05-29 12:00:00,1.78,1.78,1.5182,1.6986,2010277.154343641
2021-05-30 00:00:00,1.6782,1.9672,1.5545,1.9465,1790130.1545830187
2021-05-30 12:00:00,1.9464,1.9598,1.7746,1.864,1035208.79695128
2021-05-31 00:00:00,1.8565,1.9368,1.7477,1.8518,1010720.4873180302
2021-05-31 12:00:00,1.8611,1.9,1.79,1.8709,846845.0832586278
2021-06-01 00:00:00,1.8729,1.98,1.8241,1.8718,941512.2443085192
2021-06-01 12:00:00,1.8704,1.8704,1.7664,1.8285,971293.8151363804
2021-06-02 00:00:00,1.8134,1.8483,1.75,1.8066,747222.2764366103
2021-06-02 12:00:00,1.8082,1.8854,1.7881,1.7981,537793.90109276
2021-06-03 00:00:00,1.794,1.881,1.765,1.8175,591708.4329438204
2021-06-03 12:00:00,1.81,1.85,1.7922,1.82,453074.53343421
2021-06-04 00:00:00,1.8197,1.8204,1.5591,1.6177,1833377.8371321529
2021-06-04 12:00:00,1.5841,1.6784,1.5696,1.6309,473536.4178970197
2021-06-05 00:00:00,1.632,1.6961,1.5645,1.5853,582198.9825780203
2021-06-05 12:00:00,1.5759,1.5973,1.4461,1.53,689567.3351767104
2021-06-06 00:00:00,1.5262,1.5871,1.5191,1.547,273736.27690187
2021-06-06 12:00:00,1.5427,1.5864,1.5295,1.5809,200784.9585108801
2021-06-07 00:00:00,1.5871,1.7217,1.5861,1.6506,652594.0649886103
2021-06-07 12:00:00,1.6572,1.6793,1.4632,1.4785,783608.6080343015
2021-06-08 00:00:00,1.4926,1.521,1.3672,1.4425,1200042.2344030126
2021-06-08 12:00:00,1.4455,1.5182,1.2786,1.4808,1400520.1416879704
2021-06-09 00:00:00,1.4823,1.4889,1.3542,1.4668,526906.7207299899
2021-06-09 12:00:00,1.4713,1.5354,1.4263,1.4915,927831.6041013696
2021-06-10 00:00:00,1.4842,1.4964,1.3952,1.4402,1248948.3567898802
2021-06-10 12:00:00,1.428,1.4392,1.3576,1.363,565008.1410384702
2021-06-11 00:00:00,1.351,1.3834,1.3257,1.3653,298765.2820744299
2021-06-11 12:00:00,1.3615,1.3728,1.2333,1.2518,582497.4002411894
2021-06-12 00:00:00,1.2352,1.2486,1.1613,1.242,423807.4121871303
2021-06-12 12:00:00,1.2394,1.3936,1.2394,1.361,490099.32189142
2021-06-13 00:00:00,1.332,1.42,1.3292,1.3532,537542.94068271
2021-06-13 12:00:00,1.3675,1.4954,1.3145,1.4733,644048.6199601509
2021-06-14 00:00:00,1.472,1.4889,1.4155,1.4436,698903.0453426
2021-06-14 12:00:00,1.4381,1.5993,1.4381,1.5517,1037995.2654492704
2021-06-15 00:00:00,1.5549,1.7068,1.5376,1.6576,647518.4266400499
2021-06-15 12:00:00,1.6694,1.7049,1.5958,1.6317,766968.3781917403
2021-06-16 00:00:00,1.6253,1.6368,1.5156,1.5346,463599.9090901901
