timestamp,open,high,low,close,volume
2025-07-04 23:45:00,147.51,147.77,147.51,147.74,41.21856329
2025-07-05 00:00:00,147.73,148.14,147.65,148.14,543.42127994
2025-07-05 00:15:00,148.14,148.35,148.14,148.29,186.6912514
2025-07-05 00:30:00,148.29,148.38,148.1,148.33,1081.52353817
2025-07-05 00:45:00,148.3,148.35,148.19,148.34,125.72901461
2025-07-05 01:00:00,148.35,148.35,148.11,148.23,105.17868343
2025-07-05 01:15:00,148.2,148.2,147.9,147.96,205.71341493
2025-07-05 01:30:00,147.95,148.15,147.82,148.1,1289.30508526
2025-07-05 01:45:00,148.11,148.29,147.89,148.28,90.42325008
2025-07-05 02:00:00,148.25,148.25,147.99,148.14,253.36499089
2025-07-05 02:15:00,148.14,148.25,147.75,147.75,146.20383759
2025-07-05 02:30:00,147.72,147.96,147.32,147.91,147.03357036
2025-07-05 02:45:00,147.99,148.15,147.92,148.1,353.58428798
2025-07-05 03:00:00,148.1,148.38,148.1,148.11,1066.83601208
2025-07-05 03:15:00,148.14,148.28,148.09,148.11,4407.39978642
2025-07-05 03:30:00,148.23,148.26,147.88,147.89,205.63988826
2025-07-05 03:45:00,147.89,147.93,147.71,147.78,58.07956633
2025-07-05 04:00:00,147.83,147.83,147.5,147.63,86.57244105
2025-07-05 04:15:00,147.59,147.88,147.59,147.88,30.01397807
2025-07-05 04:30:00,148.0,148.0,147.59,147.62,1144.25741304
2025-07-05 04:45:00,147.6,147.61,147.38,147.39,40.08048279
2025-07-05 05:00:00,147.39,147.39,147.0,147.08,216.77472636
2025-07-05 05:15:00,147.0,147.22,146.86,147.2,2577.68977949
2025-07-05 05:30:00,147.13,147.13,146.81,146.91,146.81562442
2025-07-05 05:45:00,146.91,147.48,146.91,147.43,217.17748014
2025-07-05 06:00:00,147.44,147.48,147.11,147.36,264.58661255
2025-07-05 06:15:00,147.32,147.99,147.32,147.99,78.12935385
2025-07-05 06:30:00,148.0,148.14,148.0,148.08,204.71468419
2025-07-05 06:45:00,148.07,148.31,148.07,148.23,183.47495379
2025-07-05 07:00:00,148.23,148.46,148.08,148.08,62.58872014
2025-07-05 07:15:00,148.08,148.33,148.07,148.33,66.0042882
2025-07-05 07:30:00,148.33,148.33,147.88,147.88,1006.50312749
2025-07-05 07:45:00,147.89,147.89,147.77,147.88,51.52144572
2025-07-05 08:00:00,147.88,147.88,147.64,147.88,33.2794031
2025-07-05 08:15:00,147.88,147.93,147.45,147.45,18.42193556
2025-07-05 08:30:00,147.46,147.46,147.25,147.33,625.49409269
2025-07-05 08:45:00,147.34,147.38,147.14,147.37,114.91525743
2025-07-05 09:00:00,147.37,147.37,147.16,147.16,15.89280566
2025-07-05 09:15:00,147.16,147.16,146.85,147.05,2814.58704178
2025-07-05 09:30:00,146.98,147.13,146.97,147.06,83.11447701
2025-07-05 09:45:00,147.06,148.02,147.06,147.97,248.82974182
2025-07-05 10:00:00,147.97,148.03,147.88,147.88,32.4459127
2025-07-05 10:15:00,147.89,148.13,147.88,148.13,192.81298891
2025-07-05 10:30:00,148.12,148.13,147.93,148.1,34.28162181
2025-07-05 10:45:00,148.1,148.14,147.91,147.99,214.51571533
2025-07-05 11:00:00,147.98,148.2,147.98,148.2,375.46218256
2025-07-05 11:15:00,148.19,148.35,148.16,148.33,65.49487132
2025-07-05 11:30:00,148.39,148.48,148.39,148.4,463.342206
2025-07-05 11:45:00,148.39,148.44,148.28,148.3,40.91416527
2025-07-05 12:00:00,148.3,148.33,148.05,148.05,16.83573644
2025-07-05 12:15:00,148.06,148.11,147.88,148.03,200.49964611
