timestamp,open,high,low,close,volume
2017-07-01,1.01,3.9,0.98908,3.21998,2958783.943326329
2017-07-03,3.2,6.9,2.0299,2.21442,6286187.498966788
2017-07-10,2.25414,2.27998,1.1,1.22801,3469730.78304835
2017-07-17,1.22807,2.19999,1.21,1.91,2841582.5878012
2017-07-24,1.92,1.9887,1.495,1.78185,1955754.5336478578
2017-07-31,1.80999,1.978,1.66023,1.746,1879519.0820190394
2017-08-07,1.7475,1.98,1.555,1.65,2159044.7902338607
2017-08-14,1.62837,1.74641,1.3,1.35828,2007286.1514162926
2017-08-21,1.37,1.40362,1.2,1.24951,617817.8843044009
2018-02-16,9.28,14.5,8.5,9.2768,114557.73156525
2018-02-19,9.1899,9.8814,7.4,7.69,715213.2947897199
2018-02-26,7.68,9.88,7.45,8.1838,665430.6536679798
2018-03-05,8.1497,8.2838,5.23,6.01,863736.2541749707
2018-03-12,6.0797,6.19,3.8806,4.6393,1113328.7006101909
2018-03-19,4.6244,7.28,4.3847,6.44,2133813.2691436433
2018-03-26,6.4386,6.97,5.1367,5.61,2094682.6902519981
2018-04-02,5.59,6.4482,5.4001,5.9695,1495191.3815686496
2018-04-09,5.969,9.88,5.75,8.5001,2542603.8425765648
2018-04-16,8.52,12.0,7.81,11.3464,1557373.8298906204
2018-04-23,11.2608,23.3998,11.2501,21.461,3547988.1966693373
2018-04-30,21.4741,21.5599,15.8601,17.3493,3273999.719792964
2018-05-07,17.3451,18.9,12.2738,14.685,2561340.843055685
2018-05-14,14.6846,14.9899,11.8215,14.0435,1872190.4064392904
2018-05-21,13.9817,14.1619,10.2958,12.441,1857795.2369780098
2018-05-28,12.38,15.5278,10.7198,14.5787,3446284.0880355723
2018-06-04,14.615,15.0,10.7205,11.6391,2888828.8235968323
2018-06-11,11.5012,12.3,9.1316,10.3086,2772261.167307607
2018-06-18,10.2984,10.9799,6.9,8.0429,2508345.4135177443
2018-06-25,8.0328,8.4927,7.0585,8.0955,2274034.1551453765
2018-07-02,8.0826,9.42,7.8539,8.6947,1462495.7978864855
2018-07-09,8.686,8.713,6.5564,7.3951,1695483.7329119628
2018-07-16,7.4038,9.3618,7.211,7.8363,2040769.4700549536
2018-07-23,7.8441,8.9498,7.7366,8.3217,1614694.6668928298
2018-07-30,8.3371,8.4122,6.83,7.0224,1418319.6059037023
2018-08-06,7.0527,7.24,4.8307,4.9723,2523722.3222613716
2018-08-13,4.9631,5.6491,4.1503,5.2956,2266787.6723373416
2018-08-20,5.2931,5.3666,4.52,4.9177,1597204.0969799103
2018-08-27,4.9489,6.8356,4.9104,6.6567,2031899.5301867202
2018-09-03,6.6568,6.7304,4.61,4.9327,1834500.0921141915
2018-09-10,4.9641,5.5314,4.7015,5.4002,2240506.1642146003
2018-09-17,5.422,6.2784,4.6761,6.0126,2132192.486768949
2018-09-24,6.01,6.0585,5.013,5.6787,1290293.1391013002
2018-10-01,5.7201,5.8504,5.419,5.6904,635196.8543845206
2018-10-08,5.7343,5.98,4.9251,5.0593,758815.2007499288
2018-10-15,5.046,5.5496,5.0002,5.3554,618069.7781633
2018-10-22,5.3603,5.3966,5.2652,5.3634,194919.60957601
2018-10-29,5.3769,5.5851,4.9766,5.5203,461866.8146368303
2018-11-05,5.4843,5.7883,5.2259,5.4144,521310.8723152298
2018-11-12,5.4136,5.4408,4.1257,4.552,1688641.3879706897
2018-11-19,4.5594,4.5594,2.9162,3.2748,5620406.573287206
2018-11-26,3.2965,3.357,2.7643,2.7916,2350525.1481927303
2018-12-03,2.8,2.8213,1.5329,1.9969,4188312.71703542
2018-12-10,1.9845,2.0412,1.735,1.8762,1476149.1371401604
2018-12-17,1.8799,2.97,1.876,2.797,3488672.8320512725
2018-12-24,2.7966,3.1074,2.243,2.6454,1736892.3458834721
2018-12-31,2.6408,2.9,2.4522,2.8444,1209922.61885226
2019-01-07,2.8534,2.9682,2.2017,2.2332,1592666.4951821307
2019-01-14,2.2316,2.5182,2.2316,2.3287,1493618.6579812404
2019-01-21,2.325,2.4991,2.2583,2.3409,557158.60769126
2019-01-28,2.3358,2.4284,2.15,2.3453,519656.3937113698
2019-02-04,2.344,2.8242,2.269,2.8104,691927.3160096708
2019-02-11,2.8146,2.972,2.6798,2.8377,826655.99874089
2019-02-18,2.8339,4.4175,2.8329,3.5183,2966973.029146554
2019-02-25,3.5144,3.7496,3.28,3.4808,1157058.4600976622
2019-03-04,3.5107,3.88,3.1308,3.6804,1571701.5688396627
2019-03-11,3.6857,3.82,3.27,3.7229,705081.3276449807
2019-03-18,3.7101,3.7774,3.4202,3.6138,614901.75560968
2019-03-25,3.616,4.3793,3.5578,4.175,1235445.47279013
2019-04-01,4.1608,5.9645,4.1273,5.4229,2709247.953990513
2019-04-08,5.4223,6.0004,5.0716,5.5699,1301214.4502498899
2019-04-15,5.5699,5.6215,5.0,5.2393,781006.4187272196
2019-04-22,5.2361,5.39,4.2787,4.5991,1219680.9223894395
2019-04-29,4.6036,5.1184,4.3626,4.8373,859266.1230673995
2019-05-06,4.7995,5.8357,4.5392,5.3436,1722719.9952955774
2019-05-13,5.3436,8.2,5.2742,6.5015,3370932.0447167195
2019-05-20,6.4742,6.9851,5.7278,6.96,1544495.4484047098
2019-05-27,6.96,8.66,6.7326,7.7311,4627415.877641608
2019-06-03,7.7216,7.7311,5.9223,6.1532,2489343.4910789006
2019-06-10,6.1316,7.22,6.0494,6.9817,1584666.0442000702
2019-06-17,6.9864,7.5889,6.637,7.2185,1540147.960767502
2019-06-24,7.1876,7.3881,5.5324,5.7029,3543617.435641079
2019-07-01,5.7489,6.1154,5.5173,5.9649,1176469.7163499603
2019-07-08,5.9781,6.0372,4.0604,4.2438,2154571.2819788503
2019-07-15,4.2909,4.4796,3.3396,4.338,2255381.3019760586
2019-07-22,4.35,4.7724,2.8,4.2688,1720122.8526838506
2019-07-29,4.2695,4.4351,4.0418,4.2303,758698.1667935599
2019-08-05,4.2342,4.5789,3.7737,4.196,893152.9195351496
2019-08-12,4.1983,4.1983,3.33,3.6913,865854.3460749793
2019-08-19,3.687,3.7816,3.3883,3.5483,755674.4204034902
2019-08-26,3.5563,3.6945,3.056,3.2723,771779.35585576
2019-09-02,3.2712,3.81,3.102,3.79,774567.8862981
2019-09-09,3.8001,4.15,3.6214,4.0707,618088.3054806502
2019-09-16,4.1072,4.2238,3.7523,3.8126,773960.8364116402
