timestamp,open,high,low,close,volume
2016-10-29,12001.0,30000.0,475.00102,650.0,4.42399766
2016-10-31,650.0,2999.99997,275.0,309.11731,217.44420179
2016-11-07,309.13792,400.0,110.00178,120.0,271.72584269000004
2016-11-14,111.05916,134.97509,60.65831,60.65831,350.82473386
2016-11-21,60.0,123.0,55.0,67.75597,1219.00178494
2016-11-28,66.69111,77.37462,57.38314,57.85,1265.01762337
2016-12-05,57.16595,62.35891,46.07924,47.78822,1183.81745967
2016-12-12,48.3,50.49152,35.00012,36.05565,911.0492851500001
2016-12-19,36.05,62.81547,33.44182,45.56,1319.34025365
2016-12-26,45.17532,54.99408,35.0,48.99999,1411.41865941
2017-01-02,48.01,58.00999,44.01003,45.14921,2520.65809941
2017-01-09,45.30693,50.0,38.84553,44.21917,745.4379672599999
2017-01-16,45.17173,50.0,42.5,42.91617,1013.31886703
2017-01-23,43.5,43.97764,37.11071,38.72196,513.51360353
2017-01-30,38.16419,40.4,37.24647,38.0,830.1575734099999
2017-02-06,37.52,37.70694,31.04077,31.04077,1047.6122343
2017-02-13,31.67751,34.35383,30.02743,30.28291,1645.06305062
2017-02-20,30.65,33.01,22.00001,29.24364,2343.30388604
2017-02-27,29.26679,43.01075,29.26679,39.40339,4123.10322118
2017-03-06,39.73088,44.0,32.01006,39.14341,3335.95307572
2017-03-13,39.80602,80.40681,39.74941,65.01299,12022.635279369999
2017-03-20,69.2651,80.0,58.0,58.25532,4626.24696165
2017-03-27,58.0,74.77,52.79449,59.24695,4500.69325711
2017-04-03,61.11792,78.94989,54.00975,63.48485,7155.4254182
2017-04-10,63.4999,77.5,59.281,71.0,7280.58826245
2017-04-17,70.59559,72.5,65.6288,68.52614,3433.43680806
2017-04-24,67.13406,100.72436,66.87621,92.72201,6772.4778369099995
2017-05-01,92.72694,113.49654,76.0,95.00311,11524.52922803
2017-05-08,99.14106,108.49901,85.00565,95.95,9404.29777777
2017-05-15,95.00441,122.22645,86.0,118.33564,8639.826601550001
2017-05-22,118.23782,300.0,99.99,190.42014,28829.96199838
2017-05-29,194.91612,268.99907,182.00088,239.2252,14591.49400764
2017-06-05,236.85676,340.17565,235.25402,324.89,12991.10601716
2017-06-12,324.0,449.99,250.0,370.97274,24349.803983140002
2017-06-19,371.87505,442.51128,285.00004,312.96542,11018.53845711
