timestamp,open,high,low,close,volume
2016-01-03,3.47,3.65151,3.41366,3.49,799.7175146100001
2016-01-14,3.48,3.50072,2.95,3.35501,16771.509742090002
2016-01-28,3.34347,3.34348,2.93229,3.06,5860.24236084
2016-02-11,3.06,3.54671,2.89137,3.30226,28317.42287079
2016-02-25,3.3229,3.48281,2.63158,3.24532,20211.72211859
2016-03-10,3.24534,3.41545,2.91,3.18764,8643.67674758
2016-03-24,3.18132,3.3326,2.37644,3.23001,12429.73013962
2016-04-07,3.25,3.3173,3.15,3.22516,5153.7047638799995
2016-04-21,3.294,4.38,3.0126,3.73,20644.553721969998
2016-05-05,3.785,4.82789,3.49001,4.00677,23485.301623979998
2016-05-19,3.94962,5.13199,3.55,4.65148,24604.59309537
2016-06-02,4.69332,5.49,4.5,5.20637,23457.86120138
2016-06-16,5.22948,6.25,3.58704,4.06146,43851.13975279
2016-06-30,4.1,4.88781,3.95,4.17853,15145.68325056
2016-07-14,4.15,4.24999,3.9,3.94306,13433.92796791
2016-07-28,3.95913,4.1132,3.36,3.76567,13984.78870904
2016-08-11,3.70433,4.04381,3.55,3.97149,9582.18177166
2016-08-25,3.86,4.044,3.38726,4.0413,12288.84734666
2016-09-08,4.01052,4.04717,3.72001,3.78839,4243.72568554
2016-09-22,3.82084,3.91152,3.72178,3.86532,7910.93883098
2016-10-06,3.79334,3.93532,3.75008,3.8093,5631.33754151
2016-10-20,3.8074,4.17876,3.38715,4.11579,14619.43690398
2016-11-03,4.18,4.19998,3.6484,3.90765,7886.04598506
2016-11-17,3.96506,4.15,3.82,3.83729,4557.80209665
2016-12-01,3.88531,3.93515,3.38714,3.59731,8537.49020523
2016-12-15,3.68582,4.75,3.58075,4.56609,23222.97889233
2016-12-29,4.46538,4.85,3.63,3.94,39509.73392703
2017-01-12,3.91,4.63895,3.66298,3.71801,21746.99033077
2017-01-26,3.72,4.69,3.67,3.99,42847.77787605
2017-02-09,3.92389,4.02814,3.58,3.912,32880.23360615
2017-02-23,3.90899,4.23043,3.76,3.8,40066.87983222
2017-03-09,3.8,4.47082,3.62,3.86127,137570.00225253002
2017-03-23,3.86127,13.76999,3.82,12.5,464713.8333158099
2017-04-06,12.5,13.0,8.9,10.10044,459302.8716656195
2017-04-20,10.18001,22.46893,10.10003,21.49806,574813.1654567603
2017-05-04,21.49721,38.38998,20.75,25.65995,828833.64372905
2017-05-18,25.65995,34.59999,17.5,25.78,668985.5667870413
2017-06-01,25.79808,33.82096,25.0,29.05,458837.0445790786
2017-06-15,29.04982,51.0,23.435,41.90211,916407.3414002426
2017-06-29,42.09093,56.76999,36.45358,46.78,831628.2905542302
2017-07-13,46.88498,48.0,35.0,41.84999,1018368.4897720326
2017-07-27,41.84999,52.0,38.25,48.2,476517.8793351307
2017-08-10,48.2,59.0,41.62,53.99794,387886.1439058501
2017-08-24,53.99794,94.9965,49.0001,82.41,1064216.1677646027
2017-09-07,82.41,83.3,35.111,51.25,1151717.5146116954
2017-09-21,51.28,57.97,45.02,51.01,513925.5404210895
2017-10-05,51.19,69.62,48.11,60.89,478930.7693239189
2017-10-19,60.89,62.8,53.0,53.46,259284.6060707704
2017-11-02,53.11,66.95,50.5,63.26,570323.58152649
2017-11-16,63.25,102.49,62.0,83.95,499908.2976860599
2017-11-30,83.88,349.0,78.21,294.61,663006.5071455098
2017-12-14,294.54,369.0,181.0,264.87,393209.0275020099
2017-12-28,263.6,305.0,202.2,251.83,317461.7242875901
2018-01-11,251.76,280.0,137.86,180.99,471798.3000321884
2018-01-25,181.18,193.65,101.0,137.5,675641.2073012129
2018-02-08,137.44,252.63,137.3,210.36,557294.0673358301
2018-02-22,210.3,262.0,174.3,185.45,408078.7969797486
2018-03-08,185.77,195.2,137.01,168.67,394826.2572473997
2018-03-22,168.42,172.34,109.0,118.29,339396.5340681407
2018-04-05,118.08,141.63,111.55,140.21,253277.3097378799
2018-04-19,140.51,166.21,138.82,151.5,269207.0817140685
2018-05-03,151.47,183.57,131.3,139.2,265483.1102681495
2018-05-17,139.21,141.32,109.35,117.2,118922.23111190999
2018-05-31,116.99,127.9,88.69,93.74,145957.57264838018
2018-06-14,93.61,102.88,73.33,80.78,126206.14617446001
2018-06-28,80.73,89.88,72.58,78.1,107247.99893501
2018-07-12,78.11,94.48,74.35,86.22,119953.10112592
2018-07-26,86.33,87.89,61.0,62.09,91274.2999057601
2018-08-09,62.25,64.99,49.36,55.18,166924.0828225503
2018-08-23,55.16,69.27,54.9,57.58,95366.9530058201
2018-09-06,57.57,58.92,47.04,54.2,125320.0299893701
2018-09-20,54.34,65.48,53.36,57.23,173575.8071398099
2018-10-04,57.16,59.68,49.82,52.93,134748.3386358201
2018-10-18,52.89,53.33,47.4,49.42,59330.73121634
2018-11-01,49.49,56.33,40.22,42.75,116655.2910482302
2018-11-15,42.71,43.67,26.33,34.36,392090.5341837293
2018-11-29,34.47,37.0,22.25,24.01,351537.7844832601
2018-12-13,24.04,36.61,22.26,30.54,450289.27521511016
2018-12-27,30.54,41.19,27.47,38.5,323768.1387646498
2019-01-10,38.5,39.18,29.39,31.66,268871.6697501899
2019-01-24,31.67,34.61,29.89,32.42,223617.55565535
2019-02-07,32.44,52.25,32.39,51.13,536128.5035256802
2019-02-21,51.1,56.39,42.33,55.16,378508.6987118803
2019-03-07,55.19,62.16,52.07,60.17,277235.1777138602
2019-03-21,60.16,99.5,57.16,85.46,330918.4141629981
2019-04-04,85.45,97.7,75.01,79.17,351106.9528940309
2019-04-18,79.11,83.98,65.0,72.51,271919.4174688399
2019-05-02,72.53,104.69,71.02,102.4,580401.8128578399
2019-05-16,102.4,121.99,84.0,114.95,532693.2690160696
2019-05-30,115.35,144.13,98.0,136.08,615990.8817975598
2019-06-13,136.1,145.63,125.06,130.61,506321.9297998097
2019-06-27,130.57,136.67,71.0,108.26,756098.0995932997
2019-07-11,108.23,108.23,76.5,94.45,873034.2648136608
2019-07-25,94.45,106.93,81.5,90.32,457094.9312494408
2019-08-08,90.68,92.59,70.04,72.94,369726.3372111899
2019-08-22,73.17,76.03,62.12,67.16,277683.6224090809
2019-09-05,67.17,80.18,64.1,77.56,215712.71072769
2019-09-19,77.62,77.71,50.22,56.41,415606.20053719974
2019-10-03,56.55,60.19,50.67,52.56,199434.8130664899
2019-10-17,52.52,64.05,47.16,58.06,320612.26112231053
2019-10-31,58.2,66.02,56.6,60.86,213306.9379664598
2019-11-14,60.92,60.98,42.16,47.8,293959.72840450983
2019-11-28,47.81,49.55,43.24,43.61,152990.03133248
2019-12-12,43.61,44.61,35.82,40.04,185731.12532246
2019-12-26,40.13,48.79,38.74,45.31,213814.43766370008
2020-01-09,45.26,63.16,43.74,58.14,495614.8325619602
2020-01-23,58.14,73.35,50.65,72.55,423765.05458116933
2020-02-06,72.55,84.38,67.8,70.72,474260.6629474793
2020-02-20,70.69,80.25,56.2,60.29,378014.2874227201
2020-03-05,60.59,63.95,25.16,34.71,838313.518205631
2020-03-19,34.95,44.0,34.14,39.44,390511.9265664403
2020-04-02,39.49,47.69,39.14,39.26,273756.8000256897
2020-04-16,39.21,49.99,37.96,48.81,251442.80715312
2020-04-30,48.76,50.91,39.29,43.28,320705.0665515194
2020-05-14,43.23,46.62,41.52,43.75,177578.05112491
2020-05-28,43.85,49.89,43.2,46.69,213350.71433897002
2020-06-11,46.69,46.96,41.78,42.56,170100.47567881
2020-06-25,42.59,45.58,39.16,45.34,165084.0014882399
2020-07-09,45.36,45.85,40.89,45.06,204168.12701086001
2020-07-23,45.06,65.32,44.01,58.89,695324.3730420402
2020-08-06,58.89,68.95,51.65,62.09,805415.6807212419
2020-08-20,62.24,64.36,53.7,58.1,535618.2487600091
2020-09-03,58.09,58.63,45.2,47.73,477870.1673852297
2020-09-17,47.73,49.57,41.71,46.24,256682.14168652988
2020-10-01,46.31,51.54,43.3,49.82,310029.1828875898
2020-10-15,49.81,60.51,45.42,55.88,511588.7735422097
2020-10-29,55.84,64.84,51.07,59.29,596059.6923462898
2020-11-12,59.23,94.0,57.72,81.91,1350111.825824713
2020-11-26,81.75,92.95,64.59,77.4,1202885.8787138667
2020-12-10,77.44,124.4,70.0,102.45,1679976.7013976895
2020-12-24,102.46,174.34,98.55,169.16,2243355.3884547185
2021-01-07,169.33,186.22,113.11,149.87,1794565.3706367456
2021-01-21,150.1,156.79,117.99,155.98,1169915.3466502598
2021-02-04,156.3,237.65,141.28,237.28,2079154.9312167517
2021-02-18,237.57,247.05,150.0,187.95,2107599.2738865605
2021-03-04,188.59,229.92,168.66,206.07,1125454.6940330616
2021-03-18,206.29,208.07,167.79,196.81,632922.396628189
2021-04-01,196.96,282.83,192.59,278.67,1276234.359949066
2021-04-15,278.89,335.32,204.5,258.85,1851262.7467570791
2021-04-29,258.85,413.47,246.18,306.51,1697217.0266179359
2021-05-13,307.29,339.36,118.13,199.01,2047281.677384179
2021-05-27,199.25,208.82,144.78,172.5,1125822.1127661979
2021-06-10,172.64,181.12,105.04,128.98,778602.4495866896
2021-06-24,129.0,149.17,118.82,137.33,551845.9451190794
2021-07-08,137.18,139.62,103.89,117.56,374950.3545357991
2021-07-22,117.61,149.84,115.68,142.57,476696.7188241895
2021-08-05,142.69,189.27,136.17,166.81,625921.7618499999
2021-08-19,166.77,191.68,162.8,181.05,445020.99744396954
2021-09-02,181.07,245.86,162.97,189.17,1346520.8239166306
2021-09-16,189.14,195.11,139.87,144.76,613507.068124969
2021-09-30,144.72,186.93,144.03,177.64,586267.4472358995
2021-10-14,177.67,214.69,173.78,179.2,613288.2745313195
2021-10-28,179.34,295.35,177.98,260.27,825573.1533411134
2021-11-11,260.24,282.6,198.39,212.3,1007233.3294901768
2021-11-25,212.3,229.69,128.23,165.25,1129263.025436369
2021-12-09,165.15,167.0,132.16,155.41,578837.4346598902
2021-12-23,155.41,166.92,129.87,135.29,422256.2337343797
2022-01-06,135.33,153.81,120.8,136.26,482465.0683569598
2022-01-20,136.41,142.78,96.68,108.38,931017.8851770596
2022-02-03,108.36,143.86,105.51,127.66,438629.74412510067
2022-02-17,127.8,128.94,91.63,110.3,717575.1448825294
2022-03-03,110.3,112.98,96.4,111.38,528151.3167261677
2022-03-17,111.31,134.06,107.91,131.06,377043.6541975902
2022-03-31,131.17,132.83,101.82,110.54,334577.3870792996
2022-04-14,110.53,115.09,96.41,100.57,440424.9967109307
2022-04-28,100.58,107.05,64.0,66.25,812190.7789210823
2022-05-12,66.31,74.16,52.09,68.21,732976.2955386608
2022-05-26,68.2,70.5,60.19,61.4,356352.5077213799
2022-06-09,61.4,62.35,40.38,52.04,954761.9855671584
2022-06-23,52.12,60.39,47.94,50.31,371011.1310180699
2022-07-07,50.33,61.71,46.43,57.13,355761.1737065696
2022-07-21,57.18,64.54,52.03,57.79,421698.6752693502
2022-08-04,57.77,65.78,57.61,60.45,301230.78495182
2022-08-18,60.46,61.65,51.69,53.85,511612.0351524783
2022-09-01,53.82,67.36,52.96,60.17,449086.05239584896
2022-09-15,60.1,60.77,50.16,53.26,411161.7326433278
2022-09-29,53.25,55.7,51.31,52.25,360667.1178269884
2022-10-13,52.24,57.62,48.43,56.44,223400.34171165052
2022-10-27,56.36,73.14,47.54,50.55,496279.9059572089
2022-11-10,50.58,83.35,49.63,78.84,631822.0062210276
2022-11-24,78.88,85.08,70.57,76.89,519095.0733578697
2022-12-08,76.9,79.8,61.02,65.35,335221.3578707898
2022-12-22,65.35,77.97,64.32,75.42,328891.7721542901
2023-01-05,75.47,91.2,72.2,82.69,546706.7130941695
2023-01-19,82.8,102.38,81.76,100.36,406368.65383262
2023-02-02,100.35,103.38,88.27,102.91,324695.5767995698
2023-02-16,102.91,105.58,90.07,97.8,274602.4914347503
2023-03-02,97.77,98.27,65.28,76.77,603956.4357798793
2023-03-16,76.78,95.96,75.95,91.25,552810.9290877694
2023-03-30,91.33,97.0,86.64,92.06,270082.38373855996
2023-04-13,92.07,103.37,84.33,88.23,355436.7012171096
2023-04-27,88.06,91.61,75.26,80.98,298190.4378188002
2023-05-11,81.0,95.0,76.68,85.81,588730.7276791399
2023-05-25,85.85,97.5,82.6,88.89,669239.7470028902
2023-06-08,88.82,89.98,71.32,85.09,444427.2591497711
2023-06-22,85.09,114.82,81.7,102.61,1033824.6657369689
2023-07-06,102.52,105.79,85.22,92.02,704927.7917412393
2023-07-20,92.02,96.42,86.0,87.52,355419.284731971
2023-08-03,87.38,88.3,72.73,74.48,289114.36870158
2023-08-17,74.47,75.72,55.78,67.67,326782.5962327799
2023-08-31,67.66,68.29,57.74,61.99,192204.80686632008
2023-09-14,61.99,68.36,61.97,63.52,259946.43065089983
2023-09-28,63.51,68.76,59.06,61.53,234636.6202644001
2023-10-12,61.54,72.77,59.75,68.73,302328.1065049602
2023-10-26,68.73,75.17,65.72,73.08,377715.3577484501
2023-11-09,73.09,76.74,65.22,68.73,449273.47693179053
2023-11-23,68.73,75.19,67.84,72.44,337539.0673733001
2023-12-07,72.42,79.56,68.01,69.76,512656.9587053305
2023-12-21,69.76,77.8,58.61,65.29,704766.9826417209
2024-01-04,65.29,77.09,61.12,69.42,510709.8648947104
2024-01-18,69.42,72.73,63.17,66.72,416988.5308950515
2024-02-01,66.72,73.4,65.72,69.86,369400.0003759505
2024-02-15,69.86,77.92,67.31,74.56,516534.8739495524
2024-02-29,74.58,105.71,71.7,97.29,1054382.6361350424
2024-03-14,97.29,98.82,77.0,93.51,696048.7025384416
2024-03-28,93.5,112.74,92.87,96.67,874511.7489296843
2024-04-11,96.37,100.35,70.83,83.18,585023.7117446312
2024-04-25,83.09,88.49,74.59,81.65,341207.38640546
