timestamp,open,high,low,close,volume
2015-08-07,3.0,3.00001,0.15,1.19999,2066.81871556
2015-08-11,0.79969,2.1,0.5,1.5893,38106.70415797
2015-08-17,1.50539,1.58,0.98998,1.35,17717.08657888
2015-08-24,1.33,1.35,1.08253,1.32,35916.99047779
2015-08-31,1.22,1.385,0.90001,1.34,14741.23568423
2015-09-07,1.27561,1.27561,0.88367,0.88557,6745.7454049
2015-09-14,0.96222,1.0,0.80129,0.94116,4201.94704573
2015-09-22,0.8611,0.91,0.68049,0.70077,3056.6280432800004
2015-09-28,0.70075,0.74001,0.5,0.60954,10661.82383415
2015-10-05,0.60777,0.65114,0.5701,0.59934,9723.167874069999
2015-10-12,0.63899,0.65,0.48323,0.505,4740.32016535
2015-10-19,0.505,0.67,0.41101,0.62,10094.00703884
2015-10-26,0.66221,1.34,0.65,0.99,15773.523669319999
2015-11-02,0.97526,1.06,0.79,1.0,14723.13714627
2015-11-09,1.0,1.078,0.73,0.91926,13702.842861449999
2015-11-16,0.92,1.0,0.6612,0.97,12277.96002575
2015-11-23,0.92,0.95,0.81547,0.87,6519.49731952
2015-11-30,0.86743,0.88846,0.79792,0.82499,4971.16550068
2015-12-07,0.82224,0.97491,0.761,0.91993,25018.57357529
2015-12-14,0.96279,1.0998,0.8,1.065,16969.16990089
2015-12-21,0.9647,1.065,0.84,0.91799,11554.22237046
2015-12-28,0.8521,0.97,0.84,0.96,4998.9480442
2016-01-04,0.96436,1.0,0.84158,1.0,15389.886765379999
2016-01-11,1.0,1.33,1.0,1.32,49631.65873208
2016-01-18,1.33,2.3,1.1,2.1,147129.8062163399
2016-01-25,2.06164,2.87999,1.878,2.2004,118613.53539722001
2016-02-01,2.20087,3.0,2.0,2.89791,59519.101288620004
2016-02-08,2.79224,6.47111,2.75,5.2,301703.9198654298
2016-02-15,5.2,5.98,3.32001,4.63,182864.20330844988
2016-02-22,4.62,6.63996,4.5,6.49862,163995.2951095199
2016-02-29,6.34152,12.0,6.0,11.18745,520071.0257634504
2016-03-07,11.10026,15.17999,8.49,14.39791,488658.0416764195
2016-03-14,14.39799,14.85,8.09114,10.3428,466699.2606079302
2016-03-21,10.1752,12.5,9.93104,10.4348,267486.2466856001
2016-03-28,10.44,12.13,10.31723,11.61449,150653.93793587
2016-04-04,11.5782,11.64,7.3506,8.95092,277454.7524537497
2016-04-11,8.84286,10.0,7.0,9.3205,267225.15383738
2016-04-18,9.35999,9.5067,7.65311,7.95,199037.468828
2016-04-25,7.98,9.419,7.09997,8.79,187943.1157798199
2016-05-02,8.85276,10.44999,8.43,9.535,197992.5414957299
2016-05-09,9.5,11.09,9.2135,9.93,160361.69695445
2016-05-16,9.98492,14.85,9.98195,14.2,332165.46045188024
2016-05-23,14.1482,14.38,10.29,12.07017,315954.1913692901
2016-05-30,12.26999,14.39999,12.0,13.95997,198539.6653479398
2016-06-06,13.95997,15.75,13.76,15.66,176914.55264881
2016-06-13,15.63707,21.48995,10.1,12.23579,1408745.054044292
2016-06-20,12.2691,16.08479,10.31103,13.97,812474.6767086695
2016-06-27,13.78068,14.323,11.3315,11.74531,332516.75635267014
2016-07-04,11.67186,11.899,9.30631,11.06043,394255.663284939
2016-07-11,10.98909,12.69999,10.09876,11.24449,270128.25687674
2016-07-18,11.14053,15.2392,10.92168,12.78798,657732.5677331708
2016-07-25,12.75819,13.87998,11.5,11.87998,410007.0879767798
2016-08-01,11.8905,12.0134,7.0,10.9762,700954.6596873603
2016-08-08,10.9599,12.49999,10.84396,11.13868,229754.98805618
2016-08-15,11.18,11.50914,10.6566,11.17001,97741.57374970999
2016-08-22,11.17971,11.40234,10.8,11.02,101055.05758562
2016-08-29,11.02,12.54746,10.83836,11.60411,123901.91826994
2016-09-05,11.73946,12.24,11.35,11.75498,83018.61221935
2016-09-12,11.67891,13.05,11.67592,12.49792,154095.032416
2016-09-19,12.49629,14.45,12.3,13.05,234952.8946625099
2016-09-26,13.09,13.5,12.71005,13.15611,70493.89232341001
