timestamp,open,high,low,close,volume
2024-01-01 12:00:00,7.321,7.64,7.296,7.606,19385.70437098
2024-01-02 00:00:00,7.601,7.721,7.476,7.502,29534.14261022
2024-01-02 12:00:00,7.518,7.536,7.154,7.175,25709.62213763
2024-01-03 00:00:00,7.178,7.371,7.042,7.105,57384.21340341
2024-01-03 12:00:00,7.083,7.083,5.941,6.43,187781.9585831999
2024-01-04 00:00:00,6.435,6.589,6.377,6.564,20786.61433972
2024-01-04 12:00:00,6.565,6.719,6.516,6.537,51744.1501840999
2024-01-05 00:00:00,6.541,6.638,6.271,6.393,35707.6543312999
2024-01-05 12:00:00,6.398,6.461,6.179,6.435,49491.69066622
2024-01-06 00:00:00,6.438,6.441,6.028,6.259,27774.46405081
2024-01-06 12:00:00,6.266,6.44,6.226,6.308,15174.3429032
2024-01-07 00:00:00,6.308,6.443,6.301,6.306,9013.6182355
2024-01-07 12:00:00,6.304,6.345,5.929,6.006,23316.48223245
2024-01-08 00:00:00,5.998,6.058,5.67,6.054,56912.80942066
2024-01-08 12:00:00,6.055,6.244,5.984,6.244,96055.5631568902
2024-01-09 00:00:00,6.226,6.277,5.951,6.003,27257.22406014
2024-01-09 12:00:00,6.005,6.036,5.712,6.019,45960.34750656
2024-01-10 00:00:00,6.006,6.276,5.979,6.227,36940.70888589
2024-01-10 12:00:00,6.222,6.753,5.956,6.565,162688.3404665701
2024-01-11 00:00:00,6.566,6.863,6.518,6.854,45172.73112981
2024-01-11 12:00:00,6.854,6.975,6.536,6.825,59949.51532189
2024-01-12 00:00:00,6.826,6.827,6.626,6.784,19922.70144713
2024-01-12 12:00:00,6.798,6.971,6.235,6.577,116795.61644076
2024-01-13 00:00:00,6.576,6.693,6.392,6.542,23691.83252198
2024-01-13 12:00:00,6.549,6.687,6.509,6.643,15688.75551047
2024-01-14 00:00:00,6.633,6.662,6.539,6.572,21950.69758266
2024-01-14 12:00:00,6.558,6.598,6.308,6.319,28656.68034761
2024-01-15 00:00:00,6.315,6.714,6.315,6.63,34722.55515123
2024-01-15 12:00:00,6.646,6.721,6.491,6.661,25569.7305476
2024-01-16 00:00:00,6.67,6.921,6.655,6.847,54302.8904458
2024-01-16 12:00:00,6.837,6.916,6.678,6.821,43231.9328867
2024-01-17 00:00:00,6.827,6.891,6.682,6.79,50109.36751861
2024-01-17 12:00:00,6.769,6.876,6.668,6.767,24717.08481115
2024-01-18 00:00:00,6.755,6.831,6.556,6.589,14109.34678719
2024-01-18 12:00:00,6.594,6.607,6.231,6.306,41013.05229522
2024-01-19 00:00:00,6.312,6.377,6.154,6.362,18901.01555244
2024-01-19 12:00:00,6.344,6.361,6.049,6.346,42992.31943886
2024-01-20 00:00:00,6.347,6.61,6.306,6.491,36819.31928876
2024-01-20 12:00:00,6.486,6.528,6.461,6.487,3787.47507608
2024-01-21 00:00:00,6.492,6.503,6.425,6.465,2417.79749796
2024-01-21 12:00:00,6.455,6.51,6.362,6.362,8506.02632337
2024-01-22 00:00:00,6.374,6.39,6.083,6.21,15275.47388272
2024-01-22 12:00:00,6.194,6.223,5.967,6.035,25602.17724156
2024-01-23 00:00:00,6.034,6.121,5.671,5.687,25366.137016
2024-01-23 12:00:00,5.748,5.84,5.537,5.84,25842.74970781
2024-01-24 00:00:00,5.838,5.903,5.724,5.837,19384.97285372
2024-01-24 12:00:00,5.844,5.854,5.755,5.853,18448.14147305
2024-01-25 00:00:00,5.849,5.853,5.757,5.834,6529.00281529
2024-01-25 12:00:00,5.833,5.833,5.639,5.749,17865.60297771
2024-01-26 00:00:00,5.739,5.86,5.701,5.86,15071.10547197
2024-01-26 12:00:00,5.862,5.968,5.815,5.952,23809.83976362
2024-01-27 00:00:00,5.967,5.975,5.848,5.922,3263.45440862
2024-01-27 12:00:00,5.929,5.995,5.918,5.987,6523.22250463
2024-01-28 00:00:00,5.983,6.077,5.964,6.021,4309.02061576
2024-01-28 12:00:00,6.0,6.004,5.878,5.943,52684.87424808
2024-01-29 00:00:00,5.944,6.064,5.921,5.933,8431.49924027
2024-01-29 12:00:00,5.933,6.143,5.877,6.143,43187.63209271
2024-01-30 00:00:00,6.143,6.195,6.126,6.19,11734.06220743
2024-01-30 12:00:00,6.191,6.336,6.123,6.261,44518.64102698
2024-01-31 00:00:00,6.264,6.326,6.0,6.029,48848.67334605
2024-01-31 12:00:00,6.029,6.138,5.937,5.998,92455.8607905699
2024-02-01 00:00:00,5.999,6.047,5.885,5.959,29384.65939448
2024-02-01 12:00:00,5.947,6.084,5.925,6.039,15275.93873109
2024-02-02 00:00:00,6.038,6.199,6.038,6.196,10021.5991694
2024-02-02 12:00:00,6.197,6.252,6.075,6.134,30109.61657918
2024-02-03 00:00:00,6.138,6.277,6.124,6.124,15151.67754019
2024-02-03 12:00:00,6.134,6.16,6.063,6.102,11654.75034696
2024-02-04 00:00:00,6.099,6.122,5.999,6.055,18459.95087737
2024-02-04 12:00:00,6.05,6.057,5.97,5.983,3886.10731614
2024-02-05 00:00:00,5.98,6.081,5.918,6.061,6956.29342908
2024-02-05 12:00:00,6.06,6.089,5.926,5.996,6869.02293933
2024-02-06 00:00:00,5.997,6.202,5.997,6.149,9082.82019428
2024-02-06 12:00:00,6.149,6.433,6.126,6.286,34157.95630895
2024-02-07 00:00:00,6.281,6.323,6.225,6.25,12565.8513618
2024-02-07 12:00:00,6.253,6.47,6.245,6.389,20122.82515813
2024-02-08 00:00:00,6.39,6.428,6.34,6.358,4647.2640461
2024-02-08 12:00:00,6.352,6.398,6.315,6.321,12450.14745958
2024-02-09 00:00:00,6.32,6.504,6.32,6.5,18591.68156313
2024-02-09 12:00:00,6.505,6.695,6.486,6.652,26651.8956154
2024-02-10 00:00:00,6.657,6.749,6.541,6.597,15079.96982491
2024-02-10 12:00:00,6.618,6.669,6.59,6.621,14437.02188379
2024-02-11 00:00:00,6.616,6.674,6.583,6.648,8076.88302311
2024-02-11 12:00:00,6.644,6.827,6.575,6.66,23553.48249426
2024-02-12 00:00:00,6.686,6.734,6.485,6.525,9328.60996602
2024-02-12 12:00:00,6.518,6.858,6.498,6.835,32426.00898688
2024-02-13 00:00:00,6.836,6.873,6.712,6.795,16694.6837712
2024-02-13 12:00:00,6.792,6.803,6.569,6.681,28585.26834117
2024-02-14 00:00:00,6.686,6.879,6.648,6.879,16640.79215768
