timestamp,open,high,low,close,volume
2024-12-31 23:00:00,2.07487,2.08299,2.06981,2.08017,420443.2142034099
2025-01-01 00:00:00,2.07974,2.10831,2.07804,2.1072,783178.5087904895
2025-01-01 01:00:00,2.10624,2.10624,2.09,2.09101,597410.1829966202
2025-01-01 02:00:00,2.091,2.1,2.09001,2.1,356100.7760727999
2025-01-01 03:00:00,2.09999,2.10404,2.0964,2.10264,261466.0840948701
2025-01-01 04:00:00,2.10241,2.10775,2.09618,2.09904,491391.7264675804
2025-01-01 05:00:00,2.09838,2.14343,2.0953,2.13066,1577727.4714483602
2025-01-01 06:00:00,2.13066,2.141,2.12606,2.13909,509029.3424884098
2025-01-01 07:00:00,2.13944,2.13944,2.11911,2.11911,168978.29598568
2025-01-01 08:00:00,2.11997,2.12952,2.10583,2.10688,467613.3355379699
2025-01-01 09:00:00,2.10864,2.11187,2.08567,2.10134,671087.4476881002
2025-01-01 10:00:00,2.10218,2.11283,2.10218,2.10472,303773.3767479599
2025-01-01 11:00:00,2.10416,2.1398,2.09851,2.13236,754947.66215416
2025-01-01 12:00:00,2.13215,2.168,2.12704,2.16633,1297588.5545794514
2025-01-01 13:00:00,2.16403,2.178,2.155,2.16055,1378679.3156472
2025-01-01 14:00:00,2.16025,2.18,2.157,2.16968,1341553.982968582
2025-01-01 15:00:00,2.16997,2.22752,2.15966,2.22332,2697861.81493628
2025-01-01 16:00:00,2.22358,2.28011,2.21939,2.25952,3800610.682100159
2025-01-01 17:00:00,2.25885,2.26067,2.20614,2.25483,2893780.892683492
2025-01-01 18:00:00,2.25499,2.32931,2.24311,2.31538,3149077.065383461
2025-01-01 19:00:00,2.31538,2.33946,2.285,2.31306,4291857.239873777
2025-01-01 20:00:00,2.31019,2.31409,2.29031,2.30334,904101.7432960898
2025-01-01 21:00:00,2.30335,2.32371,2.285,2.31719,1502244.1642151906
2025-01-01 22:00:00,2.31719,2.35,2.29428,2.346,1666095.2720991396
2025-01-01 23:00:00,2.34667,2.34752,2.30998,2.327,1727170.1764188309
2025-01-02 00:00:00,2.327,2.445,2.32575,2.38294,5615488.05722244
2025-01-02 01:00:00,2.38354,2.40798,2.37,2.39481,2139947.3973087803
2025-01-02 02:00:00,2.39491,2.41322,2.38198,2.40141,1532191.7351881715
2025-01-02 03:00:00,2.40147,2.42425,2.39796,2.41839,1112107.5084343608
2025-01-02 04:00:00,2.41996,2.4236,2.39399,2.39546,1306207.474066541
2025-01-02 05:00:00,2.39623,2.39791,2.3625,2.36844,1289150.6723837792
2025-01-02 06:00:00,2.36836,2.3775,2.34,2.35155,1172373.0551590102
2025-01-02 07:00:00,2.35152,2.36839,2.34637,2.36578,500953.6671614301
2025-01-02 08:00:00,2.36579,2.37999,2.36579,2.37592,815324.2689241595
2025-01-02 09:00:00,2.37591,2.40655,2.37575,2.39773,579069.6607087295
2025-01-02 10:00:00,2.39681,2.40316,2.3828,2.39299,533190.64649495
2025-01-02 11:00:00,2.39299,2.4135,2.38483,2.40361,958694.01822736
2025-01-02 12:00:00,2.40168,2.41884,2.39801,2.40532,509882.9201976602
2025-01-02 13:00:00,2.40533,2.41082,2.38341,2.38858,1226944.6002390888
2025-01-02 14:00:00,2.38834,2.4185,2.36306,2.40438,1352800.700144111
2025-01-02 15:00:00,2.40521,2.40552,2.37564,2.40134,879406.720699479
2025-01-02 16:00:00,2.40227,2.41884,2.39303,2.41709,1177417.6862300392
2025-01-02 17:00:00,2.41731,2.43415,2.37255,2.39254,2055913.7965533775
2025-01-02 18:00:00,2.39254,2.41153,2.3846,2.40369,676786.2281898797
2025-01-02 19:00:00,2.40311,2.41079,2.3863,2.38631,707718.2230758693
2025-01-02 20:00:00,2.3863,2.39329,2.36519,2.37844,1144235.1424318417
2025-01-02 21:00:00,2.38002,2.38487,2.37185,2.38435,712667.4743954703
2025-01-02 22:00:00,2.38436,2.41,2.38375,2.40436,1118223.8360876904
2025-01-02 23:00:00,2.4038,2.41,2.39656,2.4,580847.1951764794
2025-01-03 00:00:00,2.4003,2.41445,2.39588,2.40951,791388.3772587096
2025-01-03 01:00:00,2.40951,2.435,2.396,2.42129,1035434.4708105288
2025-01-03 02:00:00,2.42143,2.46237,2.41594,2.44463,1891838.9490291057
2025-01-03 03:00:00,2.44488,2.47251,2.4375,2.46801,869835.4928911006
2025-01-03 04:00:00,2.468,2.468,2.4375,2.44123,961860.74244524
2025-01-03 05:00:00,2.44126,2.44247,2.42087,2.42775,467261.9747385301
2025-01-03 06:00:00,2.42775,2.45,2.42775,2.4439,367452.7172077796
2025-01-03 07:00:00,2.44391,2.44391,2.4035,2.41325,723652.2354131105
2025-01-03 08:00:00,2.41325,2.4215,2.4,2.41107,196835.42196949
2025-01-03 09:00:00,2.41109,2.42394,2.40663,2.41778,370003.9502094403
2025-01-03 10:00:00,2.41896,2.42613,2.40382,2.40956,512658.7069781504
2025-01-03 11:00:00,2.40908,2.43516,2.40082,2.40819,717152.5837252703
2025-01-03 12:00:00,2.40717,2.41913,2.40285,2.40296,145860.44002232
2025-01-03 13:00:00,2.40296,2.41585,2.40021,2.40677,728063.2641846901
2025-01-03 14:00:00,2.40677,2.44447,2.40676,2.43345,1154643.6613652888
2025-01-03 15:00:00,2.43341,2.44684,2.42578,2.4449,2351005.385002172
2025-01-03 16:00:00,2.445,2.47841,2.43664,2.45767,1814846.4429688405
2025-01-03 17:00:00,2.45851,2.46877,2.43585,2.44066,1294056.5745647198
2025-01-03 18:00:00,2.44065,2.4557,2.43807,2.44896,1144335.1615131416
2025-01-03 19:00:00,2.45049,2.475,2.44952,2.47224,1637583.6064478618
2025-01-03 20:00:00,2.47224,2.47224,2.44862,2.44862,703563.8344388708
2025-01-03 21:00:00,2.44829,2.45356,2.44065,2.45155,1117481.105274801
2025-01-03 22:00:00,2.45157,2.46721,2.45132,2.45966,2030207.25867952
2025-01-03 23:00:00,2.45858,2.465,2.4511,2.45338,411780.8933003292
2025-01-04 00:00:00,2.45339,2.4638,2.42641,2.44267,776761.61742452
2025-01-04 01:00:00,2.44223,2.47224,2.4318,2.47224,668548.0573045807
2025-01-04 02:00:00,2.47205,2.50733,2.46406,2.4828,2018927.937645415
2025-01-04 03:00:00,2.4842,2.48499,2.462,2.46517,523782.6964974796
2025-01-04 04:00:00,2.46477,2.4649,2.44355,2.44936,767018.5076907007
2025-01-04 05:00:00,2.44936,2.45916,2.447,2.45401,177513.18368823
2025-01-04 06:00:00,2.4532,2.45979,2.4505,2.45545,138385.70933631
2025-01-04 07:00:00,2.45544,2.45888,2.44559,2.44678,202333.91290682
2025-01-04 08:00:00,2.4456,2.45092,2.43008,2.43275,597652.7687974499
2025-01-04 09:00:00,2.43275,2.44766,2.43254,2.4444,118195.14506594
2025-01-04 10:00:00,2.44601,2.45071,2.43403,2.43847,310410.4367252602
2025-01-04 11:00:00,2.43815,2.44291,2.42825,2.4398,390306.7958983502
2025-01-04 12:00:00,2.44108,2.45279,2.43894,2.44875,172339.6512035798
2025-01-04 13:00:00,2.44876,2.45616,2.44464,2.45495,753477.51916547
2025-01-04 14:00:00,2.45495,2.45913,2.44502,2.45826,257861.81545118
2025-01-04 15:00:00,2.45833,2.46373,2.401,2.41201,2220004.0467886333
2025-01-04 16:00:00,2.41201,2.43228,2.41201,2.41996,551713.3818505299
2025-01-04 17:00:00,2.41939,2.42697,2.41428,2.42693,377197.4615381297
2025-01-04 18:00:00,2.42693,2.42894,2.41556,2.41955,461667.18436354
2025-01-04 19:00:00,2.42077,2.423,2.41351,2.423,162246.9762669499
2025-01-04 20:00:00,2.423,2.439,2.42014,2.43401,508427.7940163199
2025-01-04 21:00:00,2.43478,2.44239,2.41999,2.424,556550.1948258297
2025-01-04 22:00:00,2.42391,2.43221,2.41768,2.42884,321180.9400024304
2025-01-04 23:00:00,2.42852,2.43176,2.41642,2.418,280371.76710417
2025-01-05 00:00:00,2.418,2.42736,2.40679,2.40882,304260.2426196698
2025-01-05 01:00:00,2.41018,2.41019,2.3748,2.3876,1659823.8194116002
2025-01-05 02:00:00,2.38815,2.3957,2.38386,2.39302,500771.3922490293
2025-01-05 03:00:00,2.39279,2.39311,2.38328,2.39048,392494.2742945998
2025-01-05 04:00:00,2.39088,2.40396,2.39088,2.40092,278036.6013166598
2025-01-05 05:00:00,2.401,2.40482,2.39215,2.39469,88746.73315944
2025-01-05 06:00:00,2.39469,2.40901,2.38836,2.40678,705972.5079117297
2025-01-05 07:00:00,2.40683,2.41479,2.39761,2.40018,423450.0591507001
2025-01-05 08:00:00,2.40067,2.40263,2.369,2.38178,712499.8797010904
2025-01-05 09:00:00,2.38285,2.38328,2.34621,2.34869,1259912.6114634206
2025-01-05 10:00:00,2.34939,2.35221,2.328,2.34152,1645037.558956641
2025-01-05 11:00:00,2.34152,2.35705,2.3377,2.35272,318520.65790181
2025-01-05 12:00:00,2.35296,2.36613,2.34415,2.35885,115634.8498470899
2025-01-05 13:00:00,2.35931,2.38053,2.35764,2.36663,1042385.08524755
2025-01-05 14:00:00,2.36641,2.38053,2.34644,2.37509,578511.8977168802
2025-01-05 15:00:00,2.37586,2.37899,2.36026,2.367,713108.9238945995
2025-01-05 16:00:00,2.3669,2.375,2.36,2.36631,472725.2337518102
2025-01-05 17:00:00,2.36603,2.38246,2.36603,2.37895,793955.8806665299
2025-01-05 18:00:00,2.37799,2.40926,2.36862,2.40248,677398.868465721
