timestamp,open,high,low,close,volume
2024-01-01 00:00:00,31.757,32.041,31.477,31.5,1068.68070055
2024-01-01 04:00:00,31.45,31.45,31.163,31.371,428.61343314
2024-01-01 08:00:00,31.42,31.837,31.42,31.77,92.74064824
2024-01-01 12:00:00,31.923,32.225,31.851,32.225,83.79047292
2024-01-01 16:00:00,32.296,33.571,32.241,33.275,1116.28410803
2024-01-01 20:00:00,33.426,33.464,32.899,33.306,1636.38635903
2024-01-02 00:00:00,33.145,33.937,33.11,33.705,638.83698606
2024-01-02 04:00:00,33.571,33.959,33.512,33.6,850.97788059
2024-01-02 08:00:00,33.483,33.794,33.4,33.418,363.0945692
2024-01-02 12:00:00,33.338,33.468,32.554,32.785,75.94700589
2024-01-02 16:00:00,32.885,33.043,32.611,32.629,543.62634174
2024-01-02 20:00:00,32.683,32.878,32.44,32.824,160.79877927
2024-01-03 00:00:00,32.86,32.984,32.696,32.889,303.03916379
2024-01-03 04:00:00,32.806,33.24,32.806,33.037,96.08626492
2024-01-03 08:00:00,33.069,33.375,31.826,32.063,458.90227176
2024-01-03 12:00:00,32.077,32.115,26.585,29.665,9110.10101047
2024-01-03 16:00:00,29.722,29.848,28.78,29.037,368.26191029
2024-01-03 20:00:00,28.999,29.283,28.83,28.947,233.47354205
2024-01-04 00:00:00,29.128,29.219,28.458,29.219,441.29878347
2024-01-04 04:00:00,29.226,29.558,29.193,29.193,736.34317653
2024-01-04 08:00:00,29.297,29.4,29.038,29.285,299.30172278
2024-01-04 12:00:00,29.294,30.229,29.294,30.035,583.61358616
2024-01-04 16:00:00,29.868,30.455,29.737,30.402,800.09808664
2024-01-04 20:00:00,30.5,30.667,29.968,30.022,1572.04310505
2024-01-05 00:00:00,30.162,30.193,29.027,29.373,1440.20003296
2024-01-05 04:00:00,29.207,29.558,29.157,29.467,438.91745748
2024-01-05 08:00:00,29.476,29.68,28.841,29.156,121.642234
2024-01-05 12:00:00,29.075,29.381,28.358,28.638,868.68737446
2024-01-05 16:00:00,28.736,29.963,28.13,29.614,1717.19675121
2024-01-05 20:00:00,29.612,29.662,29.083,29.54,381.99227715
2024-01-06 00:00:00,29.549,29.567,29.04,29.098,168.43261513
2024-01-06 04:00:00,29.076,29.105,27.687,28.28,456.49133741
2024-01-06 08:00:00,28.299,28.465,28.136,28.445,127.6837982
2024-01-06 12:00:00,28.446,28.757,28.23,28.757,106.27765808
2024-01-06 16:00:00,28.778,29.093,28.707,28.797,303.28113131
2024-01-06 20:00:00,28.701,28.804,28.448,28.781,61.68796834
2024-01-07 00:00:00,28.687,29.089,28.687,28.822,297.11021984
2024-01-07 04:00:00,29.05,29.259,29.05,29.199,66.70456533
2024-01-07 08:00:00,29.289,29.289,28.769,28.891,373.80773573
2024-01-07 12:00:00,28.528,28.734,28.07,28.168,503.03289553
2024-01-07 16:00:00,28.183,28.24,27.794,28.11,453.16922706
2024-01-07 20:00:00,28.101,28.139,26.836,27.079,797.91407824
2024-01-08 00:00:00,27.134,27.149,25.311,25.953,626.99872028
2024-01-08 04:00:00,26.018,27.218,26.018,26.667,1044.21349771
2024-01-08 08:00:00,26.767,26.783,26.676,26.731,8.75527493
2024-01-08 12:00:00,27.0,27.602,26.966,27.574,185.12229724
2024-01-08 16:00:00,27.627,28.363,27.419,28.208,309.53159256
