timestamp,open,high,low,close,volume
2024-07-18,0.8095,0.8225,0.7847,0.7993,82297.70470212
2024-07-19,0.7995,0.829,0.7863,0.8068,160460.5444622999
2024-07-20,0.8099,0.8152,0.7897,0.8049,157606.9085400299
2024-07-21,0.8082,0.81,0.7689,0.8053,86642.3642314599
2024-07-22,0.8078,0.8099,0.7713,0.7734,91306.02898157
2024-07-23,0.7734,0.7868,0.7431,0.7594,203935.76276082
2024-07-24,0.7606,0.7736,0.7406,0.7427,127010.92841321
2024-07-25,0.7433,0.7475,0.7179,0.7442,146759.3220258299
2024-07-26,0.7442,0.7807,0.7442,0.7792,142831.72479512
2024-07-27,0.7784,0.7876,0.7662,0.7794,47723.01988992
2024-07-28,0.7737,0.7801,0.7645,0.7675,59641.72914944
2024-07-29,0.7757,0.7965,0.7519,0.7565,185780.47269991
2024-07-30,0.7559,0.7672,0.7398,0.7506,130346.36574124
2024-07-31,0.7513,0.7562,0.7312,0.7322,163373.6324514999
2024-08-01,0.7336,0.736,0.6897,0.7266,434411.7005724102
2024-08-02,0.7266,0.7285,0.6806,0.6875,491844.2664676397
2024-08-03,0.6893,0.706,0.664,0.6832,285618.8864945003
2024-08-04,0.6821,0.694,0.6369,0.6647,424397.3070726399
2024-08-05,0.6611,0.663,0.541,0.6149,1314889.7172409438
2024-08-06,0.6175,0.6572,0.6175,0.6414,221959.11940157
2024-08-07,0.6449,0.6821,0.6319,0.6372,447836.0255866505
2024-08-08,0.6383,0.7067,0.6378,0.7067,58191.53012733
2024-08-09,0.7031,0.7045,0.6779,0.6845,131055.2905719299
2024-08-10,0.689,0.6922,0.6761,0.6884,127235.71016625
2024-08-11,0.6886,0.6945,0.6521,0.6524,65495.63723922
2024-08-12,0.656,0.6857,0.6535,0.677,134571.22225774
2024-08-13,0.6773,0.6961,0.6634,0.6836,43398.94141194
2024-08-14,0.6837,0.6863,0.6528,0.6564,679874.0199431593
2024-08-15,0.6553,0.6694,0.6341,0.6458,219844.1271199599
2024-08-16,0.6438,0.6562,0.6315,0.6507,69715.75852021
2024-08-17,0.6469,0.6571,0.6437,0.6562,93310.62278788
2024-08-18,0.6546,0.6676,0.647,0.647,27037.0519048
2024-08-19,0.6463,0.6606,0.6447,0.6596,40217.97223361
2024-08-20,0.6599,0.6778,0.6517,0.666,71414.14409678
2024-08-21,0.6641,0.7018,0.6624,0.6927,82766.98279724
2024-08-22,0.6946,0.7051,0.6861,0.6962,49730.05461221
2024-08-23,0.6975,0.7462,0.6942,0.7462,144102.94830322
2024-08-24,0.7431,0.7566,0.733,0.7483,101211.6426026201
2024-08-25,0.749,0.7495,0.7225,0.7398,131671.1965464599
2024-08-26,0.7451,0.7497,0.7051,0.7068,197312.1268766499
2024-08-27,0.707,0.7211,0.6564,0.6764,104907.95224546
2024-08-28,0.6732,0.689,0.6489,0.6705,304580.2043891501
2024-08-29,0.6705,0.6904,0.6625,0.6721,77344.93590827
2024-08-30,0.6709,0.6817,0.6526,0.675,117023.56743222
2024-08-31,0.675,0.677,0.655,0.6606,16610.47964903
