timestamp,open,high,low,close,volume
2024-01-01 12:00:00,3.7698,4.1147,3.6513,3.9971,428624.59718
2024-01-02 00:00:00,3.9885,4.0544,3.69,3.9049,288515.8376200004
2024-01-02 12:00:00,3.9068,3.9226,3.65,3.7158,241024.1650399999
2024-01-03 00:00:00,3.7137,3.991,3.6575,3.7019,391976.1619299996
2024-01-03 12:00:00,3.6953,3.7172,3.0,3.481,720482.4527499995
2024-01-04 00:00:00,3.48,3.541,3.3688,3.4575,110447.43697
2024-01-04 12:00:00,3.463,3.926,3.463,3.7166,412063.6900300005
2024-01-05 00:00:00,3.72,3.7626,3.4238,3.45,149271.8810499999
2024-01-05 12:00:00,3.4652,3.5049,3.2785,3.43,239530.0389399999
2024-01-06 00:00:00,3.4423,3.4477,3.1217,3.2527,123207.9289799999
2024-01-06 12:00:00,3.2462,3.3118,3.1776,3.2279,70084.87648
2024-01-07 00:00:00,3.2278,3.3979,3.2278,3.36,99199.5199300001
2024-01-07 12:00:00,3.3561,3.4624,3.1538,3.1693,243420.4860299997
2024-01-08 00:00:00,3.1721,3.1857,2.9118,3.1439,194297.0023299999
2024-01-08 12:00:00,3.1402,3.4916,3.1402,3.4173,159784.3667599998
2024-01-09 00:00:00,3.4128,3.448,3.2731,3.33,102339.8784799999
2024-01-09 12:00:00,3.36,3.79,3.1,3.645,699774.6174900025
2024-01-10 00:00:00,3.645,3.7667,3.5013,3.7121,724578.4615499992
2024-01-10 12:00:00,3.7243,4.0887,3.5325,3.9303,1334192.6994399987
2024-01-11 00:00:00,3.9133,4.0997,3.7031,3.98,366849.2474200015
2024-01-11 12:00:00,3.9731,4.0,3.6,3.9736,805110.8379699993
2024-01-12 00:00:00,3.9752,4.0278,3.749,4.0019,312197.8335699999
2024-01-12 12:00:00,4.02,4.2769,3.7392,3.92,960248.6671800028
2024-01-13 00:00:00,3.9148,3.9422,3.6603,3.7782,288600.8689000001
2024-01-13 12:00:00,3.7795,3.8633,3.7411,3.8132,187802.7043899999
2024-01-14 00:00:00,3.7932,3.8449,3.7564,3.7662,74548.3649099999
2024-01-14 12:00:00,3.77,3.787,3.452,3.47,396175.2608000012
2024-01-15 00:00:00,3.48,3.609,3.4654,3.5819,174009.51492
2024-01-15 12:00:00,3.59,3.6239,3.4138,3.4471,176756.6079299998
2024-01-16 00:00:00,3.4523,3.5701,3.4523,3.5035,69390.89237
2024-01-16 12:00:00,3.5133,3.6707,3.4,3.5939,124403.3420399998
2024-01-17 00:00:00,3.6008,3.6191,3.4742,3.5007,34791.74878
2024-01-17 12:00:00,3.4951,3.5286,3.3996,3.4565,216674.1160300004
2024-01-18 00:00:00,3.4534,3.4806,3.32,3.3389,88692.64005
2024-01-18 12:00:00,3.3418,3.3606,3.1501,3.209,220525.8394
2024-01-19 00:00:00,3.209,3.2779,3.1141,3.2584,82685.4260899999
2024-01-19 12:00:00,3.2529,3.253,3.0,3.2018,282241.7291000002
2024-01-20 00:00:00,3.19,3.2263,3.1062,3.1476,73942.82873
2024-01-20 12:00:00,3.1423,3.2215,3.1407,3.1927,28418.55679
2024-01-21 00:00:00,3.1864,3.2583,3.166,3.2261,21578.28362
2024-01-21 12:00:00,3.2288,3.2728,3.11,3.1125,60123.26604
2024-01-22 00:00:00,3.1224,3.1493,2.9998,3.0329,86906.36685
2024-01-22 12:00:00,3.0226,3.0818,2.9139,2.9711,147288.5643999999
2024-01-23 00:00:00,2.9992,3.0079,2.6415,2.7077,146053.5839199999
2024-01-23 12:00:00,2.7296,2.8188,2.6129,2.8165,163887.5335
2024-01-24 00:00:00,2.8254,2.8981,2.7907,2.8301,198520.9015199999
2024-01-24 12:00:00,2.832,2.8786,2.7822,2.8669,62081.50541
2024-01-25 00:00:00,2.8487,2.874,2.7907,2.8355,23166.63392
2024-01-25 12:00:00,2.8347,2.9771,2.745,2.9403,43135.43405
