timestamp,open,high,low,close,volume
2023-07-01 12:00:00,0.7819,0.7847,0.758,0.7818,616062.0167714601
2023-07-02 00:00:00,0.7823,0.7888,0.7399,0.7578,426811.5443838598
2023-07-02 12:00:00,0.7582,0.774,0.7372,0.7645,1122461.9834957484
2023-07-03 00:00:00,0.7622,0.773,0.7551,0.761,229710.3551132399
2023-07-03 12:00:00,0.7585,0.7713,0.7533,0.768,59009.41573202
2023-07-04 00:00:00,0.7685,0.775,0.7472,0.7579,50158.00693971
2023-07-04 12:00:00,0.7562,0.758,0.732,0.7436,30431.66553036
2023-07-05 00:00:00,0.7432,0.7652,0.7198,0.7215,1189158.0850534097
2023-07-05 12:00:00,0.7232,0.7249,0.706,0.7223,499736.6609297606
2023-07-06 00:00:00,0.7214,0.7533,0.7192,0.738,709301.3190750268
2023-07-06 12:00:00,0.7386,0.7392,0.6981,0.7023,1294620.1740604604
2023-07-07 00:00:00,0.7032,0.7218,0.6933,0.7176,844353.2250024998
2023-07-07 12:00:00,0.7174,0.7392,0.7107,0.73,949133.3127845104
2023-07-08 00:00:00,0.7309,0.7335,0.715,0.7214,1047710.3208961708
2023-07-08 12:00:00,0.7198,0.7257,0.7062,0.7257,1754977.912938872
2023-07-09 00:00:00,0.7258,0.7511,0.7258,0.7375,1228591.0319329093
2023-07-09 12:00:00,0.7332,0.7389,0.7222,0.7262,16556.73259847
2023-07-10 00:00:00,0.7237,0.7237,0.6989,0.7159,1643923.7091568082
2023-07-10 12:00:00,0.7161,0.7498,0.7117,0.7262,5105176.064290063
2023-07-11 00:00:00,0.7275,0.7418,0.7215,0.7234,1479617.5426015211
2023-07-11 12:00:00,0.7217,0.7319,0.7159,0.7317,554368.9988534892
2023-07-12 00:00:00,0.7324,0.7388,0.7284,0.7341,122113.32155946
2023-07-12 12:00:00,0.7321,0.747,0.7126,0.72,2059617.1584087492
2023-07-13 00:00:00,0.7207,0.7275,0.7135,0.727,278929.38985931
2023-07-13 12:00:00,0.7267,0.8089,0.7244,0.805,1278529.180039581
2023-07-14 00:00:00,0.8006,0.8117,0.7884,0.7951,55138.53633792
2023-07-14 12:00:00,0.7972,0.8335,0.7472,0.7697,329094.52247408
2023-07-15 00:00:00,0.769,0.8017,0.7569,0.7911,1652793.0178370096
2023-07-15 12:00:00,0.7907,0.7923,0.7635,0.7698,1474579.0428126284
