timestamp,open,high,low,close,volume
2025-04-03 23:30:00,16.184,16.184,16.184,16.184,1.00446814
2025-04-04 00:30:00,16.21,16.21,16.174,16.174,6.321838
2025-04-04 01:00:00,16.194,16.194,16.177,16.177,1200.0
2025-04-04 02:00:00,16.147,16.163,16.147,16.163,4.242
2025-04-04 02:30:00,16.131,16.131,16.131,16.131,6.46984627
2025-04-04 03:30:00,16.11,16.11,16.11,16.11,0.40363488
2025-04-04 04:00:00,16.103,16.103,16.102,16.102,1.98255945
2025-04-04 05:00:00,16.115,16.182,16.112,16.178,10.98824972
2025-04-04 05:30:00,16.224,16.262,16.224,16.241,17.52642402
2025-04-04 06:00:00,16.277,16.277,16.249,16.276,1195.59974085
2025-04-04 07:00:00,16.313,16.36,16.313,16.34,14.584
2025-04-04 07:30:00,16.349,16.418,16.334,16.418,257.59043148
2025-04-04 08:00:00,16.465,16.465,16.465,16.465,2.142
2025-04-04 09:30:00,16.385,16.411,16.372,16.411,3.11651481
2025-04-04 10:30:00,16.092,16.092,15.906,15.906,1289.20886508
2025-04-04 11:00:00,15.89,15.89,15.794,15.794,19.87119946
2025-04-04 11:30:00,15.789,15.79,15.761,15.79,305.54239072
2025-04-04 12:00:00,15.918,15.953,15.906,15.934,9.81009209
2025-04-04 12:30:00,15.976,16.09,15.912,15.997,225.19516828
2025-04-04 13:00:00,16.05,16.05,16.05,16.05,2.142
2025-04-04 13:30:00,16.086,16.158,16.086,16.158,5.82567688
2025-04-04 14:00:00,16.049,16.123,16.049,16.123,74.66166116
2025-04-04 14:30:00,16.075,16.075,15.938,15.969,53.52551505
2025-04-04 15:00:00,16.082,16.311,16.082,16.273,233.76391228
2025-04-04 15:30:00,16.135,16.189,16.135,16.189,1431.12592
2025-04-04 16:00:00,16.11,16.181,16.11,16.181,14.47194628
2025-04-04 16:30:00,16.058,16.111,16.058,16.094,11.99214497
2025-04-04 17:00:00,16.095,16.13,16.095,16.13,1.0707
2025-04-04 17:30:00,16.127,16.228,16.127,16.228,23.18222207
2025-04-04 18:00:00,16.284,16.284,16.19,16.19,5.2
2025-04-04 18:30:00,16.19,16.19,16.17,16.17,110.72147474
2025-04-04 19:00:00,16.178,16.211,16.178,16.211,32.16194819
2025-04-04 19:30:00,16.198,16.198,16.198,16.198,32.60029625
2025-04-04 20:30:00,16.247,16.247,16.247,16.247,7.02917854
2025-04-04 21:30:00,16.258,16.304,16.258,16.304,111.59260434
2025-04-04 22:00:00,16.226,16.261,16.226,16.261,2.46386345
2025-04-04 23:00:00,16.195,16.201,16.195,16.201,6.26054338
2025-04-05 00:30:00,16.227,16.227,16.227,16.227,1.56787
2025-04-05 01:30:00,16.301,16.301,16.247,16.247,1.92276426
2025-04-05 02:00:00,16.252,16.253,16.252,16.253,4.51299
2025-04-05 02:30:00,16.17,16.17,16.17,16.17,3.0
2025-04-05 03:00:00,16.14,16.181,16.14,16.181,2.91086
2025-04-05 03:30:00,16.158,16.158,16.158,16.158,4.64166358
2025-04-05 06:30:00,16.141,16.141,16.141,16.141,0.44226396
2025-04-05 08:30:00,16.259,16.269,16.259,16.269,3.09348634
2025-04-05 09:00:00,16.27,16.31,16.27,16.309,4.284
2025-04-05 09:30:00,16.299,16.316,16.298,16.316,2.31398
2025-04-05 11:00:00,16.3,16.3,16.3,16.3,3.4658
2025-04-05 11:30:00,16.277,16.277,16.254,16.254,7.55814872
2025-04-05 12:30:00,16.218,16.218,16.171,16.171,23.37551902
2025-04-05 13:00:00,16.063,16.063,16.063,16.063,1.08029758
2025-04-05 13:30:00,16.036,16.054,16.024,16.034,302.55660774
2025-04-05 14:00:00,16.044,16.044,16.043,16.043,63.61394
2025-04-05 14:30:00,16.018,16.045,16.018,16.045,2.81306
2025-04-05 15:00:00,16.018,16.018,16.018,16.018,2.3e-06
2025-04-05 15:30:00,15.969,15.969,15.912,15.912,100.6319582
2025-04-05 16:00:00,15.912,15.912,15.912,15.912,38.32893413
2025-04-05 16:30:00,15.89,15.89,15.89,15.89,13.47282946
2025-04-05 17:30:00,15.897,15.897,15.864,15.864,2.29168
2025-04-05 18:00:00,15.854,15.854,15.854,15.854,0.6006
2025-04-05 18:30:00,15.911,15.911,15.911,15.911,0.3
2025-04-05 19:30:00,15.819,15.819,15.746,15.746,35.40849814
2025-04-05 20:00:00,15.781,15.781,15.781,15.781,1.18312
2025-04-05 20:30:00,15.809,15.823,15.7,15.823,144.44226668
2025-04-05 21:00:00,15.77,15.77,15.77,15.77,0.08813
2025-04-05 21:30:00,15.745,15.745,15.703,15.703,93.78097965
2025-04-05 22:00:00,15.739,15.739,15.739,15.739,2.1
2025-04-05 22:30:00,15.742,15.764,15.742,15.764,6.84796319
2025-04-05 23:00:00,15.823,15.833,15.823,15.833,2.21146145
2025-04-05 23:30:00,15.85,15.879,15.85,15.879,3.93640532
2025-04-06 00:00:00,15.868,15.868,15.85,15.85,4.18311243
2025-04-06 00:30:00,15.885,15.885,15.885,15.885,2.142
2025-04-06 02:00:00,15.829,15.83,15.829,15.83,2.00811335
2025-04-06 02:30:00,15.818,15.818,15.818,15.818,1.65834859
2025-04-06 03:00:00,15.763,15.785,15.763,15.773,3.1601222
2025-04-06 04:00:00,15.79,15.79,15.79,15.79,100.0
2025-04-06 04:30:00,15.806,15.806,15.806,15.806,1.0
