timestamp,open,high,low,close,volume
2023-01-01,16528.7,16618.7,16490.0,16614.9,1390.8993267298
2023-01-02,16615.0,16777.7,16550.0,16669.2,969.99127015
2023-01-03,16668.3,16770.2,16599.6,16669.3,2019.9138159998
2023-01-04,16669.7,16987.4,16650.1,16848.9,2318.9391614799
2023-01-05,16849.3,16873.3,16752.7,16824.9,1458.7382748099
2023-01-06,16825.7,17036.0,16680.0,16951.1,2190.4297899598
2023-01-07,16951.1,16974.9,16907.7,16945.0,606.71916816
2023-01-08,16945.1,17163.2,16910.5,17127.7,1132.00158345
2023-01-09,17125.8,17391.9,17105.6,17181.8,2641.8867581001
2023-01-10,17181.8,17491.8,17150.4,17443.1,2537.9010226699
2023-01-11,17443.1,17983.4,17308.8,17943.0,3283.6092390101
2023-01-12,17943.0,19098.0,17912.9,18854.8,6117.5733178001
2023-01-13,18855.5,19990.0,18720.6,19930.0,4634.4360918002
2023-01-14,19930.1,21400.0,19910.0,20959.0,5733.3455009408
2023-01-15,20960.9,21066.9,20527.3,20877.0,1553.3643333001
2023-01-16,20879.4,21484.9,20620.1,21191.3,3287.0726166104
2023-01-17,21189.3,21679.1,20864.0,21148.7,3228.2569465401
2023-01-18,21148.6,21639.9,20395.5,20680.0,7522.7026440206
2023-01-19,20672.0,21207.0,20658.6,21084.2,2597.6932630402
2023-01-20,21084.1,22747.5,20880.1,22682.1,4512.4410584701
2023-01-21,22682.1,23428.6,22440.3,22781.0,5491.5549693403
2023-01-22,22785.6,23108.5,22301.2,22717.1,3114.24570499
2023-01-23,22717.1,23166.6,22520.1,22926.1,3016.55607449
2023-01-24,22926.0,23158.7,22455.9,22633.8,3078.12366314
2023-01-25,22636.0,23829.3,22320.0,23056.5,5026.0066155203
2023-01-26,23063.2,23293.3,22857.5,23010.6,3760.4145252901
2023-01-27,23010.6,23500.0,22492.8,23077.5,3423.2160050301
2023-01-28,23079.9,23191.9,22900.0,23031.1,1007.5492105901
2023-01-29,23031.2,23950.0,22980.1,23751.0,3392.6264667802
2023-01-30,23751.0,23798.7,22519.2,22835.1,3963.5670998101
2023-01-31,22835.0,23317.9,22724.5,23134.9,2440.76479604
2023-02-01,23135.0,23809.2,22753.6,23732.6,4103.92556286
2023-02-02,23735.3,24282.1,23383.7,23489.6,5485.17311037
2023-02-03,23498.0,23722.0,23221.0,23437.0,3085.1419629198
2023-02-04,23437.1,23589.8,23270.5,23327.3,1534.7985509601
2023-02-05,23329.3,23428.8,22758.4,22937.8,2341.23268204
2023-02-06,22938.2,23150.0,22599.9,22766.3,3081.80738054
2023-02-07,22765.5,23347.7,22750.1,23253.2,2508.3730805
2023-02-08,23253.3,23450.0,22675.5,22964.8,2335.1494313601
2023-02-09,22963.6,23008.2,21700.0,21792.0,4430.6664587202
2023-02-10,21792.0,21939.9,21475.0,21639.8,2771.67791255
2023-02-11,21638.2,21909.8,21610.9,21868.2,1350.22029362
2023-02-12,21868.2,22099.9,21640.1,21786.0,1108.58448041
2023-02-13,21786.0,21902.2,21359.1,21791.2,2505.97544472
2023-02-14,21790.5,22331.3,21505.0,22213.1,2689.9936872999
2023-02-15,22213.2,24366.4,22038.5,24334.5,5617.0153244601
2023-02-16,24340.9,25275.7,23500.0,23521.5,6429.3373827904
2023-02-17,23521.5,25010.5,23340.4,24572.3,5286.17661593
2023-02-18,24572.4,24872.7,24434.7,24643.7,1248.4209850999
2023-02-19,24643.8,25190.0,24178.3,24287.2,2749.21838486
2023-02-20,24287.1,25117.9,23867.9,24839.8,3659.7019856801
2023-02-21,24839.9,25250.0,24154.4,24442.1,5618.5830351302
2023-02-22,24442.0,24442.7,23600.0,24186.6,4964.91361353
2023-02-23,24187.7,24602.8,23615.3,23942.4,5283.1360737302
2023-02-24,23946.4,24134.3,22800.8,23193.8,4100.1027479301
2023-02-25,23193.7,23224.9,22739.9,23167.3,1909.77272219
2023-02-26,23167.3,23685.1,23066.7,23564.5,2686.9407682501
2023-02-27,23564.4,23885.4,23108.4,23494.4,3325.9350529301
2023-02-28,23491.1,23599.0,23042.0,23133.2,2638.8160919001
2023-03-01,23133.2,23977.0,23044.0,23634.9,3271.1555259906
2023-03-02,23633.7,23808.0,23202.0,23466.5,2937.62994579
2023-03-03,23466.6,23478.5,22000.0,22356.1,4396.0768041614
2023-03-04,22356.0,22401.0,22168.5,22348.5,965.57153398
2023-03-05,22348.4,22667.2,22212.1,22426.9,1198.86054883
2023-03-06,22428.1,22600.0,22277.1,22409.4,1586.23884177
2023-03-07,22409.3,22554.6,21904.3,22196.9,2680.6447639399
2023-03-08,22194.8,22267.9,21600.0,21699.1,2475.8736838799
2023-03-09,21696.5,21819.0,20042.3,20363.6,5831.2795266302
2023-03-10,20363.7,20364.0,19549.9,20224.7,8025.4239096608
2023-03-11,20224.7,20879.0,19888.0,20616.4,9228.0792481512
2023-03-12,20619.7,22299.9,20440.3,22157.5,7398.8807039208
2023-03-13,22165.1,24599.0,21867.8,24208.3,13465.9502344811
2023-03-14,24214.2,26526.0,24051.0,24753.4,12919.1447894809
2023-03-15,24753.4,25300.0,23913.3,24372.6,7642.8677372704
2023-03-16,24374.8,25213.0,24210.8,25053.7,6049.0911863504
2023-03-17,25053.7,27839.2,24947.7,27447.7,11277.683955271
2023-03-18,27451.7,27795.0,26606.0,26964.6,7463.3226269207
2023-03-19,26967.3,28450.0,26890.1,28049.9,7287.070869661
2023-03-20,28055.7,28590.6,27222.0,27773.0,9070.9240842811
2023-03-21,27770.0,28473.5,27341.0,28154.1,6108.5205242303
2023-03-22,28158.2,28879.9,26623.8,27300.0,10248.4487563507
2023-03-23,27300.1,28798.9,27172.6,28321.4,7735.6318262408
2023-03-24,28321.3,28399.7,27007.7,27491.0,6597.1007228605
2023-03-25,27491.1,27829.7,27163.9,27490.5,2782.43831096
2023-03-26,27489.9,28240.4,27438.1,28000.0,2965.7047095601
2023-03-27,27998.3,28038.0,26491.9,27134.5,5736.6607137105
