timestamp,open,high,low,close,volume
2025-07-04 23:45:00,0.1625902,0.1628251,0.1625735,0.1628093,210765.91625764
2025-07-05 00:00:00,0.162825,0.1634808,0.162825,0.1634808,22776.0225058
2025-07-05 00:15:00,0.1634809,0.1637992,0.163474,0.1637328,26593.44050609
2025-07-05 00:30:00,0.1637483,0.1637875,0.1633553,0.1635752,541248.9818139
2025-07-05 00:45:00,0.1633528,0.163478,0.1632539,0.1633992,6613.21701701
2025-07-05 01:00:00,0.1633193,0.1635389,0.1632928,0.1634534,19557.41276365
2025-07-05 01:15:00,0.1633371,0.1633371,0.1628788,0.1628788,226504.92463689
2025-07-05 01:30:00,0.1629125,0.1631568,0.1628342,0.1629591,12793.8983923
2025-07-05 01:45:00,0.1629178,0.1632075,0.1628635,0.1632075,57456.90703371
2025-07-05 02:00:00,0.163163,0.163163,0.1625219,0.1627144,9331.05693118
2025-07-05 02:15:00,0.1625842,0.1628909,0.1624711,0.1624726,67944.72328673
2025-07-05 02:30:00,0.1624735,0.1626435,0.1619982,0.1625769,409001.2906042201
2025-07-05 02:45:00,0.1626408,0.1632458,0.1626408,0.1631301,249982.29846282
2025-07-05 03:00:00,0.1631623,0.1638173,0.1631623,0.1636014,670854.8062105599
2025-07-05 03:15:00,0.1636789,0.1641119,0.1636024,0.1641119,7837593.691790501
2025-07-05 03:30:00,0.1638739,0.165,0.1638739,0.1643519,24254910.88256293
2025-07-05 03:45:00,0.1642976,0.1647372,0.1642976,0.1645192,266302.78852604
2025-07-05 04:00:00,0.1645192,0.1645192,0.1639556,0.1641357,1616095.9735739694
2025-07-05 04:15:00,0.1640243,0.1644483,0.1639929,0.1644483,59319.43144931
2025-07-05 04:30:00,0.1647589,0.1647589,0.164207,0.164207,189579.21006362
2025-07-05 04:45:00,0.164097,0.164097,0.1637412,0.1637687,352497.92924463
2025-07-05 05:00:00,0.163668,0.1637199,0.1635085,0.1637199,103802.5969646
2025-07-05 05:15:00,0.1636498,0.1639765,0.1634971,0.1639418,44146.81932423
2025-07-05 05:30:00,0.1640317,0.1641391,0.1639192,0.1641255,221366.3334829101
2025-07-05 05:45:00,0.1641256,0.1643437,0.1641256,0.1643437,107847.31431908
2025-07-05 06:00:00,0.1643437,0.1644315,0.1641397,0.1642426,36762.07635027
2025-07-05 06:15:00,0.1642426,0.1646661,0.1641599,0.1646661,34843.26009045
2025-07-05 06:30:00,0.1647059,0.1648259,0.1645241,0.1645241,115253.81038005
2025-07-05 06:45:00,0.1647167,0.1649999,0.1647167,0.164915,106386.89822609
2025-07-05 07:00:00,0.1649151,0.1650292,0.1646289,0.1647295,125013.8473249
2025-07-05 07:15:00,0.1646943,0.1648968,0.164684,0.1648967,14922.08321655
2025-07-05 07:30:00,0.1648968,0.1649592,0.1644582,0.1644669,50673.53728634
2025-07-05 07:45:00,0.1645164,0.1645762,0.1643039,0.1643826,28346.29765464
2025-07-05 08:00:00,0.1645,0.1647024,0.1642865,0.1647024,272825.4789242899
2025-07-05 08:15:00,0.1649613,0.1650464,0.1647359,0.1647359,72747.58613508
2025-07-05 08:30:00,0.1648207,0.1648261,0.1631341,0.1638251,35517447.59444123
2025-07-05 08:45:00,0.1638201,0.1638201,0.1635146,0.1638048,765932.8348901499
2025-07-05 09:00:00,0.1639342,0.1639342,0.1635001,0.1635001,100859.68112239
2025-07-05 09:15:00,0.1635,0.1635,0.1632623,0.1633458,163879.28553007
2025-07-05 09:30:00,0.1633457,0.1636768,0.1633457,0.1636337,247245.83737912
2025-07-05 09:45:00,0.1636239,0.1645122,0.1636239,0.1643233,55472.36351358
2025-07-05 10:00:00,0.1644538,0.1644596,0.1642815,0.1643235,67944.85171799
2025-07-05 10:15:00,0.1643421,0.1644057,0.1641855,0.1642885,91789.11140861
2025-07-05 10:30:00,0.1643088,0.164309,0.1641316,0.1642011,3015.92786789
2025-07-05 10:45:00,0.1641884,0.1642457,0.1639563,0.1639563,3356.25093776
2025-07-05 11:00:00,0.1639317,0.1641468,0.1639317,0.1641468,5722.97416771
2025-07-05 11:15:00,0.1641278,0.1644326,0.1640973,0.1644326,65513.47357732
2025-07-05 11:30:00,0.1644826,0.1646189,0.1644811,0.1644811,38830.93855012
2025-07-05 11:45:00,0.1644614,0.164507,0.1641048,0.164136,329300.3174027901
2025-07-05 12:00:00,0.164101,0.164101,0.1636786,0.163749,50992.79210052
2025-07-05 12:15:00,0.1637996,0.1638529,0.163448,0.1634493,33303.74520261
2025-07-05 12:30:00,0.1635174,0.1638477,0.1635174,0.1638477,902190.29086269
2025-07-05 12:45:00,0.1638877,0.1642202,0.1638876,0.1642202,23675.65830431
2025-07-05 13:00:00,0.1642812,0.1642812,0.1638718,0.163881,2574.72076764
2025-07-05 13:15:00,0.1640285,0.164361,0.164001,0.1642734,33348.28052153
2025-07-05 13:30:00,0.1642315,0.1642393,0.1636917,0.1640164,241367.86743758
2025-07-05 13:45:00,0.1639651,0.1639651,0.1636006,0.1637091,9943.32925998
2025-07-05 14:00:00,0.1637091,0.1638993,0.1635184,0.1638293,40794.39799442
2025-07-05 14:15:00,0.1638025,0.1640256,0.16376,0.1638292,206622.18077034
2025-07-05 14:30:00,0.1637964,0.1639961,0.1632424,0.1632792,374501.01384441
2025-07-05 14:45:00,0.1632523,0.1637152,0.1632,0.1637152,3826.53123994
2025-07-05 15:00:00,0.1636142,0.1636366,0.163534,0.1635425,69222.83162918
2025-07-05 15:15:00,0.1634966,0.1635307,0.163201,0.1632089,40703.51016275
2025-07-05 15:30:00,0.1632366,0.1634296,0.1632,0.1632,15951.68656206
2025-07-05 15:45:00,0.1632,0.1632,0.1628095,0.1629605,415907.2736249301
2025-07-05 16:00:00,0.1630278,0.1634504,0.1630043,0.1634496,33221.12041546
2025-07-05 16:15:00,0.1633802,0.1635461,0.1631274,0.1631719,10370.2759632
2025-07-05 16:30:00,0.1631719,0.1631719,0.1623598,0.1626738,1264101.553198839
2025-07-05 16:45:00,0.1626607,0.1632117,0.1625147,0.1632117,841653.20614088
2025-07-05 17:00:00,0.1631467,0.1636525,0.1628211,0.1629104,834271.5503180202
2025-07-05 17:15:00,0.1629542,0.1629542,0.1626541,0.1628801,10431.86673609
2025-07-05 17:30:00,0.1628716,0.1632139,0.1628026,0.1632139,11516.7497356
2025-07-05 17:45:00,0.1631198,0.1633559,0.1630933,0.1633559,7105.82909394
2025-07-05 18:00:00,0.1633559,0.1634258,0.1628623,0.1630073,52953.14439856
2025-07-05 18:15:00,0.1629985,0.1629985,0.1623547,0.1624056,76363.94791222
2025-07-05 18:30:00,0.1624589,0.1625475,0.1621684,0.1624952,1593953.8962732702
2025-07-05 18:45:00,0.1625688,0.1627117,0.1624948,0.1625713,15744.05836032
2025-07-05 19:00:00,0.1624546,0.1625848,0.1624166,0.1625212,1922.39211562
2025-07-05 19:15:00,0.162464,0.163,0.1623888,0.163,783097.5069757203
2025-07-05 19:30:00,0.1630838,0.1634412,0.1630572,0.1634412,20112.7393538
2025-07-05 19:45:00,0.1633852,0.1635078,0.1633685,0.1633687,177062.64549198
2025-07-05 20:00:00,0.1633687,0.1635471,0.1632458,0.1634033,21227.03143333
2025-07-05 20:15:00,0.1633537,0.1633855,0.1632227,0.1632318,6013.0022861
2025-07-05 20:30:00,0.1632317,0.163953,0.1632317,0.163953,89303.89893152
2025-07-05 20:45:00,0.1639827,0.1642455,0.1639827,0.1642143,149990.23234796
2025-07-05 21:00:00,0.1641882,0.1642062,0.1640632,0.1641314,9574.3024902
2025-07-05 21:15:00,0.1640545,0.1642982,0.1639599,0.1639816,36878.80452984
2025-07-05 21:30:00,0.1640986,0.1642222,0.1640256,0.1642222,16041.22222717
2025-07-05 21:45:00,0.1642222,0.1643409,0.1642222,0.164263,3683.24062011
2025-07-05 22:00:00,0.164088,0.1642618,0.1640257,0.1640257,10271.74783998
2025-07-05 22:15:00,0.1640256,0.164261,0.1640256,0.164261,11950.95341781
2025-07-05 22:30:00,0.1642609,0.1644163,0.1641012,0.1643021,114767.09438027
2025-07-05 22:45:00,0.1643894,0.1644793,0.1643862,0.1644313,1790.20013581
2025-07-05 23:00:00,0.1643687,0.1646663,0.1643687,0.1646663,270752.11959634
2025-07-05 23:15:00,0.1646662,0.1646662,0.1642329,0.1643425,53574.65469445
2025-07-05 23:30:00,0.1643831,0.164459,0.1641948,0.1642058,44307.70795028
2025-07-05 23:45:00,0.1642268,0.1642973,0.1641716,0.1641911,303262.6315388298
2025-07-06 00:00:00,0.1642233,0.1642233,0.163849,0.163894,103314.37327043
2025-07-06 00:15:00,0.1638642,0.1642381,0.163864,0.1642155,2541.83431927
2025-07-06 00:30:00,0.1641241,0.1642233,0.1639766,0.1642233,44349.62979667
2025-07-06 00:45:00,0.1641905,0.1643632,0.1639957,0.1643632,102242.45950192
2025-07-06 01:00:00,0.1643631,0.1644946,0.1642998,0.1643365,4022164.545980219
2025-07-06 01:15:00,0.1642162,0.16434,0.1640684,0.1640684,3083232.319823541
2025-07-06 01:30:00,0.1640384,0.1643749,0.1640384,0.1643749,2553824.7016506204
2025-07-06 01:45:00,0.164268,0.1643003,0.164151,0.1642993,10884.59858907
2025-07-06 02:00:00,0.1643123,0.1644528,0.1643036,0.1643036,1082.44088467
