timestamp,open,high,low,close,volume
2017-01-17,0.002251,0.003,0.00225,0.002253,2199149.64123177
2017-01-23,0.002257,0.002398,0.002056,0.0022,10067812.36068838
2017-01-30,0.002342,0.002497,0.002149,0.002442,2785368.232395881
2017-02-06,0.002382,0.002382,0.001892,0.002168,3665720.1271105306
2017-02-14,0.001892,0.002361,0.001892,0.001985,316144.33803543
2017-02-20,0.001985,0.002367,0.001732,0.001884,7835444.8672395805
2017-02-27,0.001818,0.001934,0.001691,0.001742,5399638.616183369
2017-03-06,0.001738,0.0021,0.001401,0.001767,9198081.680035772
2017-03-13,0.001771,0.002098,0.001673,0.001701,8174124.5355940005
2017-03-20,0.001855,0.002396,0.001701,0.001991,21514303.190826304
2017-03-27,0.001999,0.0051,0.001837,0.004405,45009964.26773828
2017-04-03,0.004411,0.00509,0.002501,0.002769,34102954.83951668
2017-04-10,0.002745,0.003989,0.0027,0.003623,13768553.9387084
2017-04-17,0.003679,0.003799,0.003,0.003502,9993090.03473317
2017-04-24,0.00353,0.0055,0.00281,0.004805,14557118.23552344
2017-05-01,0.004805,0.052,0.0045,0.039,251015029.37969515
2017-05-08,0.039,0.06,0.019163,0.038346,172769386.11956725
2017-05-15,0.038502,0.067,0.037666,0.06,141497607.4052329
2017-05-22,0.060844,0.066,0.02,0.035384,107885307.90022224
2017-05-29,0.035207,0.044,0.026,0.0398,75636294.85948333
2017-06-05,0.0398,0.056493,0.033,0.045305,72593603.45387581
2017-06-12,0.045299,0.049,0.03,0.038,39388534.81030325
2017-06-19,0.038,0.044899,0.03,0.03171,26577783.356466316
2017-06-26,0.03171,0.035,0.02201,0.025734,46902426.48193559
2017-07-03,0.025772,0.028099,0.0151,0.019213,31799065.220034495
2017-07-10,0.019257,0.02238,0.0122,0.01555,70352022.98944801
2017-07-17,0.0155,0.025,0.01334,0.022034,67524325.41896926
2017-07-24,0.022065,0.023,0.015251,0.01637,41004607.10972411
2017-07-31,0.016314,0.0285,0.0152,0.023,72415008.76933679
2017-08-07,0.022774,0.0255,0.017502,0.018132,57541830.4529171
2017-08-14,0.018132,0.019339,0.015201,0.017799,49313428.38827022
2017-08-21,0.017729,0.02,0.016,0.017073,13070141.701015448
2018-02-16,0.41,0.51,0.36,0.4301,4522017.390137533
2018-02-19,0.446009,0.45624,0.327,0.350099,27879031.03386737
2018-02-26,0.347501,0.4,0.31,0.363,23396768.016296953
2018-03-05,0.362952,0.41,0.260401,0.301762,40253222.46658503
2018-03-12,0.302,0.3085,0.157,0.219299,47903388.62250623
2018-03-19,0.219299,0.284899,0.20711,0.239403,43386788.72162844
2018-03-26,0.239697,0.245,0.172771,0.204,46976981.621682905
2018-04-02,0.2048,0.23796,0.1879,0.2049,45155068.08364146
2018-04-09,0.205954,0.3045,0.19047,0.295,53739160.63422171
2018-04-16,0.296599,0.40246,0.2615,0.366083,84083918.32213828
2018-04-23,0.363721,0.462,0.315,0.456,59778768.25107295
2018-04-30,0.456,0.458887,0.3877,0.408488,33404837.380688984
2018-05-07,0.408489,0.41,0.297,0.36902,35210108.21736334
2018-05-14,0.369001,0.38,0.298843,0.326054,25193879.632719044
2018-05-21,0.326505,0.3299,0.263,0.273657,29313929.962019645
2018-05-28,0.273307,0.312,0.2451,0.30475,35128852.74996196
2018-06-04,0.30401,0.31,0.23708,0.246289,21187475.52524428
2018-06-11,0.24629,0.29,0.205,0.2292,22494615.89000397
2018-06-18,0.228889,0.25,0.176272,0.19381,23375296.24253334
2018-06-25,0.193003,0.2022,0.171,0.19908,28945806.864399653
2018-07-02,0.199493,0.222,0.193211,0.20956,24068889.366861247
2018-07-09,0.210643,0.222222,0.180102,0.218747,23264211.59015493
2018-07-16,0.2214,0.33,0.219,0.283689,66911105.008050784
2018-07-23,0.283165,0.352,0.281,0.308233,44145857.68767729
2018-07-30,0.3083,0.3083,0.230402,0.243,53153952.01218207
2018-08-06,0.243,0.247,0.193401,0.223326,54707359.96982216
2018-08-13,0.222462,0.246676,0.194762,0.2288,43495487.19842872
2018-08-20,0.22918,0.233317,0.202033,0.213468,15783188.712766249
2018-08-27,0.213882,0.240788,0.213,0.22443,27098432.983768407
2018-09-03,0.2255,0.235,0.1875,0.1891,22649204.43124053
2018-09-10,0.18918,0.213056,0.182,0.20594,20491054.890290137
2018-09-17,0.20633,0.3035,0.192268,0.281168,57958827.44858951
2018-09-24,0.280455,0.283499,0.229634,0.25967,43413633.516539164
2018-10-01,0.258002,0.26364,0.2351,0.242579,16621795.297035132
2018-10-08,0.242635,0.247884,0.201,0.205606,17185868.54163846
2018-10-15,0.204805,0.249999,0.20318,0.241475,21991649.440204773
2018-10-22,0.241257,0.245673,0.226897,0.231756,6397614.558417745
2018-10-29,0.231371,0.247423,0.214003,0.243,13084655.82165008
2018-11-05,0.243,0.276593,0.2401,0.2742,38334899.30164716
2018-11-12,0.274264,0.282242,0.208,0.248261,43077323.64517379
