timestamp,open,high,low,close,volume
2020-10-15,3.21,3.728,2.936,3.253,292700.9705628702
2020-10-19,3.268,3.268,2.739,2.777,235007.44928957
2020-10-26,2.751,2.911,2.233,2.39,358606.61402214
2020-11-02,2.446,3.02,1.769,2.86,694591.8930533506
2020-11-09,2.848,4.37,2.584,3.876,963868.5188404201
2020-11-16,3.83,4.091,3.148,3.681,1373229.8201253293
2020-11-23,3.713,4.5,3.1,3.56,1144675.4934498896
2020-11-30,3.568,4.179,3.43,3.638,464126.0716604099
2020-12-07,3.652,3.875,2.919,3.326,399872.9582396
2020-12-14,3.331,4.242,3.232,3.746,761104.8774637302
2020-12-21,3.727,3.907,3.03,3.589,918213.7700651301
2020-12-28,3.606,5.64,3.491,5.493,1786465.8127791805
2021-01-04,5.537,7.014,4.9,5.975,1737624.2675013805
2021-01-11,5.94,9.367,4.401,8.659,1858665.5496790595
2021-01-18,8.684,12.305,7.036,12.001,1708058.7765321634
2021-01-25,12.054,20.724,10.882,17.703,3566280.7725487184
2021-02-01,17.734,22.444,16.708,18.699,2293864.8545583147
2021-02-08,18.675,23.853,18.113,20.88,1793132.3733699797
2021-02-15,20.908,33.0,17.311,28.8,2017009.6054482472
2021-02-22,28.93,29.261,18.528,22.229,2192469.6617347617
2021-03-01,22.274,34.962,22.13,34.301,1536610.9935149283
2021-03-08,34.326,34.891,29.247,30.65,865789.7619787195
2021-03-15,30.671,35.145,27.889,32.875,792470.0483052703
2021-03-22,32.944,36.72,25.501,27.838,1146470.0355053104
2021-03-29,27.79,32.4,26.728,30.95,823439.5726510591
2021-04-05,31.002,32.366,27.825,29.914,521275.7393725504
2021-04-12,29.927,39.485,27.53,31.868,1124693.2754166315
2021-04-19,31.714,38.499,28.24,34.339,1560640.7041567715
2021-04-26,34.36,44.0,34.232,42.593,967138.6258919162
2021-05-03,42.601,44.999,38.006,39.518,1041168.0397805772
2021-05-10,39.526,43.99,33.399,36.581,1065210.8348673054
2021-05-17,36.592,36.655,13.011,16.832,2033133.8150073765
2021-05-24,16.763,30.0,16.582,25.75,1773567.3964679197
2021-05-31,25.534,29.343,23.502,25.869,696034.4721644801
2021-06-07,25.893,27.363,20.312,23.275,707281.3883096599
2021-06-14,23.272,24.652,18.656,20.767,633975.3671511495
2021-06-21,20.725,20.847,13.947,17.072,979385.8268486367
2021-06-28,17.118,21.471,16.891,20.771,916524.0960017402
2021-07-05,20.727,23.431,19.139,20.675,865920.2131709793
2021-07-12,20.668,21.397,15.942,16.337,558483.8089934409
2021-07-19,16.273,18.92,14.05,18.299,388040.1929736898
2021-07-26,18.288,23.212,17.726,21.986,532909.20149135
2021-08-02,21.986,29.0,20.716,26.718,504665.2365953799
2021-08-09,26.699,30.64,25.398,30.253,477134.7966594903
2021-08-16,30.305,31.258,25.371,28.461,697724.3052728601
2021-08-23,28.442,29.616,25.038,26.805,306191.4784606099
