timestamp,open,high,low,close,volume
2020-08-18,50.0,50.7,2.71,2.9175,4795151.881111503
2020-08-20,2.9175,6.8674,2.73,6.1273,22512432.453532733
2020-09-03,6.144,6.4,3.57,5.0708,14907130.613526337
2020-09-17,5.0567,5.45,3.9,4.3475,7890713.982640363
2020-10-01,4.355,4.582,3.6003,4.1955,6882305.945384709
2020-10-15,4.185,4.9391,3.8104,4.37,5022025.224571872
2020-10-29,4.3492,4.8616,3.8936,4.4549,5578612.635426705
2020-11-12,4.445,6.086,4.3101,5.31,9272987.291811768
2020-11-26,5.2975,5.5721,4.4458,4.8768,6059310.439945651
2020-12-10,4.8835,5.95,4.5454,4.7233,6123200.3781139385
2020-12-24,4.7111,10.5346,4.6409,10.1027,25862700.72643713
2021-01-07,10.1044,19.3966,7.2,17.9953,38072104.92711274
2021-01-21,18.0,20.96,14.78,20.8961,21241808.18870859
2021-02-04,20.9002,32.4,18.2778,32.021,22736900.6334904
2021-02-18,32.0179,42.2256,12.5,37.0544,23714562.52609055
2021-03-04,37.0686,39.5232,31.4114,36.1435,11778878.474538783
2021-03-18,36.1104,40.0,28.3719,37.058,11801262.132251702
2021-04-01,37.0611,46.7,36.0533,42.5227,9298596.942651896
2021-04-15,42.4943,48.3328,26.5,34.0032,15226996.659593008
2021-04-29,34.0079,43.88,32.5665,34.6158,13038226.74562616
2021-05-13,34.7708,49.7522,13.8151,24.5473,32708028.34316483
2021-05-27,24.5609,28.6369,18.4666,23.213,18800744.102043968
2021-06-10,23.2179,26.047,13.0,15.7988,18109022.082117118
2021-06-24,15.8149,17.6615,13.6325,16.8731,9797938.854473952
2021-07-08,16.8601,16.8917,10.3785,12.3345,10322627.869627018
2021-07-22,12.3294,19.88,11.8143,19.1379,15576628.268558472
2021-08-05,19.1457,27.3956,17.8821,23.8835,17678324.60091793
2021-08-19,23.8717,33.84,22.8633,33.197,15924656.426052373
2021-09-02,33.1944,38.74,21.8655,36.5162,20475462.331012312
2021-09-16,36.54,36.9486,25.5,27.2577,18855865.130532477
2021-09-30,27.2704,43.0799,27.1233,41.6514,14396931.367878221
2021-10-14,41.6678,46.344,39.3316,40.4687,13849153.340404207
2021-10-28,40.5181,55.0,39.9,46.7732,13230352.245331049
2021-11-11,46.7917,49.4633,37.5001,38.2941,10177904.932604378
2021-11-25,38.2871,40.9274,24.8614,29.8385,13106482.209739763
2021-12-09,29.8576,30.1483,23.2973,27.2159,11179561.457248243
2021-12-23,27.217,32.8034,25.0822,26.6691,8371672.417647714
2022-01-06,26.6635,28.4672,22.44,24.09,7526672.305259331
2022-01-20,24.1126,25.5917,15.785,18.8014,11672349.887309367
2022-02-03,18.775,23.1759,18.0009,19.7618,7134214.220925151
2022-02-17,19.7941,20.0055,14.0577,18.6083,9735946.391838856
2022-03-03,18.5996,19.1835,16.003,19.0619,5049676.649492843
2022-03-17,19.0619,23.32,18.1536,22.406,4720900.101276542
2022-03-31,22.425,23.8502,17.0055,18.178,5953848.029099419
2022-04-14,18.1941,19.6879,16.4268,16.9446,4687946.193053087
2022-04-28,16.9119,17.4051,8.15,9.0439,9952836.75241016
2022-05-12,9.0384,11.836,6.9265,9.8525,11458568.376963256
2022-05-26,9.8571,10.765,8.5596,8.9959,10591818.737509834
2022-06-09,8.995,9.4473,6.3469,7.3805,12342353.386629589
2022-06-23,7.3805,8.4743,6.5472,6.9236,5401117.517336108
2022-07-07,6.9208,8.0756,6.01,7.462,7151320.825206656
2022-07-21,7.4642,9.2033,6.5275,7.9966,7740289.840907824
2022-08-04,7.995,9.6739,7.8971,8.3677,5753770.673869532
2022-08-18,8.3693,8.5939,6.79,7.0335,4880930.725552502
2022-09-01,7.0323,8.0489,6.7595,7.2043,4432526.9726487715
2022-09-15,7.2053,7.2329,5.9733,6.3884,4655367.986252709
2022-09-29,6.3874,6.5679,6.0935,6.1699,3346124.818212321
2022-10-13,6.1695,6.6215,5.6645,6.4701,4648763.879638587
2022-10-27,6.4692,7.4108,5.3202,5.3947,11680689.426748496
2022-11-10,5.4024,6.163,4.99,5.4285,10796446.648146857
2022-11-24,5.4287,5.7298,5.069,5.2928,4155225.1878456688
2022-12-08,5.2922,5.4561,4.4168,4.4837,8220781.849805375
2022-12-22,4.4834,4.6854,4.2246,4.6315,5779295.700336656
2023-01-05,4.6299,6.504,4.5448,5.6573,6966735.721864275
2023-01-19,5.6544,6.8205,5.6442,6.4641,6189437.107833904
2023-02-02,6.4666,7.1999,5.8872,6.6118,7747258.652904454
2023-02-16,6.6148,7.8916,6.2749,6.5314,5912088.762525698
2023-03-02,6.5396,6.5597,5.1526,5.8915,5851067.348218017
2023-03-16,5.8865,6.7104,5.7539,6.1831,4658952.641672936
2023-03-30,6.184,6.582,6.0283,6.4045,3365375.225184347
2023-04-13,6.4046,6.9837,5.5987,5.8519,5059589.730978901
2023-04-27,5.8475,6.0881,5.1786,5.4648,3380934.797010959
2023-05-11,5.4701,5.4701,5.1201,5.254,3053052.255925769
2023-05-25,5.254,5.5609,4.9059,5.0227,3215766.1574735586
2023-06-08,5.0224,5.066,4.22,4.8229,4273043.353812923
2023-06-22,4.825,5.6281,4.7512,5.2043,4236630.66962858
2023-07-06,5.1974,5.7358,4.98,5.1918,2966268.3582843794
2023-07-20,5.1926,5.7,4.9666,5.054,2716116.26702224
2023-08-03,5.0403,5.1,4.5294,4.6664,1642229.9591711
2023-08-17,4.6577,4.8142,4.2386,4.5351,2682720.8156856997
2023-08-31,4.5351,4.5351,3.9136,3.9999,3950284.42623223
2023-09-14,3.999,4.233,3.9515,3.9887,2030355.3622994304
2023-09-28,3.9887,4.2979,3.7,3.7372,4377629.866574787
2023-10-12,3.7345,4.4169,3.5645,4.2904,6272726.181301434
2023-10-26,4.2907,5.0923,4.0467,5.037,8766986.000902032
2023-11-09,5.037,5.8907,4.6901,5.1708,15693964.839784695
2023-11-23,5.1716,6.2,5.0419,6.0424,8077961.432594607
2023-12-07,6.0465,7.7733,5.903,6.9468,12360173.967017254
2023-12-21,6.9468,9.5813,6.6955,7.6403,14927951.221368497
2024-01-04,7.6488,8.58,6.51,7.3374,7839176.783566564
2024-01-18,7.3409,7.3801,5.9771,6.6512,8484539.49269523
2024-02-01,6.6503,7.8893,6.5054,7.6537,4617304.009690662
2024-02-15,7.6537,8.72,7.2347,8.3386,7171749.015893204
2024-02-29,8.3513,11.3917,8.0435,11.3819,12691397.644770946
2024-03-14,11.3917,11.85,8.49,9.437,9295247.369147893
2024-03-28,9.4355,9.805,8.0824,8.4171,5420317.0414977465
2024-04-11,8.4125,8.521,5.75,6.9225,7417131.445940048
2024-04-25,6.9241,7.4682,6.0394,6.9838,5283379.972910781
2024-05-09,6.9791,7.6947,6.4366,7.4552,3675570.6407230794
2024-05-23,7.4556,7.7654,6.8,7.2507,3365477.9479750614
2024-06-06,7.2527,7.2841,5.5,5.8004,4347420.517368193
2024-06-20,5.7927,6.5948,5.39,6.0736,3413748.1702767825
2024-07-04,6.0755,6.5365,4.913,6.2542,4002763.094143224
2024-07-18,6.2594,6.4704,5.3363,5.3862,4002679.700845677
2024-08-01,5.3901,5.4156,3.6,4.3906,6342521.595711449
2024-08-15,4.384,5.0971,4.1687,4.2539,3065566.525163929
2024-08-29,4.2541,4.404,3.8214,4.1937,2872243.6713865465
2024-09-12,4.1941,4.7681,3.977,4.635,2786703.0337102497
2024-09-26,4.637,4.96,3.9504,4.0189,3933207.0075874804
2024-10-10,4.0189,4.6078,3.9604,4.2074,2420932.111887504
2024-10-24,4.2047,4.2741,3.6683,4.117,4199557.832877384
2024-11-07,4.117,6.142,4.0518,5.7272,10998998.527456194
2024-11-21,5.7105,11.6361,5.4804,10.5272,20945807.895142302
2024-12-05,10.5287,11.2319,7.55,7.6789,14158308.48741078
2024-12-19,7.6727,7.7961,6.04,7.0281,6931211.227151752
2025-01-02,7.0398,7.9892,5.9991,7.1659,5406287.107962119
2025-01-16,7.1663,7.5933,5.4803,5.7609,7166933.945569743
2025-01-30,5.775,6.4958,3.8004,5.2251,8167367.06629334
2025-02-13,5.227,5.3737,4.1389,4.7313,5754579.603383622
2025-02-27,4.7476,5.2449,3.6633,3.9752,10182785.005465077
2025-03-13,3.9714,4.7699,3.8273,4.6938,5117871.729941751
2025-03-27,4.694,4.7561,3.2504,3.6407,6693466.397432267
