timestamp,open,high,low,close,volume
2025-07-04 23:45:00,0.237685,0.237925,0.237664,0.237712,96218.09912311
2025-07-05 00:00:00,0.237726,0.237726,0.237066,0.237581,8338.98170528
2025-07-05 00:15:00,0.237739,0.238122,0.23749,0.237978,3621.68217513
2025-07-05 00:30:00,0.237971,0.23816,0.237862,0.238088,1227.15874424
2025-07-05 00:45:00,0.238067,0.238067,0.237698,0.237843,31915.50107749
2025-07-05 01:00:00,0.237787,0.237966,0.237498,0.237678,18782.86533492
2025-07-05 01:15:00,0.237496,0.237496,0.236971,0.236971,670.75915799
2025-07-05 01:30:00,0.236959,0.237238,0.236888,0.236993,9824.38756035
2025-07-05 01:45:00,0.236962,0.237079,0.236915,0.237074,3217.13509212
2025-07-05 02:00:00,0.237067,0.23708,0.236983,0.236984,2978.19703337
2025-07-05 02:15:00,0.237135,0.237136,0.237001,0.237001,5377.93427999
2025-07-05 02:30:00,0.237,0.237681,0.236638,0.237681,3837.5245204
2025-07-05 02:45:00,0.237687,0.237897,0.237687,0.237816,8256.1211033
2025-07-05 03:00:00,0.237838,0.238201,0.237837,0.23808,2327.24395
2025-07-05 03:15:00,0.238088,0.238294,0.238088,0.238294,1938.13913606
2025-07-05 03:30:00,0.238467,0.238476,0.238283,0.238317,12740.69566663
2025-07-05 03:45:00,0.238268,0.238436,0.238267,0.238436,755.77442016
2025-07-05 04:00:00,0.238474,0.238474,0.237854,0.238015,2699.09289527
2025-07-05 04:15:00,0.238184,0.238184,0.237946,0.238162,10938.22209477
2025-07-05 04:30:00,0.238625,0.238625,0.238235,0.238242,1546.84124643
2025-07-05 04:45:00,0.238241,0.238241,0.237644,0.237644,523.46826999
2025-07-05 05:00:00,0.237523,0.237523,0.237097,0.237097,5418.74561481
2025-07-05 05:15:00,0.237324,0.237548,0.237313,0.237508,3364.39101017
2025-07-05 05:30:00,0.237629,0.237702,0.237369,0.237645,2355.26481011
2025-07-05 05:45:00,0.237538,0.238263,0.237538,0.238079,619.82843
2025-07-05 06:00:00,0.238127,0.238128,0.237775,0.237775,833.79312794
2025-07-05 06:15:00,0.238008,0.238679,0.238008,0.238679,797.46554723
2025-07-05 06:30:00,0.238704,0.238731,0.23838,0.23838,1406.30051018
2025-07-05 06:45:00,0.238419,0.238779,0.238419,0.238779,700.98291
2025-07-05 07:00:00,0.238782,0.238878,0.238434,0.238434,1961.46348713
2025-07-05 07:15:00,0.238305,0.23867,0.238285,0.238657,1664.55664856
2025-07-05 07:30:00,0.238336,0.238353,0.238199,0.238199,956.25007711
2025-07-05 07:45:00,0.238088,0.238251,0.238088,0.238187,446.59901712
2025-07-05 08:00:00,0.238425,0.238606,0.238322,0.238605,33351.87693091
2025-07-05 08:15:00,0.238683,0.238683,0.238473,0.238473,3167.86099131
2025-07-05 08:30:00,0.238147,0.238148,0.237693,0.237699,585.69048921
2025-07-05 08:45:00,0.237446,0.237782,0.237446,0.237782,350.33102681
2025-07-05 09:00:00,0.237821,0.237821,0.237617,0.237623,1092.93852314
2025-07-05 09:15:00,0.237334,0.237364,0.237189,0.237316,86102.81138
2025-07-05 09:30:00,0.237542,0.237542,0.237409,0.237468,724.47260996
2025-07-05 09:45:00,0.238216,0.238274,0.238216,0.238274,180.74045
2025-07-05 10:00:00,0.238274,0.238274,0.238274,0.238274,15.36254
2025-07-05 10:15:00,0.23818,0.238181,0.238072,0.23813,861.52154083
2025-07-05 10:30:00,0.237776,0.237776,0.237333,0.237333,1873.14278512
2025-07-05 10:45:00,0.23776,0.237761,0.237289,0.237318,51934.81347975
2025-07-05 11:00:00,0.237411,0.237449,0.237411,0.237432,410.66634815
2025-07-05 11:15:00,0.237399,0.237665,0.237305,0.237665,865.5368
2025-07-05 11:30:00,0.237674,0.237772,0.237527,0.237528,12927.26092469
2025-07-05 11:45:00,0.237402,0.23743,0.237001,0.237002,62463.44116586
2025-07-05 12:00:00,0.237059,0.237059,0.236689,0.236709,22602.40089022
2025-07-05 12:15:00,0.236625,0.236625,0.236296,0.236296,1210.66349
2025-07-05 12:30:00,0.236547,0.236682,0.236191,0.236682,2133.82015227
2025-07-05 12:45:00,0.236951,0.237056,0.236833,0.237056,2314.12624
2025-07-05 13:00:00,0.237188,0.237557,0.23713,0.237224,8194.33071983
2025-07-05 13:15:00,0.237233,0.237539,0.237233,0.237349,3131.59878
2025-07-05 13:30:00,0.237039,0.237039,0.2368,0.2368,1597.58324082
2025-07-05 13:45:00,0.237158,0.237313,0.237109,0.23714,5097.02377113
2025-07-05 14:00:00,0.23714,0.237354,0.236911,0.237,28919.40508797
2025-07-05 14:15:00,0.237,0.237184,0.236948,0.237181,369589.279325748
2025-07-05 14:30:00,0.237053,0.237363,0.23694,0.236988,64386.83294486
2025-07-05 14:45:00,0.236994,0.2376,0.236903,0.237599,1324.56874312
2025-07-05 15:00:00,0.237885,0.238192,0.237885,0.238023,32047.1654
2025-07-05 15:15:00,0.23779,0.237934,0.23768,0.237798,2731.53734
2025-07-05 15:30:00,0.237848,0.237849,0.237345,0.237345,1677.44649815
2025-07-05 15:45:00,0.237224,0.237322,0.237153,0.237322,63951.00210857
2025-07-05 16:00:00,0.237226,0.237388,0.237151,0.237354,6635.91929
2025-07-05 16:15:00,0.237255,0.237329,0.237065,0.237065,21201.66882456
2025-07-05 16:30:00,0.23704,0.23704,0.236586,0.236794,5511.83916448
2025-07-05 16:45:00,0.236789,0.237433,0.23652,0.237433,14482.5024366
2025-07-05 17:00:00,0.237493,0.237493,0.236391,0.236391,28059.63465756
2025-07-05 17:15:00,0.236739,0.236776,0.236219,0.236326,4641.15067
