timestamp,open,high,low,close,volume
2018-10-16,1.74,5.5,1.2505,1.3249,631186.8804647102
2018-10-22,1.349,1.4309,1.3085,1.34,296080.53576838004
2018-10-29,1.34,1.3665,1.257,1.3346,329258.4274760301
2018-11-05,1.3438,1.3768,1.2678,1.3014,492050.4969155301
2018-11-12,1.3014,1.3343,1.033,1.065,792105.8027093698
2018-11-19,1.0786,1.0786,0.485,0.5942,3374224.568506542
2018-11-26,0.5942,0.6295,0.4626,0.4905,1781402.8732112902
2018-12-03,0.4905,0.4998,0.3125,0.397,2203047.5913870707
2018-12-10,0.3909,0.4451,0.344,0.3865,1047156.08265024
2018-12-17,0.3783,0.59,0.3783,0.5265,1316643.9869474887
2018-12-24,0.5319,0.5827,0.4523,0.4945,524122.56518645
2018-12-31,0.4969,0.5479,0.441,0.488,630576.4602380198
2019-01-07,0.4882,0.5478,0.383,0.3978,908689.8946083407
2019-01-14,0.3938,0.47,0.3933,0.4252,469535.35727422003
2019-01-21,0.4241,0.45,0.391,0.391,213546.39002299999
2019-01-28,0.391,0.4099,0.32,0.3618,674092.4740007898
2019-02-04,0.3667,0.41,0.355,0.3771,317370.24572397
2019-02-11,0.3801,0.6777,0.3744,0.4317,684591.8126079597
2019-02-18,0.4368,0.475,0.4172,0.418,1102519.7166799598
2019-02-25,0.418,0.4499,0.3919,0.4024,545627.1057647198
2019-03-04,0.4024,0.45,0.37,0.4447,924718.7057307201
2019-03-11,0.4479,0.54,0.4219,0.4896,1464508.4097439495
2019-03-18,0.4896,0.83,0.475,0.6695,4012805.0514160753
2019-03-25,0.6672,1.16,0.6446,1.0554,2749834.4241565424
2019-04-01,1.0526,1.0779,0.82,0.9702,4491828.467855771
2019-04-08,0.9763,1.1879,0.89,1.1359,1425442.63400058
2019-04-15,1.1339,1.485,1.0258,1.3305,3079007.0741626984
2019-04-22,1.3319,1.49,0.9863,1.1429,4641855.215015886
2019-04-29,1.1617,1.2988,1.0431,1.1419,2343018.0378912594
2019-05-06,1.1419,1.3621,1.0688,1.2309,3309603.2176037193
2019-05-13,1.2335,1.94,1.2138,1.859,5186170.087134493
2019-05-20,1.859,1.859,1.45,1.6763,2381444.9628878715
2019-05-27,1.6658,1.729,1.39,1.5249,3259291.7089559888
