timestamp,open,high,low,close,volume
2016-07-27,2.2,2.3,1.0,1.79733,940660.4302006707
2016-08-01,1.77889,3.64,1.7,2.175,1951933.324848352
2016-08-08,2.1606,2.39931,1.56077,1.88597,915869.3265906412
2016-08-15,1.90403,2.0,1.61,1.72,413095.1529931503
2016-08-22,1.73366,1.79,1.2591,1.33354,314501.25308518007
2016-08-29,1.33376,1.486,1.1474,1.45496,619283.0654768196
2016-09-05,1.4678,1.54946,1.33,1.33481,192522.40195299
2016-09-12,1.33838,1.55,1.26,1.33789,184797.51630231
2016-09-19,1.3264,1.33,1.11866,1.20727,203042.74399279998
2016-09-26,1.20577,1.3,1.16222,1.19653,126468.02507675
2016-10-03,1.19,1.23726,1.15099,1.168,61925.53008894
2016-10-10,1.168,1.2305,0.95573,1.20751,248433.1660379199
2016-10-17,1.20231,1.20451,1.0,1.04675,216598.22045577
2016-10-24,1.0571,1.0571,0.87,0.924,297457.7738123801
2016-10-31,0.91901,1.06721,0.83,0.986,350951.83090159
2016-11-07,0.99539,1.006,0.9,0.9052,150514.28631506
2016-11-14,0.90789,0.9333,0.8528,0.86053,133120.31416864
2016-11-21,0.85886,0.8647,0.72864,0.77669,140900.22772141
2016-11-28,0.77206,0.81211,0.71004,0.76389,181815.2827374
2016-12-05,0.77513,0.95724,0.73781,0.92621,168981.62846659002
2016-12-12,0.925,1.1,0.89107,1.05419,152038.9143083
2016-12-19,1.06996,1.2056,1.02,1.0714,234164.62373478
2016-12-26,1.0755,1.64948,1.02941,1.39171,255368.3216046699
2017-01-02,1.38341,1.84999,1.26409,1.4433,360374.58432305
2017-01-09,1.4433,1.4748,1.14,1.18361,79994.25266049
2017-01-16,1.19999,1.4688,1.15215,1.3719,156216.31766533002
2017-01-23,1.39099,1.4,1.1,1.29001,126642.98791837
2017-01-30,1.29001,1.39294,1.29,1.3654,89483.73594318
2017-02-06,1.3744,1.505,1.2,1.22,187134.6904081699
2017-02-13,1.22541,1.28,1.15047,1.21932,178482.8273686301
2017-02-20,1.2201,1.38999,1.17543,1.24322,184315.47556953
2017-02-27,1.24431,1.46368,1.21239,1.37464,403958.9758585399
2017-03-06,1.39,1.4389,1.208,1.41106,385820.8524059304
2017-03-13,1.4193,2.1728,1.3543,1.93794,583657.2768208401
2017-03-20,1.88,2.455,1.81552,2.2777,345380.98294551
2017-03-27,2.3098,3.15272,1.85001,2.68561,625921.6377821099
2017-04-03,2.60581,2.83,2.4523,2.6614,284787.02610793
2017-04-10,2.66142,2.71419,2.52417,2.58544,143181.9110503
2017-04-17,2.59809,3.52,2.55762,3.50151,445969.1362466801
2017-04-24,3.50901,6.52507,3.50322,6.37638,847085.4001253204
2017-05-01,6.37653,7.62843,5.17,6.54057,807439.9254770589
2017-05-08,6.73331,6.87001,5.0,6.61035,481316.5284743708
2017-05-15,6.61195,7.956,5.53327,7.956,672636.1415102511
2017-05-22,7.95599,22.99938,7.66541,15.70005,1835765.7251669595
2017-05-29,15.70005,17.77698,14.50213,17.28367,763819.8923146013
2017-06-05,17.28421,22.27,16.4,21.58381,702366.0361593593
2017-06-12,21.49977,23.79938,13.5,20.27025,1289422.1525233164
2017-06-19,20.12999,22.39999,17.45343,18.42048,420739.9871281102
2017-06-26,18.4208,19.75395,14.79481,17.43991,636802.5389028008
2017-07-03,17.36338,18.16284,14.5,15.56128,415129.03176378
2017-07-10,15.55696,19.8,12.0,13.9116,1330838.7494231625
2017-07-17,13.91209,17.64999,13.55,16.08626,497984.1678216799
2017-07-24,16.11988,16.3915,13.2549,13.8861,294196.0878400901
2017-07-31,13.88605,16.05386,13.32,15.66667,224789.46984677992
2017-08-07,15.45258,16.5,13.60001,14.12147,189128.9630515502
2017-08-14,14.14837,14.80966,12.5,13.93445,136245.9515647801
2017-08-21,13.9,16.7,13.6,15.93,278772.4322826913
2017-08-28,16.01007,24.0,15.02,19.301,662548.5854933177
2017-09-04,19.366,19.7,14.8,15.363,857855.1494572688
