timestamp,open,high,low,close,volume
2017-08-01,600000.0,600000.0,130.0,304.9983,222711.7843227367
2017-08-10,303.15,939.9999,275.0,677.5,234408.418733821
2017-08-24,677.4327,701.9,500.0,654.0,94628.1019724002
2017-09-07,654.3,722.0,303.0,475.0,98121.8977698102
2017-09-21,477.1,487.0,351.5,357.2,67456.52994564999
2017-10-05,356.9,400.0,290.3,342.0,89578.52351428
2017-10-19,343.1,543.0,305.0,530.0,72491.4871307699
2017-11-02,530.0,2599.0,500.2,1185.0,214757.2641525796
2017-11-16,1185.0,1748.0,832.5,1340.1,116001.98637846
2017-11-30,1329.2,1681.4,1151.1,1561.2,65344.7350210899
2017-12-14,1584.8,4000.1,1561.8,2702.1,97430.7053281003
2017-12-28,2704.8,2949.0,2150.0,2859.6,39732.84203711
2018-01-11,2861.2,2937.0,1341.7,1659.9,63694.8073918406
2018-01-25,1657.4,1758.8,750.0,951.5,61312.9136277902
2018-02-08,951.6,1636.8,944.0,1288.9,47635.542135610696
2018-02-22,1286.2,1340.7,1034.0,1084.6,26082.081669619998
2018-03-08,1090.1,1158.2,666.7,1031.1,51601.11921567
2018-03-22,1030.2,1062.3,624.6,647.0,30091.63632503
2018-04-05,647.7,904.7,599.6,894.8,33730.78623074
2018-04-19,893.9,1573.0,878.0,1458.6,86541.7196327309
2018-05-03,1457.4,1834.8,1220.7,1282.4,61892.7459333501
2018-05-17,1284.7,1340.0,870.8,983.5,44005.24056097
2018-05-31,976.4,1210.0,799.7,841.2,46399.71546356
2018-06-14,843.9,927.0,663.9,714.0,35618.00056219
2018-06-28,713.8,828.4,648.6,705.2,33531.98857317
2018-07-12,705.1,891.1,661.9,831.0,36267.17338873
2018-07-26,831.7,862.3,565.0,588.5,25167.29476685
2018-08-09,589.0,619.9,471.1,518.7,34812.6809943498
2018-08-23,519.3,660.0,513.0,524.7,25958.11592725
2018-09-06,525.0,528.0,408.0,429.5,28656.01399648
2018-09-20,430.4,591.4,423.6,513.9,51410.53939261
2018-10-04,512.8,531.6,422.0,441.8,27723.3720152
2018-10-18,441.3,452.7,407.0,422.9,16806.11530607
2018-11-01,422.7,638.0,403.8,427.5,142539.30144208058
2018-11-15,427.5,451.2,146.8,188.4,71939.6666186206
2018-11-29,188.5,210.7,92.0,96.5,77639.84572407
2018-12-13,96.6,229.9,73.6,174.0,305476.2548362305
2018-12-27,174.5,177.2,140.5,158.5,92833.5224638795
2019-01-10,158.5,164.0,115.6,131.2,93426.6737582904
2019-01-24,131.3,131.3,104.6,113.3,87331.30831963
2019-02-07,113.3,150.5,112.4,145.5,121340.4442911496
2019-02-21,145.5,157.1,120.4,130.7,156070.6662391391
2019-03-07,130.8,165.6,124.9,158.2,112766.1789824998
2019-03-21,158.7,351.7,146.9,300.5,286047.0909083497
2019-04-04,300.5,336.0,255.0,310.0,331721.7503441228
2019-04-18,310.4,314.8,228.1,267.7,141177.1236902097
2019-05-02,267.3,413.4,261.4,404.6,392544.1039864224
2019-05-16,404.1,465.2,336.5,457.6,306680.9021944028
2019-05-30,457.1,482.0,363.8,397.3,155975.566674029
2019-06-13,397.3,517.2,395.4,482.5,137488.2787415791
2019-06-27,482.3,490.3,380.2,388.3,132652.6718076094
2019-07-11,388.5,388.7,255.1,303.1,180812.0778869307
2019-07-25,302.4,356.1,288.7,338.3,83563.98663691
2019-08-08,338.4,358.2,267.0,304.3,110714.59656069
2019-08-22,303.8,318.9,270.4,294.0,72153.20392716
2019-09-05,294.5,333.2,277.9,323.6,58843.74068889
2019-09-19,323.4,325.3,200.0,225.6,117261.80427504
2019-10-03,225.9,242.2,213.9,217.2,57521.98957445
2019-10-17,217.2,306.7,196.8,289.2,107387.1363443399
2019-10-31,289.1,308.0,269.2,284.5,96196.75800123
2019-11-14,284.7,285.6,192.0,219.8,97809.26027634
2019-11-28,219.7,227.2,202.5,206.6,54841.47464404
2019-12-12,206.6,213.0,170.0,185.0,73507.3315089801
2019-12-26,185.2,255.0,183.7,240.5,84743.24436915
2020-01-09,240.0,404.0,231.1,347.5,203897.5841562996
2020-01-23,348.3,444.7,297.1,444.6,150964.9057559702
2020-02-06,444.4,497.1,368.0,379.0,121599.26367746
2020-02-20,379.0,409.0,299.2,319.6,123698.76390139
2020-03-05,319.9,354.1,141.4,185.2,296307.5015245483
2020-03-19,185.6,246.3,177.8,224.1,171014.3560214807
2020-04-02,224.3,281.5,213.3,215.0,123211.30009914021
2020-04-16,214.8,263.2,206.3,257.9,94114.6289140706
2020-04-30,257.9,277.4,217.6,239.9,108302.7618148196
2020-05-14,239.8,255.2,220.2,232.7,52247.75551275
2020-05-28,232.5,269.2,229.1,257.1,79971.36172624
2020-06-11,257.2,258.4,224.3,232.5,68633.94524418
2020-06-25,232.5,245.9,204.8,243.2,52028.06095217
2020-07-09,243.2,245.4,217.0,239.4,42558.93827438
2020-07-23,239.5,337.9,232.8,293.9,159510.98931923
2020-08-06,293.0,326.4,265.0,292.3,139431.64469284
2020-08-20,293.0,305.2,246.3,264.0,72308.25737491
2020-09-03,264.2,266.5,201.0,230.9,100830.8812849401
2020-09-17,230.5,239.0,202.4,227.8,52167.90071923
2020-10-01,228.1,260.2,212.8,259.3,53548.72739464
2020-10-15,259.2,280.6,238.07,268.45,85714.4180701302
2020-10-29,268.45,279.79,231.07,256.9,130012.0961246206
2020-11-12,257.19,372.12,243.01,313.63,179528.32857267
2020-11-26,313.1,322.1,255.0,268.89,148433.2847366998
2020-12-10,268.8,379.81,256.3,275.23,175108.3531519105
2020-12-24,274.88,466.79,270.76,453.95,285452.8491265307
2021-01-07,454.44,630.8,399.0,497.78,326830.497693507
2021-01-21,498.82,498.83,370.0,446.41,195712.6136253903
2021-02-04,446.41,774.09,413.5,716.71,328772.8966586901
2021-02-18,716.71,748.0,432.0,521.6,290254.1916943216
2021-03-04,521.45,608.68,472.63,541.44,161546.5428316299
2021-03-18,541.45,552.0,441.25,541.08,117541.3312332005
2021-04-01,541.34,845.0,522.0,816.02,199995.8176856811
2021-04-15,816.02,1215.58,700.0,911.57,357837.27639494557
2021-04-29,911.78,1644.56,858.45,1229.89,284774.4730899877
2021-05-13,1229.89,1361.53,378.88,764.89,323616.146345567
2021-05-27,765.36,806.31,543.7,633.69,171914.89111895039
2021-06-10,634.11,650.0,388.24,472.97,121182.5107632801
2021-06-24,473.19,547.74,428.87,509.11,116282.66565768
2021-07-08,508.91,510.74,384.62,430.46,98599.04369927
2021-07-22,430.46,567.56,424.91,545.51,78598.37439924
2021-08-05,544.76,714.69,523.77,632.1,73817.2641457899
2021-08-19,632.29,700.49,596.76,656.41,55221.366086199996
2021-09-02,656.18,804.09,555.0,653.17,88037.4887834101
2021-09-16,653.09,655.23,471.77,485.03,58811.2080938
2021-09-30,483.33,635.8,482.11,593.75,59468.54347161
2021-10-14,593.78,655.67,533.0,548.85,69177.40342836
2021-10-28,548.67,730.64,544.88,664.01,67638.1058684
2021-11-11,664.01,685.35,543.81,619.47,54429.36741227
2021-11-25,618.62,635.34,351.1,480.12,96781.0541599901
2021-12-09,481.08,481.94,414.24,438.28,36589.44019057
2021-12-23,438.63,475.98,389.91,399.37,29164.247595779998
2022-01-06,399.38,402.37,348.52,369.06,26845.24812132
2022-01-20,369.14,383.94,259.87,278.36,50003.65381954
2022-02-03,278.13,362.41,271.43,334.95,24101.42293995
2022-02-17,335.03,343.45,260.0,320.52,29032.69195706
2022-03-03,319.7,321.54,270.35,299.43,19326.42389123
2022-03-17,300.17,387.87,291.0,379.29,47459.3401552
2022-03-31,379.29,391.41,291.05,341.28,29431.045983930002
2022-04-14,341.41,353.57,291.9,306.28,25916.1457067
2022-04-28,307.23,312.34,211.0,234.45,42755.45137925
2022-05-13,193.64,236.08,180.69,190.19,57844.8190581299
2022-05-26,190.09,210.6,171.72,176.55,51172.4858034899
2022-06-09,176.21,180.48,106.72,112.68,124141.4650695301
2022-06-23,112.6,120.99,97.32,106.08,60897.61725407
2022-07-07,106.27,131.26,95.25,121.63,39285.45072205
2022-07-21,122.1,164.8,113.82,133.84,102381.30055623001
2022-08-04,133.91,148.6,131.53,133.74,70286.8534869403
2022-08-18,133.67,138.96,110.89,115.19,44450.1859064
2022-09-01,115.22,138.64,110.36,120.5,41349.4947683001
2022-09-15,120.08,123.28,106.62,115.02,40096.1507003102
2022-09-29,114.31,124.93,109.13,111.79,33187.48622874
2022-10-13,111.89,116.4,101.92,115.0,23091.5937981901
2022-10-27,114.6,125.97,88.0,89.72,73132.6973879707
2022-11-10,89.76,119.35,88.27,114.83,78695.6221858498
