timestamp,open,high,low,close,volume
2025-04-03 23:30:00,21.658,21.658,21.604,21.604,3.48738173
2025-04-04 00:00:00,21.648,21.75,21.648,21.75,3.73187813
2025-04-04 00:30:00,21.785,21.785,21.785,21.785,1.2137607
2025-04-04 02:00:00,21.771,21.88,21.764,21.834,9.84298015
2025-04-04 03:30:00,21.718,21.718,21.718,21.718,0.2239
2025-04-04 04:00:00,21.76,21.763,21.76,21.763,16.43356994
2025-04-04 04:30:00,21.686,21.686,21.612,21.612,2.48456683
2025-04-04 05:30:00,21.816,21.841,21.816,21.841,24.51009994
2025-04-04 06:00:00,21.855,21.856,21.855,21.856,62.8461937
2025-04-04 07:00:00,21.542,21.542,21.542,21.542,10.0
2025-04-04 07:30:00,21.689,21.69,21.689,21.69,4.0
2025-04-04 09:00:00,21.74,21.74,21.74,21.74,0.19550324
2025-04-04 09:30:00,21.762,21.762,21.73,21.73,5.0871
2025-04-04 10:00:00,21.473,21.473,21.473,21.473,0.2
2025-04-04 11:00:00,21.356,21.356,21.122,21.122,13.19536545
2025-04-04 11:30:00,21.105,21.15,21.105,21.139,47.2699569
2025-04-04 12:30:00,21.473,21.473,21.363,21.363,0.66131
2025-04-04 13:00:00,21.505,21.505,21.307,21.349,49.49546262
2025-04-04 13:30:00,21.264,21.353,21.264,21.353,139.74912098
2025-04-04 14:00:00,21.457,21.457,21.412,21.412,0.324572
2025-04-04 14:30:00,21.472,21.472,21.342,21.342,1.09278811
2025-04-04 15:00:00,21.772,21.772,21.772,21.772,2.82129774
2025-04-04 15:30:00,21.793,21.793,21.588,21.621,32.9918532
2025-04-04 16:00:00,21.554,21.554,21.547,21.547,60.40575
2025-04-04 16:30:00,21.478,21.555,21.478,21.555,49.16851542
2025-04-04 17:00:00,21.619,21.619,21.618,21.618,0.98363
2025-04-04 17:30:00,21.828,21.828,21.828,21.828,10.91832
2025-04-04 18:30:00,21.592,21.592,21.578,21.578,11.2
2025-04-04 19:00:00,21.53,21.53,21.53,21.53,0.33606175
2025-04-04 19:30:00,21.583,21.583,21.549,21.56,144.05290985
