timestamp,open,high,low,close,volume
2022-06-02,0.4,0.51,0.3,0.353,347355.40964877
2022-06-06,0.352,0.388,0.2241,0.227,1853649.8933308995
2022-06-13,0.225,0.37,0.198,0.2483,4393946.428837008
2022-06-20,0.2432,0.38,0.2362,0.2784,3560715.3647695095
2022-06-27,0.28,0.33,0.2365,0.2584,2008070.9228195008
2022-07-04,0.2563,0.2992,0.2476,0.2668,1778034.7182929101
2022-07-11,0.2639,0.28,0.19,0.256,1901958.1090066591
2022-07-18,0.2557,0.3673,0.2552,0.3584,5681778.095723132
2022-07-25,0.357,0.37,0.2883,0.3299,6311834.840464314
2022-08-01,0.3282,0.45,0.3179,0.3716,4839724.395007249
2022-08-08,0.375,0.45,0.3535,0.3875,2808355.55498299
2022-08-15,0.3862,0.4041,0.2874,0.3068,4355612.94007957
2022-08-22,0.3046,0.3173,0.2637,0.2637,2015940.9212828493
2022-08-29,0.263,0.3075,0.2605,0.2727,3601228.9044276415
2022-09-05,0.2747,0.2874,0.24,0.2735,4692663.646382251
2022-09-12,0.2712,0.2858,0.2153,0.2243,1555854.0298326102
2022-09-19,0.2242,0.24,0.2156,0.2241,1293280.6102022198
2022-09-26,0.2254,0.2372,0.2159,0.217,3056820.6442853496
2022-10-03,0.2173,0.2298,0.2152,0.2224,1827977.6772858195
2022-10-10,0.2226,0.2262,0.1877,0.2076,2280933.2924414603
2022-10-17,0.2068,0.2164,0.193,0.2094,1420227.0127005398
2022-10-24,0.2093,0.2466,0.203,0.2378,4320123.118001341
2022-10-31,0.2381,0.3198,0.2162,0.2638,8522587.08305554
2022-11-07,0.2659,0.2902,0.1675,0.181,7857061.645353174
2022-11-14,0.1786,0.2011,0.1681,0.1719,3836455.764689198
2022-11-21,0.1695,0.2153,0.1642,0.1841,3553729.71410456
2022-11-28,0.1874,0.2658,0.1776,0.2423,5282454.10753692
2022-12-05,0.2423,0.268,0.2265,0.2338,2581754.9317806493
2022-12-12,0.2342,0.27,0.1911,0.207,4299559.659184449
2022-12-19,0.2063,0.2086,0.1905,0.2024,1819209.44433536
2022-12-26,0.2023,0.21,0.1861,0.201,2207084.4341028105
2023-01-02,0.2004,0.2987,0.1982,0.2363,4839960.102645239
2023-01-09,0.2371,0.3562,0.2219,0.3262,18741337.336464282
2023-01-16,0.3258,0.4054,0.2744,0.3804,9873826.722677521
2023-01-23,0.3801,0.4985,0.3571,0.4915,18826083.87012805
2023-01-30,0.4903,0.688,0.4538,0.5696,21814793.940871567
2023-02-06,0.57,0.6068,0.4169,0.4422,22172748.9230412
2023-02-13,0.443,0.5988,0.412,0.519,20719345.33503133
2023-02-20,0.5213,0.5527,0.437,0.4725,12123006.49166546
2023-02-27,0.4728,0.4754,0.3825,0.399,9234204.63367381
2023-03-06,0.3982,0.4295,0.3031,0.3964,14403194.484023169
2023-03-13,0.3974,0.5331,0.3694,0.4924,30643227.643311225
2023-03-20,0.4931,0.5144,0.428,0.4471,16097538.958243351
2023-03-27,0.447,0.4833,0.3963,0.4525,14660146.602140537
2023-04-03,0.4509,0.4987,0.4282,0.456,7344151.356834487
2023-04-10,0.4552,0.5346,0.4472,0.5287,12262855.478707496
2023-04-17,0.5296,0.5471,0.4111,0.4285,12491672.70624439
2023-04-24,0.4254,0.4549,0.3957,0.4231,8900538.68791465
2023-05-01,0.4261,0.4478,0.4013,0.4048,16969903.413886756
2023-05-08,0.4031,0.4065,0.348,0.369,6288186.678832125
2023-05-15,0.3681,0.3982,0.3581,0.3625,8730271.759112697
2023-05-22,0.3611,0.3733,0.3175,0.3479,5601845.135755911
2023-05-29,0.3477,0.3515,0.3061,0.3262,7761740.344940011
2023-06-05,0.3262,0.3315,0.212,0.2404,15177004.366468228
2023-06-12,0.239,0.2806,0.2306,0.2631,9103077.20911766
2023-06-19,0.2624,0.3311,0.254,0.3134,10048764.045766968
2023-06-26,0.3132,0.3254,0.2798,0.3134,11889058.807892129
2023-07-03,0.3137,0.3241,0.2593,0.2681,20241258.401469707
2023-07-10,0.2678,0.3188,0.2576,0.2597,15988128.618926525
2023-07-17,0.2594,0.3523,0.2483,0.2559,8648716.034928434
2023-07-24,0.256,0.2574,0.2286,0.2393,9890094.031652844
2023-07-31,0.2389,0.2504,0.226,0.2368,4699265.083190321
2023-08-07,0.2372,0.246,0.226,0.2385,4633394.840598899
2023-08-14,0.2388,0.2455,0.175,0.2083,7165934.478226239
2023-08-21,0.2076,0.2122,0.1927,0.2022,4978295.935482911
2023-08-28,0.2021,0.2187,0.1968,0.2013,8632936.253327591
2023-09-04,0.2012,0.2078,0.185,0.1937,4008368.9118419997
2023-09-11,0.1933,0.1985,0.1825,0.1901,4410945.57941528
2023-09-18,0.1887,0.1965,0.1854,0.1863,4362706.375816906
2023-09-25,0.1862,0.2166,0.1839,0.208,8040982.349365909
2023-10-02,0.208,0.2102,0.1896,0.193,14820443.860790418
2023-10-09,0.193,0.1933,0.1767,0.1847,6147386.123593608
2023-10-16,0.185,0.2089,0.171,0.2086,10962202.922260322
2023-10-23,0.2085,0.2511,0.206,0.2489,21328069.603058513
2023-10-30,0.2494,0.2769,0.2305,0.2639,17671447.71266132
2023-11-06,0.265,0.3449,0.188,0.3314,36525366.677478015
2023-11-13,0.3319,0.379,0.286,0.3349,27673124.24482315
2023-11-20,0.3351,0.3481,0.2784,0.3104,19318586.031841956
2023-11-27,0.3093,0.3294,0.2859,0.3162,19519711.721173488
2023-12-04,0.3165,0.4298,0.2882,0.4038,41288721.235154204
2023-12-11,0.4036,0.4593,0.3447,0.3935,47087402.02599658
2023-12-18,0.3934,0.5489,0.3743,0.5266,52376857.20419543
2023-12-25,0.5294,0.5672,0.4561,0.474,27560665.714589477
2024-01-01,0.4739,0.5214,0.3319,0.38,25935454.96941991
2024-01-08,0.3799,0.445,0.3477,0.3812,24107580.001362696
2024-01-15,0.3812,0.4234,0.3438,0.3617,12613474.641857117
2024-01-22,0.3659,0.396,0.3072,0.3752,19176910.054877087
2024-01-29,0.3741,0.3952,0.3434,0.3488,14055679.597724888
2024-02-05,0.3494,0.4054,0.3418,0.387,12823692.091329072
2024-02-12,0.3859,0.4259,0.3695,0.4222,15900706.85488066
2024-02-19,0.4222,0.4411,0.3852,0.4189,16727198.316933203
2024-02-26,0.4172,0.7052,0.411,0.702,37239596.91825713
2024-03-04,0.7031,0.92,0.55,0.7516,65509870.343763195
2024-03-11,0.7517,0.9821,0.72,0.8535,43483630.21959574
2024-03-18,0.8527,1.2287,0.7932,1.0678,70642850.65105897
2024-03-25,1.0674,1.2252,0.934,1.0038,26800803.669078864
2024-04-01,1.0038,1.0038,0.7716,0.8686,22035224.41427298
2024-04-08,0.8693,1.0464,0.555,0.7132,51136857.43955887
2024-04-15,0.7108,0.7904,0.6169,0.7464,22145927.314536717
2024-04-22,0.7514,0.795,0.6737,0.7084,16548269.12730163
2024-04-29,0.7085,0.7261,0.612,0.7124,15179249.426690433
2024-05-06,0.7124,0.7492,0.6507,0.7011,16807966.987477165
2024-05-13,0.701,0.9213,0.637,0.8461,33405185.710022606
2024-05-20,0.8474,0.9646,0.7626,0.8184,24491311.384571053
2024-05-27,0.8197,0.8513,0.7629,0.771,10880104.699570224
2024-06-03,0.7712,0.8558,0.6571,0.6969,11270269.238118926
2024-06-10,0.6952,0.699,0.6038,0.6412,12609687.542614074
2024-06-17,0.6431,0.6488,0.4748,0.5926,19699848.92410626
2024-06-24,0.5892,0.6288,0.5342,0.5886,13419434.139789129
2024-07-01,0.5894,0.6093,0.379,0.4149,21590946.00003673
2024-07-08,0.4165,0.5059,0.3939,0.4896,16819567.87187812
2024-07-15,0.4898,0.5446,0.4639,0.5446,14307283.40583099
2024-07-22,0.5444,0.5471,0.415,0.4444,10429645.110898253
2024-07-29,0.4436,0.4767,0.327,0.3425,16724944.169583336
2024-08-05,0.3426,0.3641,0.2603,0.3259,24408765.537198246
2024-08-12,0.3251,0.4083,0.3219,0.3897,21201118.925040226
2024-08-19,0.3897,0.5335,0.3754,0.5224,23024136.11398424
2024-08-26,0.5224,0.5286,0.3979,0.4046,30395320.369297713
2024-09-02,0.404,0.4379,0.3574,0.4142,24423085.148763463
2024-09-09,0.4139,0.5262,0.4135,0.5055,31495727.924846128
2024-09-16,0.5044,0.7223,0.4817,0.655,45376580.34455015
2024-09-23,0.6551,0.7362,0.6138,0.6781,27155860.36528391
2024-09-30,0.6766,0.7634,0.5872,0.6559,43656692.32333263
2024-10-07,0.6563,0.7129,0.623,0.6655,35309340.75110586
