timestamp,open,high,low,close,volume
2021-05-14,5650.0,10000.0,4724.3,5029.6,14.94381613
2021-05-15,5048.6,5109.6,4611.7,4788.2,18.97218191
2021-05-16,4771.9,4906.8,4210.6,4517.1,25.29396101
2021-05-17,4557.9,4936.7,4158.5,4274.8,89.53040172
2021-05-18,4318.0,5025.4,4313.6,4597.3,48.94032222
2021-05-19,4714.3,4714.3,2552.6,3506.4,421.96005327
2021-05-20,3531.8,4222.7,3049.4,3957.4,131.81695035
2021-05-21,4016.4,4159.9,2720.0,3086.0,199.52406294
2021-05-22,3135.1,4500.0,2586.3,2768.0,180.21845813
2021-05-23,2740.1,3200.0,1836.9,2695.6,476.07249554
2021-05-24,2734.5,4187.9,2734.5,4187.9,211.9753198
2021-05-25,4229.7,5400.0,3312.9,3847.7,371.38984784
2021-05-26,3885.1,4021.2,3712.2,3875.9,27.08598534
2021-05-27,3765.9,3965.3,3594.4,3739.9,33.49008898
2021-05-28,3599.7,3645.9,3135.0,3144.7,52.79695293
2021-05-29,3340.4,3965.0,2900.4,3067.9,62.43593316
2021-05-30,3000.0,3420.3,2862.5,3320.8,16.96068913
2021-05-31,3335.6,3591.4,3187.2,3584.4,17.40749425
2021-06-01,3591.4,3726.7,3484.7,3550.5,84.02671586
2021-06-02,3513.6,3708.5,3513.6,3570.2,16.19973596
2021-06-03,3546.3,3700.0,3546.3,3651.4,34.41219568
2021-06-04,3617.7,3965.0,3503.0,3768.3,101.29819503
2021-06-05,3850.0,3883.6,3414.8,3512.8,56.91393681
2021-06-06,3562.6,3634.5,3540.1,3634.5,12.62340406
2021-06-07,3642.0,3800.0,3346.7,3346.7,25.69207571
2021-06-08,3326.4,3326.4,2882.5,3232.3,87.07903338
2021-06-09,3154.2,3326.2,3152.0,3245.6,10.91516948
2021-06-10,3262.3,3284.5,3102.2,3123.8,22.1448445
2021-06-11,3100.3,3100.3,2898.8,2898.8,6.17251606
2021-06-12,2903.4,3007.6,2867.6,2980.2,3.94912227
2021-06-13,2969.6,3170.3,2893.7,3170.3,4.19048625
2021-06-14,3171.9,3257.8,3103.7,3195.0,33.88827295
2021-06-15,3195.0,3263.0,3137.1,3168.8,79.61166868
2021-06-16,3100.0,3136.9,2943.2,2943.2,9.76963908
2021-06-17,2992.8,3067.4,2850.1,2880.2,34.0547582
2021-06-18,2897.0,2897.3,2604.4,2668.5,10.69023423
2021-06-19,2653.2,2665.3,2653.2,2662.7,28.27774143
2021-06-20,2560.0,2736.3,2456.3,2732.6,7.92212158
2021-06-21,2659.4,2659.4,2121.9,2133.0,21.03842002
2021-06-22,2103.7,2391.3,1930.7,2260.9,121.96819369
2021-06-23,2288.6,2452.3,2253.8,2253.8,45.71257712
2021-06-24,2166.1,2292.6,2101.7,2235.8,23.43172843
2021-06-25,2236.8,2237.3,1958.9,1984.0,70.32109715
2021-06-26,2033.1,2033.1,1904.1,1982.8,12.05587109
2021-06-27,2024.0,2106.4,1969.2,2106.4,18.87927003
2021-06-28,2111.7,2270.6,2093.9,2204.0,13.58532234
2021-06-29,2303.4,2485.2,2274.1,2453.5,2.63926037
2021-06-30,2407.4,2677.7,2304.0,2677.7,58.29611783
2021-07-01,2686.3,2860.3,2484.8,2514.1,461.62498718
2021-07-02,2508.5,2594.6,2415.9,2586.1,90.28505885
2021-07-03,2557.5,2687.4,2557.5,2600.2,7.44442412
2021-07-04,2631.6,2896.6,2594.8,2799.1,7.03603319
2021-07-05,2777.0,2809.8,2657.5,2805.4,6.98447947
2021-07-06,2748.6,3099.0,2743.2,2743.2,434.14928287
2021-07-07,2804.8,2912.6,2740.9,2844.8,94.05337261
2021-07-08,2834.6,2834.6,2610.7,2658.4,20.03098133
2021-07-09,2617.0,2796.2,2576.4,2718.3,8.54089249
2021-07-10,2765.4,2765.4,2627.1,2628.8,57.62894312
2021-07-11,2664.2,2701.3,2664.2,2685.7,2.6645202
2021-07-12,2650.9,2718.2,2586.5,2613.4,13.68347691
2021-07-13,2593.5,2632.8,2531.4,2532.7,0.87034817
2021-07-14,2490.0,2546.8,2416.6,2513.2,81.52178688
2021-07-15,2496.2,2618.4,2457.6,2618.4,22.98026439
2021-07-16,2558.3,2591.4,2411.5,2418.5,19.12529017
2021-07-17,2435.3,2454.1,2408.7,2425.3,15.08799065
2021-07-18,2474.6,2533.3,2421.1,2464.9,12.74612385
2021-07-19,2452.8,2455.6,2297.7,2297.7,29.57161199
2021-07-20,2249.4,2249.4,2121.9,2217.8,60.83318686
2021-07-21,2185.5,2469.7,2170.4,2437.9,26.89710106
2021-07-22,2440.0,2461.0,2399.7,2459.7,8.41934069
2021-07-23,2447.0,2507.9,2402.4,2470.7,10.82897211
2021-07-24,2552.9,2608.3,2519.7,2544.7,15.21474196
2021-07-25,2558.0,2589.9,2474.1,2584.8,6.16022027
2021-07-26,2579.8,2833.3,2579.8,2609.4,47.15834173
2021-07-27,2584.8,2702.5,2525.9,2658.6,118.45577502
2021-07-28,2682.7,2703.0,2629.5,2631.8,24.38445073
2021-07-29,2660.8,2843.5,2660.8,2843.5,11.24127438
2021-07-30,2919.6,2936.4,2777.6,2915.0,44.6980378
2021-07-31,2909.5,2992.4,2896.7,2992.4,8.71853911
2021-08-01,3030.4,3074.7,2901.6,2901.6,20.73607399
2021-08-02,2880.5,3014.1,2880.5,2926.9,23.2732329
2021-08-03,2926.9,2926.9,2749.0,2781.2,17.5300166
2021-08-04,2770.4,2980.2,2765.0,2975.8,45.87856837
2021-08-05,2973.7,3288.6,2807.7,3288.6,189.25206834
2021-08-06,3293.1,3370.4,3117.4,3262.7,22.85825352
2021-08-07,3249.4,3451.5,3239.0,3408.3,81.48548941
2021-08-08,3437.0,3437.0,3175.1,3176.3,35.14587425
2021-08-09,3132.8,3379.0,3097.6,3367.9,71.99788541
2021-08-10,3348.1,3456.3,3282.4,3421.4,61.92465731
2021-08-11,3429.7,3518.1,3356.0,3356.0,44.30276355
2021-08-12,3414.5,3414.5,3186.8,3250.4,40.61616053
2021-08-13,3274.7,3699.0,3258.5,3699.0,73.34816212
2021-08-14,3693.0,3895.6,3584.0,3817.0,64.88008479
2021-08-15,3878.2,3878.2,3637.3,3750.9,29.41245656
2021-08-16,3848.7,3871.1,3587.3,3587.3,43.05039244
2021-08-17,3522.8,3764.7,3455.3,3455.3,89.40583181
2021-08-18,3492.0,3628.7,3377.0,3541.1,95.4825472
2021-08-19,3525.3,3719.7,3451.5,3719.7,54.48541025
2021-08-20,3753.4,3850.0,3713.9,3769.6,92.31653857
2021-08-21,3756.8,3969.5,3711.1,3886.6,53.56894269
2021-08-22,3856.8,3859.3,3735.1,3797.2,11.70337667
2021-08-23,3820.1,4001.1,3818.0,3884.7,42.72881422
2021-08-24,3862.1,3871.4,3597.2,3628.2,17.68188649
2021-08-25,3657.7,3734.6,3500.0,3690.8,38.29933143
2021-08-26,3675.2,3740.0,3448.8,3651.6,26.87252826
2021-08-27,3620.6,3776.4,3542.4,3752.0,17.75279599
2021-08-28,3711.4,3714.1,3607.6,3610.5,7.8225633
2021-08-29,3631.8,3631.8,3397.8,3504.3,40.04290132
2021-08-30,3370.8,3503.5,3321.2,3384.7,18.06962406
2021-08-31,3341.5,3540.8,3323.7,3459.5,32.50183805
2021-09-01,3506.6,3699.9,3506.6,3668.1,30.83495529
2021-09-02,3689.4,3689.4,3553.8,3555.0,47.16748706
2021-09-03,3541.6,3753.0,3483.8,3620.2,178.41268314
2021-09-04,3667.8,3709.5,3540.0,3551.1,21.06958426
2021-09-05,3527.4,3711.0,3527.4,3697.1,18.93782003
2021-09-06,3723.7,3725.2,3554.5,3636.3,32.39690607
2021-09-07,3595.6,4100.0,2803.6,3071.9,342.77906717
2021-09-08,3036.4,3124.7,2876.6,3025.0,120.55914612
2021-09-09,3032.3,3082.0,2927.1,2947.7,41.79449702
