timestamp,open,high,low,close,volume
2020-01-22,0.2499,0.3,0.245,0.24662,79076.2409179301
2020-01-23,0.24907,0.3599,0.201,0.27654,2107336.9066915396
2020-02-06,0.2746,0.4175,0.27294,0.34791,7508925.518308239
2020-02-20,0.34623,0.52,0.305,0.39564,10709468.191668501
2020-03-05,0.39426,0.42999,0.10175,0.14066,13050460.873995814
2020-03-19,0.14155,0.18553,0.13944,0.15489,6249268.76232385
2020-04-02,0.15526,0.21078,0.15407,0.16874,9027750.023115229
2020-04-16,0.16817,0.23389,0.1645,0.23053,9999827.145522648
2020-04-30,0.23105,0.23366,0.17657,0.19548,9039771.04235406
2020-05-14,0.19678,0.22538,0.18365,0.21812,8751786.88092108
2020-05-28,0.2189,0.25925,0.21523,0.24732,7705400.4589336
2020-06-11,0.24923,0.25613,0.21,0.23869,5655054.1966116205
2020-06-25,0.23742,0.25097,0.197,0.24659,6998810.2697269
2020-07-09,0.2472,0.39887,0.2,0.34527,27237318.6333097
2020-07-23,0.34556,0.34969,0.27,0.33506,13387943.699387457
2020-08-06,0.33837,0.76,0.33837,0.59763,33750778.8840612
2020-08-20,0.59978,0.66615,0.42652,0.4667,24575077.8494072
2020-09-03,0.46029,0.47122,0.3157,0.35783,19503208.493445188
2020-09-17,0.35818,0.37509,0.26401,0.344,18838267.768620458
2020-10-01,0.34668,0.37281,0.27758,0.32872,13928660.052504934
2020-10-15,0.32743,0.33191,0.26836,0.2767,6393219.11684542
2020-10-29,0.27469,0.29658,0.223,0.279,15000590.20017575
2020-11-12,0.27713,0.42188,0.25,0.34194,31195587.258094225
2020-11-26,0.34041,0.37374,0.275,0.30713,29658824.901452653
2020-12-10,0.30614,0.38499,0.2657,0.28749,25777903.424003694
2020-12-24,0.28895,0.5406,0.2803,0.5119,51473395.627509475
2021-01-07,0.51376,0.60715,0.37152,0.54736,51319853.21569063
2021-01-21,0.54779,0.75252,0.42951,0.74584,45801871.380476825
2021-02-04,0.7457,1.8643,0.6737,1.36735,94726480.30345844
2021-02-18,1.36963,1.49506,0.51,1.18119,72450931.61890943
2021-03-04,1.17806,1.34657,1.00296,1.28922,42571499.58518687
2021-03-18,1.29031,1.44999,0.97739,1.36769,41971308.21202448
2021-04-01,1.36821,1.8,1.23,1.46439,44861919.0991057
2021-04-15,1.46451,1.79986,0.92267,1.28738,59261148.38321319
2021-04-29,1.28986,1.69478,1.23955,1.26384,51403442.08504532
2021-05-13,1.26469,1.54001,0.67956,1.02484,71471736.8204323
2021-05-27,1.02522,1.15359,0.781,1.04189,28046348.165686034
2021-06-10,1.04057,1.09184,0.6711,0.83203,27671327.612604313
2021-06-24,0.83227,0.94,0.76164,0.90581,19355512.844899386
2021-07-08,0.90453,0.93199,0.6773,0.76485,15572287.646444175
2021-07-22,0.76625,0.93277,0.75384,0.82684,19716349.03864534
2021-08-05,0.827,1.02799,0.80576,0.92273,32097334.488025773
2021-08-19,0.92606,1.24453,0.91397,1.15934,47002636.3091675
2021-09-02,1.16023,2.55,1.04579,2.01472,190630701.9883989
2021-09-16,2.01286,2.22526,1.52001,1.60631,101891326.57140368
2021-09-30,1.60153,2.09272,1.57332,1.83572,63752428.49511825
2021-10-14,1.83926,2.1,1.68585,1.793,40241112.99368836
2021-10-28,1.79098,2.28994,1.75407,1.93676,38617834.36879382
2021-11-11,1.93384,2.84,1.55362,1.74502,81685768.8796998
2021-11-25,1.74734,2.04322,1.34,1.70111,68769842.07047163
2021-12-09,1.70178,1.71545,1.25919,1.36228,32402412.358532388
2021-12-23,1.36367,1.84287,1.34584,1.55061,44591821.17098137
2022-01-06,1.55411,1.60392,1.22668,1.26531,32572870.205276717
2022-01-20,1.27007,1.3259,0.79858,0.9253,47388302.804902434
2022-02-03,0.92378,1.10239,0.873,0.97759,25251022.75027197
2022-02-17,0.97842,0.98779,0.68874,0.82081,21237207.06949727
2022-03-03,0.82051,0.85048,0.67453,0.73735,15411346.41204022
2022-03-17,0.73517,0.97374,0.72221,0.92594,24552995.71036915
2022-03-31,0.92445,0.98784,0.6819,0.7454,21066827.06497909
2022-04-14,0.74492,0.77412,0.64266,0.67071,8913830.575790986
2022-04-28,0.67113,0.78427,0.40354,0.44992,73987338.46184549
2022-05-12,0.45087,0.50791,0.34182,0.40431,28094825.741307393
2022-05-26,0.40564,0.43079,0.35269,0.41569,17150974.997284863
2022-06-09,0.4162,0.41784,0.27526,0.3131,24610566.179880284
2022-06-23,0.31285,0.35967,0.28373,0.31056,14413149.56860997
2022-07-07,0.3107,0.37803,0.28901,0.34493,16695455.286228213
2022-07-21,0.34445,0.36498,0.30147,0.32622,18163676.58278313
2022-08-04,0.32589,0.38359,0.32583,0.34045,15602281.550520651
2022-08-18,0.34035,0.3474,0.2792,0.28844,12168124.655017117
2022-09-01,0.28955,0.33253,0.28003,0.30287,13999737.719551658
2022-09-15,0.30281,0.41,0.28875,0.34921,34546158.017620824
2022-09-29,0.34937,0.37249,0.30879,0.31368,14059809.794744328
2022-10-13,0.31356,0.34331,0.28707,0.33921,15657784.08081635
2022-10-27,0.33925,0.45333,0.25628,0.26573,62464626.3202062
2022-11-10,0.26406,0.32841,0.2259,0.24709,97112272.19287203
2022-11-24,0.24589,0.24956,0.2177,0.22114,27946978.138293505
2022-12-08,0.22114,0.23033,0.169,0.17018,28998136.521397956
2022-12-22,0.17054,0.19299,0.16,0.18687,24087484.12989043
2023-01-05,0.18706,0.24153,0.18063,0.20873,27753593.78611172
2023-01-19,0.20926,0.2648,0.20821,0.25092,38072755.24013028
2023-02-02,0.251,0.298,0.2332,0.27254,61978854.54426444
2023-02-16,0.27258,0.29333,0.24235,0.25067,32579709.611055724
2023-03-02,0.25081,0.25156,0.18,0.20523,28930773.955148205
2023-03-16,0.20428,0.24075,0.19596,0.23491,23500866.042369228
2023-03-30,0.23491,0.23995,0.2072,0.21521,16543647.951103954
2023-04-13,0.21537,0.23515,0.17182,0.18078,26811322.464231346
2023-04-27,0.18073,0.18571,0.15834,0.1687,11795833.902296253
2023-05-11,0.16886,0.17372,0.15375,0.15432,9778889.459184997
2023-05-25,0.15439,0.15464,0.12411,0.12517,37328934.88536258
2023-06-08,0.125,0.1264,0.09987,0.12578,71941322.33812484
2023-06-22,0.1255,0.14084,0.11369,0.11977,23312697.462910727
2023-07-06,0.11977,0.12619,0.10294,0.11395,72814442.05618982
2023-07-20,0.1137,0.11824,0.10549,0.10685,37931022.40687593
2023-08-03,0.10685,0.11878,0.09929,0.10262,37575008.76137756
2023-08-17,0.10265,0.10422,0.08129,0.09687,29855354.383636687
2023-08-31,0.09692,0.09833,0.08731,0.09084,24562416.46091441
