timestamp,open,high,low,close,volume
2024-09-09,3.57,4.183,3.57,3.939,529431.0595936499
2024-09-16,3.938,4.715,3.797,4.514,916651.5197324387
2024-09-23,4.512,5.704,4.418,5.305,1114957.1472137896
2024-09-30,5.297,5.377,4.428,4.915,750934.2037285392
2024-10-07,4.905,5.337,4.32,4.803,703283.24623153
2024-10-14,4.806,5.385,4.649,5.183,1081723.5626849488
2024-10-21,5.209,5.523,4.7,5.304,1105277.4758154496
2024-10-28,5.312,6.315,4.943,5.083,1600559.7809408088
2024-11-04,5.078,6.15,4.228,5.836,1749691.3986755987
2024-11-11,5.847,6.69,5.199,5.317,1989130.5209455148
2024-11-18,5.316,5.94,4.911,5.752,1761604.018798668
2024-11-25,5.741,6.374,5.065,6.057,2058011.1249156408
2024-12-02,6.068,7.579,5.584,7.538,2205089.189963567
2024-12-09,7.56,7.563,5.519,6.425,1987964.8443825115
2024-12-16,6.458,7.12,4.5,4.946,2359081.1063169907
2024-12-23,4.948,5.503,4.489,4.579,1155312.7539544597
2024-12-30,4.584,5.19,4.349,4.933,930542.2182460601
2025-01-06,4.911,5.131,3.158,3.365,3296552.6129429894
2025-01-13,3.372,4.142,3.017,3.268,3222028.506086012
2025-01-20,3.266,3.625,1.918,2.519,12820958.711974531
2025-01-27,2.519,2.605,0.96,1.337,18289298.783789195
2025-02-03,1.334,1.624,1.06,1.253,7067772.6965321
2025-02-10,1.262,1.601,1.239,1.257,2763330.2258882686
2025-02-17,1.256,1.532,1.1,1.409,4517711.861579905
2025-02-24,1.415,1.664,1.196,1.397,8638409.196661139
2025-03-03,1.397,1.46,1.107,1.213,3073466.8425847264
2025-03-10,1.218,1.295,0.99,1.134,2582209.317897387
2025-03-17,1.133,1.28,1.125,1.279,876996.6683158397
2025-03-24,1.279,1.345,1.105,1.124,887076.2139420502
2025-03-31,1.125,1.22,0.993,1.047,1052734.2349580992
2025-04-07,1.039,1.195,0.957,1.137,1125354.6150761493
2025-04-14,1.138,1.222,1.086,1.206,546894.05454692
2025-04-21,1.217,1.441,1.208,1.323,1172300.1499273903
2025-04-28,1.321,1.483,1.244,1.256,723056.5313994302
2025-05-05,1.255,1.819,1.186,1.754,1237616.8143024896
2025-05-12,1.757,2.115,1.653,1.902,1981937.2448151615
2025-05-19,1.891,2.188,1.702,1.995,1768568.4358283398
2025-05-26,2.0,2.034,1.579,1.71,1158515.1665182004
2025-06-02,1.713,1.766,1.512,1.63,736158.2133030703
2025-06-09,1.625,1.789,1.459,1.509,1116836.2052475698
2025-06-16,1.503,1.587,1.173,1.239,1313273.7734555805
2025-06-23,1.241,1.429,1.221,1.411,643531.2732411798
2025-06-30,1.415,1.42,1.284,1.335,591987.9347491201
2025-07-07,1.34,1.596,1.311,1.531,1035175.3033013699
2025-07-14,1.53,1.744,1.485,1.708,897948.9588249499
2025-07-21,1.682,1.756,1.39,1.5,1137498.8984205602
2025-07-28,1.502,1.528,1.225,1.292,994069.5609362501
2025-08-04,1.293,1.459,1.264,1.422,460861.8543419101
2025-08-11,1.424,1.517,1.336,1.379,974313.5483606593
2025-08-18,1.372,1.393,1.239,1.33,1515216.4176301225
2025-08-25,1.329,1.342,1.164,1.187,611499.3207544201
2025-09-01,1.188,1.238,1.12,1.226,617167.1181503395
2025-09-08,1.215,1.349,1.209,1.316,834798.8590906201
2025-09-15,1.316,1.388,1.245,1.261,529362.30491677
2025-09-22,1.25,1.252,1.096,1.163,1201060.8293449997
2025-09-29,1.161,1.248,1.109,1.182,1006276.1822624103
2025-10-06,1.177,1.219,0.6,0.925,2857983.72275371
2025-10-13,0.92,0.962,0.803,0.856,778535.48617824
2025-10-20,0.848,0.954,0.812,0.93,780270.30527826
2025-10-27,0.931,0.937,0.812,0.865,1067737.85693014
2025-11-03,0.86,0.861,0.717,0.823,1751020.56733458
2025-11-10,0.823,0.84,0.702,0.718,1276753.10233799
2025-11-17,0.718,0.755,0.599,0.628,1329614.5794275901
2025-11-24,0.623,0.661,0.617,0.635,451454.92057059996
2025-12-01,0.633,0.693,0.574,0.662,703076.14872343
2025-12-08,0.663,0.724,0.627,0.628,611720.19675105
2025-12-15,0.636,0.651,0.556,0.567,526975.782891
2025-12-22,0.573,0.596,0.54,0.553,592120.1845740101
2025-12-29,0.554,0.596,0.543,0.589,600997.96014234
2026-01-05,0.595,0.613,0.566,0.567,594260.06060459
2026-01-12,0.571,0.688,0.565,0.642,1082696.7339265
2026-01-19,0.642,0.642,0.545,0.551,1047256.3760210901
2026-01-26,0.55,0.574,0.444,0.453,645775.62565801
2026-02-02,0.461,0.476,0.351,0.417,807912.4931397
2026-02-09,0.418,0.427,0.38,0.406,1705416.6753569
2026-02-16,0.406,0.418,0.39,0.402,611799.2320447699
2026-02-23,0.401,0.433,0.375,0.393,1079660.446303
2026-03-02,0.393,0.45,0.39,0.439,445085.09806484997
