timestamp,open,high,low,close,volume
2020-10-15,111.0,150.0,20.66,33.62,873133.8754869598
2020-10-29,33.59,34.196,28.0,30.09,494172.3671851501
2020-11-12,30.08,35.126,27.311,31.06,507383.5061378001
2020-11-26,30.787,33.2,25.4,30.516,416628.20364807
2020-12-10,30.573,32.538,21.31,22.4,341127.34010234
2020-12-24,22.226,26.199,20.0,21.99,412077.8916739199
2021-01-07,22.05,26.059,20.922,22.33,1634149.0391336412
2021-01-21,22.33,23.992,20.731,23.07,1098084.2142245397
2021-02-04,23.07,52.358,22.703,43.26,2420427.383154751
2021-02-18,43.328,49.08,26.0,42.135,1073782.9790682402
2021-03-04,42.04,97.116,38.374,88.315,942538.2119084198
2021-03-18,88.389,197.733,73.71,190.781,1416052.4874251885
2021-04-01,190.85,238.0,136.0,168.331,1215326.4559845326
2021-04-15,168.33,195.435,128.96,151.085,771149.7990981903
2021-04-29,151.088,167.433,124.296,126.417,577704.0517019512
2021-05-13,126.619,126.679,50.0,74.51,1342686.8541323405
2021-05-27,74.262,97.696,64.746,77.728,724927.2410667877
2021-06-10,77.799,78.999,42.626,58.682,550469.2089350454
2021-06-24,58.662,66.077,50.081,56.543,481611.3105066255
2021-07-08,56.282,56.383,40.0,46.194,434305.218879867
2021-07-22,45.947,58.142,44.514,56.498,612017.2892761593
2021-08-05,56.507,75.799,55.0,67.557,660302.8778106795
2021-08-19,67.566,82.583,66.219,78.742,677165.9057936895
2021-09-02,78.666,120.0,72.0,86.3,1745258.6757410928
2021-09-16,86.17,90.571,50.117,57.025,750998.1607238995
2021-09-30,57.051,81.168,56.92,68.271,816433.8142657208
2021-10-14,68.271,71.844,52.225,55.405,634711.854206471
2021-10-28,55.439,69.544,54.816,63.583,565300.6719804802
2021-11-11,63.527,65.425,48.648,50.655,460308.8265219511
2021-11-25,50.663,59.443,32.284,41.44,935421.7823591407
2021-12-09,41.414,41.613,33.88,35.683,692841.7173606404
2021-12-23,35.62,41.239,31.115,33.213,489139.9604016806
2022-01-06,33.023,33.483,26.181,27.6,342766.2846357801
2022-01-20,27.679,28.684,16.865,20.212,684646.2296049702
2022-02-03,20.195,26.242,19.569,23.092,443268.98035739956
2022-02-17,23.11,23.403,16.754,20.68,514081.94898929994
2022-03-03,20.743,20.935,16.477,17.43,338590.5862181998
2022-03-17,17.344,28.41,17.11,25.87,946086.90152724
2022-03-31,25.881,27.502,18.017,19.416,904406.9533666603
2022-04-14,19.369,22.108,17.042,17.718,1010339.8646724499
2022-04-28,17.717,18.495,8.173,8.542,1199263.7711970713
2022-05-12,8.574,9.463,6.394,8.166,749429.5771691797
2022-05-26,8.167,8.446,6.963,7.156,541791.2186557304
2022-06-09,7.163,7.323,4.796,5.509,636935.8718601399
2022-06-23,5.527,6.334,5.099,5.564,386857.4622094101
2022-07-07,5.572,6.259,5.0,5.57,633258.25551457
2022-07-21,5.581,11.34,5.102,8.09,2908789.930389226
2022-08-04,8.068,9.519,7.737,8.186,1611461.2738198717
2022-08-18,8.186,8.278,5.543,5.742,1033761.2905189898
2022-09-01,5.753,6.981,5.52,5.957,1512631.5400001197
2022-09-15,5.966,6.142,5.044,5.855,1082307.4319635096
2022-09-29,5.857,5.933,4.983,5.146,574976.21625018
2022-10-13,5.155,5.358,4.737,5.27,1006635.1495801474
2022-10-27,5.254,6.547,3.965,4.13,1686088.350496749
2022-11-10,4.116,4.766,4.039,4.437,859017.09846281
2022-11-24,4.437,4.7,4.136,4.345,558584.3547246612
2022-12-08,4.347,4.464,2.631,2.974,1123851.4960259406
2022-12-22,2.98,3.498,2.899,3.36,1066831.54250874
2023-01-05,3.354,4.975,3.209,4.272,2591189.6879855883
2023-01-19,4.254,5.8,4.178,5.688,2178523.9214702104
2023-02-02,5.693,5.864,4.481,5.48,1733758.5185543103
2023-02-16,5.489,9.475,5.354,7.266,4527715.945315141
2023-03-02,7.253,7.588,4.698,5.646,3806820.1939979177
2023-03-16,5.604,6.57,4.786,5.748,2438973.1767602796
2023-03-30,5.712,6.239,5.344,5.96,1257387.0072653207
2023-04-13,5.955,6.436,4.77,5.252,1373165.78008213
2023-04-27,5.24,5.665,4.343,4.606,883698.5552616795
2023-05-11,4.543,4.649,3.821,4.462,961859.2134887107
2023-05-25,4.465,5.024,3.964,4.137,752567.0503878994
2023-06-08,4.124,4.165,2.771,3.925,1127440.6546149885
2023-06-22,3.924,4.935,3.367,4.608,1491908.4706306998
2023-07-06,4.586,4.9,4.143,4.257,1015617.5776948897
2023-07-20,4.26,4.671,4.084,4.261,393438.4684635399
2023-08-03,4.258,4.29,3.616,3.725,462547.60056281
2023-08-17,3.709,3.784,3.086,3.415,732015.0226898799
2023-08-31,3.415,3.433,2.996,3.174,1462539.17602812
2023-09-14,3.177,3.457,3.106,3.211,2249959.1888104808
2023-09-28,3.208,3.476,3.131,3.175,1910542.1898711899
2023-10-12,3.172,3.985,3.126,3.77,2452237.2976788306
2023-10-26,3.759,4.5,3.524,4.443,2367280.011049341
2023-11-09,4.436,5.684,4.159,4.473,4409550.240190875
2023-11-23,4.478,4.848,4.334,4.734,1966558.6039199196
2023-12-07,4.742,6.3,4.41,5.313,5014460.342854519
2023-12-21,5.325,8.106,4.693,6.297,6724398.277162271
2024-01-04,6.299,6.718,5.064,5.786,3963459.7906742464
2024-01-18,5.791,5.963,4.623,4.961,1875836.803251561
2024-02-01,4.962,5.663,4.82,5.6,1524608.7472583498
2024-02-15,5.594,8.61,5.594,7.723,11610853.501416454
2024-02-29,7.723,11.857,7.563,10.627,11585601.239411104
2024-03-14,10.636,10.761,7.699,9.122,6945863.659757842
2024-03-28,9.096,10.412,8.101,8.501,3035823.8757856996
2024-04-11,8.491,8.59,5.02,6.046,4779269.73948006
2024-04-25,6.037,6.411,5.209,5.703,2285988.7838098593
2024-05-09,5.704,6.346,5.286,6.105,1947762.3882538693
2024-05-23,6.14,6.232,5.512,6.079,2391903.844937484
2024-06-06,6.075,6.742,4.048,4.44,4376530.842349105
2024-06-20,4.42,4.612,4.005,4.091,1563557.40505132
2024-07-04,4.117,4.837,3.251,4.544,2007031.6512639085
2024-07-18,4.573,4.821,4.041,4.207,907210.0540475701
2024-08-01,4.227,4.288,2.895,3.583,2251674.163697552
2024-08-15,3.595,4.335,3.428,3.646,1316147.2407376308
2024-08-29,3.646,3.795,3.144,3.605,1327749.1813022306
2024-09-12,3.6,4.04,3.363,3.937,928303.6977527797
2024-09-26,3.956,4.282,3.423,3.483,1275037.6907351199
2024-10-10,3.494,4.015,3.437,3.691,1108293.5746309306
2024-10-24,3.69,3.784,3.203,3.714,1406378.1919653194
2024-11-07,3.714,4.875,3.681,4.242,4841932.495865554
2024-11-21,4.247,8.431,4.088,8.097,10656606.210434869
2024-12-05,8.101,8.324,5.54,5.657,9132811.455500847
2024-12-19,5.647,5.732,4.376,5.108,3849283.915326151
2025-01-02,5.133,6.286,4.606,5.655,3210697.5173994713
2025-01-16,5.659,5.949,4.33,4.511,3897137.6620700965
2025-01-30,4.52,4.957,2.62,3.488,3928982.993535023
2025-02-13,3.476,3.622,2.805,3.142,1514932.4663443207
2025-02-27,3.146,3.592,2.442,2.778,1798340.4349257706
2025-03-13,2.78,3.209,2.666,3.026,1370686.7300458802
2025-03-27,3.024,3.45,2.114,2.473,2298588.277732251
2025-04-10,2.473,2.816,2.304,2.793,1226325.395678961
2025-04-24,2.793,2.926,2.485,2.586,1184456.98565367
2025-05-08,2.591,3.304,2.587,2.948,2086813.7029803907
2025-05-22,2.959,3.153,2.441,2.568,1094885.52706799
2025-06-05,2.567,2.768,2.318,2.389,2336197.3076218604
2025-06-19,2.392,2.434,1.964,2.374,851651.7108358799
2025-07-03,2.373,2.735,2.211,2.651,1596304.178361699
2025-07-17,2.659,3.024,2.359,2.494,2213249.2439409397
2025-07-31,2.483,2.759,2.218,2.734,1328965.0445512398
2025-08-14,2.737,2.756,2.139,2.307,2309389.207912728
2025-08-28,2.313,2.513,2.212,2.491,1568911.7633081784
2025-09-11,2.487,2.651,2.168,2.224,1723050.7960064593
2025-09-25,2.226,2.432,2.091,2.367,1289933.2356385202
2025-10-09,2.359,2.447,0.514,1.521,4591231.144186839
2025-10-23,1.523,1.79,1.275,1.396,4801271.34207657
2025-11-06,1.39,3.9,1.328,1.877,45135325.41515293
2025-11-20,1.879,1.902,1.431,1.597,4951861.83111167
2025-12-04,1.597,1.615,1.209,1.222,3794108.23748704
2025-12-18,1.224,1.389,1.163,1.296,5404928.33260359
2026-01-01,1.298,1.687,1.275,1.59,6200199.50822074
2026-01-15,1.59,1.689,1.211,1.278,5476741.24025238
2026-01-29,1.281,1.282,0.775,0.88,10088823.25502307
2026-02-12,0.881,1.107,0.864,1.063,3368320.50594483
2026-02-26,1.063,1.064,0.924,1.038,2242697.32398702
