timestamp,open,high,low,close,volume
2025-04-03 23:30:00,1.30849,1.30926,1.30818,1.30818,4879.0512188
2025-04-04 00:00:00,1.30853,1.30906,1.30814,1.30851,4052.34302809
2025-04-04 00:30:00,1.30905,1.31047,1.30878,1.30995,11890.3131
2025-04-04 01:00:00,1.31021,1.31021,1.30924,1.30963,3959.23999999
2025-04-04 01:30:00,1.30977,1.31077,1.3096,1.30997,31315.60452131
2025-04-04 02:00:00,1.30984,1.31016,1.30861,1.30889,5395.295175
2025-04-04 02:30:00,1.3095,1.3095,1.30834,1.30834,7967.95623015
2025-04-04 03:00:00,1.30809,1.30924,1.30808,1.30903,15340.21995158
2025-04-04 03:30:00,1.30893,1.31036,1.30893,1.30994,6137.04313551
2025-04-04 04:00:00,1.30994,1.31053,1.30994,1.31,12527.70827425
2025-04-04 04:30:00,1.30964,1.31056,1.30898,1.30956,13483.01375241
2025-04-04 05:00:00,1.3097,1.31128,1.30937,1.31072,106913.42044789
2025-04-04 05:30:00,1.3104,1.3104,1.30861,1.30978,75662.8933982
2025-04-04 06:00:00,1.30962,1.30962,1.3078,1.30801,9484.18973184
2025-04-04 06:30:00,1.30761,1.30761,1.3052,1.30533,10158.07223244
2025-04-04 07:00:00,1.3054,1.30631,1.30427,1.30485,41972.26152146
2025-04-04 07:30:00,1.30435,1.30463,1.30065,1.30065,49272.57429174
2025-04-04 08:00:00,1.30061,1.30131,1.29838,1.29984,59002.77132726
2025-04-04 08:30:00,1.29981,1.29981,1.29729,1.29837,42441.26079626
2025-04-04 09:00:00,1.29782,1.29821,1.2964,1.29673,107619.12395472
2025-04-04 09:30:00,1.29689,1.29898,1.2965,1.29892,23758.19690201
2025-04-04 10:00:00,1.29889,1.30275,1.29776,1.3027,106980.1299352701
2025-04-04 10:30:00,1.30278,1.30343,1.29984,1.30051,231817.7339383499
2025-04-04 11:00:00,1.30049,1.30286,1.29951,1.30017,84383.9055936701
2025-04-04 11:30:00,1.29987,1.30324,1.29899,1.30218,112964.0116720701
2025-04-04 12:00:00,1.30221,1.30457,1.30046,1.30454,63007.08454123
2025-04-04 12:30:00,1.30475,1.30475,1.29921,1.29994,196077.6752111393
2025-04-04 13:00:00,1.30042,1.30203,1.29976,1.3005,77486.7254781601
2025-04-04 13:30:00,1.30053,1.3018,1.29833,1.29902,71790.68026185
2025-04-04 14:00:00,1.29863,1.29863,1.29425,1.2957,658004.7820977598
2025-04-04 14:30:00,1.2956,1.2961,1.29291,1.29475,50018.05003104
2025-04-04 15:00:00,1.29452,1.29621,1.29171,1.29303,120358.0702068602
2025-04-04 15:30:00,1.2935,1.29446,1.29153,1.29321,81603.1815058301
2025-04-04 16:00:00,1.29314,1.29332,1.29006,1.29175,35154.05386055
2025-04-04 16:30:00,1.29186,1.29232,1.28936,1.29008,41553.55663613
2025-04-04 17:00:00,1.29023,1.29049,1.28711,1.28747,48254.59129907
2025-04-04 17:30:00,1.28745,1.29132,1.28662,1.29124,128075.7565994201
2025-04-04 18:00:00,1.2912,1.29212,1.29053,1.29141,36188.13534874
2025-04-04 18:30:00,1.29158,1.29218,1.28858,1.28862,17585.21550614
2025-04-04 19:00:00,1.28844,1.2902,1.28764,1.28962,39626.83679935
2025-04-04 19:30:00,1.28945,1.2909,1.2886,1.2886,36357.62678878
2025-04-04 20:00:00,1.28855,1.28904,1.28679,1.28712,79052.94282287
2025-04-04 20:30:00,1.28687,1.29103,1.28662,1.29091,42256.88691586
2025-04-04 21:00:00,1.29066,1.29143,1.29056,1.29105,16025.75142923
2025-04-04 21:30:00,1.2908,1.29111,1.2908,1.29092,2813.93744675
2025-04-04 22:00:00,1.29094,1.29112,1.29084,1.29097,10077.90557004
2025-04-04 22:30:00,1.29115,1.29122,1.29094,1.29106,1698.63001342
2025-04-04 23:00:00,1.29105,1.29127,1.29021,1.29109,4947.41444921
2025-04-04 23:30:00,1.29084,1.29132,1.29083,1.29085,7632.78996611
2025-04-05 00:00:00,1.29112,1.29144,1.29089,1.29137,21675.96595649
2025-04-05 00:30:00,1.29119,1.29132,1.29075,1.29109,528.82284048
2025-04-05 01:00:00,1.29113,1.29129,1.29105,1.29107,1958.3329
2025-04-05 01:30:00,1.2911,1.29156,1.29106,1.29131,983.27930016
2025-04-05 02:00:00,1.29138,1.29138,1.29109,1.29127,2885.38439908
2025-04-05 02:30:00,1.29111,1.29137,1.29088,1.29137,247.6401
2025-04-05 03:00:00,1.2912,1.29144,1.2912,1.2913,9276.131
2025-04-05 03:30:00,1.29126,1.29178,1.29124,1.29172,616.1372428
2025-04-05 04:00:00,1.2914,1.29181,1.29131,1.29181,6222.67435051
2025-04-05 04:30:00,1.29168,1.2918,1.29142,1.29147,10671.68870001
2025-04-05 05:00:00,1.29143,1.2916,1.29139,1.29145,3737.85609842
2025-04-05 05:30:00,1.29164,1.29187,1.29141,1.29158,1195.13245436
2025-04-05 06:00:00,1.29162,1.2918,1.29134,1.29144,9997.79
2025-04-05 06:30:00,1.29143,1.29184,1.2912,1.2915,18111.10082745
2025-04-05 07:00:00,1.29158,1.29188,1.29148,1.29157,17305.63912411
2025-04-05 07:30:00,1.2916,1.2918,1.29144,1.29156,7820.72878543
2025-04-05 08:00:00,1.29154,1.29204,1.29154,1.29178,159033.06140681
2025-04-05 08:30:00,1.29179,1.29203,1.29174,1.29198,6634.20126195
2025-04-05 09:00:00,1.29182,1.29206,1.29182,1.29201,2810.58351323
2025-04-05 09:30:00,1.29186,1.292,1.29183,1.29193,3527.00359869
2025-04-05 10:00:00,1.29193,1.29237,1.29193,1.29204,4608.26666361
2025-04-05 10:30:00,1.29215,1.29271,1.29214,1.29226,28198.52169058
2025-04-05 11:00:00,1.29228,1.29262,1.29228,1.2926,21355.77836494
2025-04-05 11:30:00,1.29249,1.29272,1.29246,1.29259,9337.37012916
