timestamp,open,high,low,close,volume
2024-12-31 23:00:00,1.2516,1.25202,1.25124,1.25181,27764.98187229
2025-01-01 00:00:00,1.25263,1.25266,1.25128,1.25154,161138.78919382
2025-01-01 01:00:00,1.2515,1.25179,1.25061,1.2514,23425.99821095
2025-01-01 02:00:00,1.25133,1.25144,1.25096,1.25103,14405.47001649
2025-01-01 03:00:00,1.251,1.25131,1.25099,1.25119,23513.33765659
2025-01-01 04:00:00,1.25115,1.25122,1.25102,1.2511,22386.67568352
2025-01-01 05:00:00,1.25108,1.25135,1.25108,1.25126,9910.69707689
2025-01-01 06:00:00,1.25125,1.2515,1.25125,1.25142,12661.58727566
2025-01-01 07:00:00,1.25143,1.25151,1.2506,1.25088,216063.8477031801
2025-01-01 08:00:00,1.25083,1.25122,1.25083,1.25115,147451.7685075399
2025-01-01 09:00:00,1.251,1.25115,1.25081,1.25101,39190.74385992
2025-01-01 10:00:00,1.25099,1.252,1.25093,1.25167,70789.39484584
2025-01-01 11:00:00,1.25164,1.25218,1.25153,1.25172,82593.4738975299
2025-01-01 12:00:00,1.25172,1.25244,1.25151,1.25232,81017.43596068
2025-01-01 13:00:00,1.2523,1.25264,1.25214,1.25228,55148.96328156
2025-01-01 14:00:00,1.25228,1.25252,1.25157,1.25235,80364.2344750799
2025-01-01 15:00:00,1.25226,1.25252,1.25224,1.2524,24799.32783152
2025-01-01 16:00:00,1.25251,1.25275,1.25212,1.25246,74122.27841052
2025-01-01 17:00:00,1.25242,1.25293,1.25223,1.25242,48516.66891958
2025-01-01 18:00:00,1.25244,1.25249,1.25188,1.25218,56500.95139232
2025-01-01 19:00:00,1.25205,1.25238,1.25161,1.25183,57600.75020796
2025-01-01 20:00:00,1.25189,1.25221,1.25171,1.25183,59152.27166873
2025-01-01 21:00:00,1.25184,1.25254,1.25171,1.25197,79492.9177382101
2025-01-01 22:00:00,1.25203,1.25285,1.25192,1.25242,88079.04294245
2025-01-01 23:00:00,1.25256,1.25294,1.25178,1.25294,52369.2179024
2025-01-02 00:00:00,1.25265,1.25292,1.25193,1.25269,74814.2297173
2025-01-02 01:00:00,1.25248,1.25343,1.25215,1.25312,64232.57888167
2025-01-02 02:00:00,1.25324,1.25404,1.25296,1.25404,17587.02073415
2025-01-02 03:00:00,1.25392,1.25426,1.25367,1.25408,42178.31049576
2025-01-02 04:00:00,1.25423,1.25473,1.2539,1.25395,46834.16595332
2025-01-02 05:00:00,1.25407,1.25413,1.25354,1.25371,48232.07389647
2025-01-02 06:00:00,1.25362,1.2539,1.25282,1.25293,98958.7780294399
2025-01-02 07:00:00,1.25296,1.25344,1.25213,1.25213,33842.60395344
2025-01-02 08:00:00,1.25226,1.25236,1.24951,1.25051,149344.9674208099
2025-01-02 09:00:00,1.25043,1.25107,1.24884,1.24916,138434.6748971
2025-01-02 10:00:00,1.24913,1.25001,1.24538,1.24538,277134.3194202199
2025-01-02 11:00:00,1.2455,1.24621,1.24407,1.24598,138287.67065816
2025-01-02 12:00:00,1.24604,1.24638,1.24226,1.24246,241960.5946118298
2025-01-02 13:00:00,1.24257,1.24297,1.24009,1.24046,1266614.790588776
2025-01-02 14:00:00,1.24044,1.24143,1.23922,1.24001,471390.0870648505
2025-01-02 15:00:00,1.24023,1.24025,1.23706,1.23749,164561.3406191999
2025-01-02 16:00:00,1.23749,1.23847,1.23568,1.2375,270238.5391664998
2025-01-02 17:00:00,1.23741,1.23803,1.23607,1.23737,134101.0173141999
2025-01-02 18:00:00,1.23761,1.23821,1.23705,1.23752,47324.09024254
2025-01-02 19:00:00,1.2375,1.23833,1.23694,1.2372,64615.7014964201
2025-01-02 20:00:00,1.23734,1.23923,1.23734,1.23841,157955.2755774199
2025-01-02 21:00:00,1.23832,1.23895,1.23812,1.23873,78443.15459679
2025-01-02 22:00:00,1.23873,1.23964,1.23786,1.23908,113854.41034005
2025-01-02 23:00:00,1.23908,1.23952,1.23847,1.2389,60897.99688321
2025-01-03 00:00:00,1.2389,1.23956,1.23857,1.23954,43123.41723166
2025-01-03 01:00:00,1.23961,1.23973,1.23911,1.23923,35977.96007907
