timestamp,open,high,low,close,volume
2020-03-12,1.262,1.26646,1.128,1.1575,1097891.11934816
2020-03-19,1.1638,1.2408,1.08938,1.2356,1756044.500595799
2020-04-02,1.23355,1.275,1.20066,1.22886,669005.59090101
2020-04-16,1.2381,1.25061,1.17877,1.23882,662219.49880452
2020-04-30,1.23782,1.26095,1.22,1.222,698121.1851845299
2020-05-14,1.22,1.23268,1.18121,1.22127,815783.85915057
2020-05-28,1.22471,1.27995,1.21868,1.27052,681189.3746505899
2020-06-11,1.26687,1.27225,1.15,1.23916,1381110.73517787
2020-06-25,1.23852,1.25939,1.21985,1.25801,1513638.0076059604
2020-07-09,1.25874,1.27364,1.22842,1.27078,1386876.5342698402
2020-07-23,1.2726,1.3128,1.26099,1.30995,2975128.444782932
2020-08-06,1.31005,1.32774,1.28522,1.30666,3463488.3130300795
2020-08-20,1.30751,1.34493,1.28123,1.33187,2067631.8139683004
2020-09-03,1.3298,1.3327,1.272,1.29297,2559446.1588928597
2020-09-17,1.29145,1.29999,1.19,1.29013,2679459.957642411
2020-10-01,1.29018,1.3125,1.2606,1.299,2812929.3408434815
2020-10-15,1.29979,1.31353,1.244,1.29673,2927855.4196749097
2020-10-29,1.2973,1.32931,1.28186,1.3192,4215480.65795851
2020-11-12,1.32062,1.3375,1.2,1.33536,6409248.674032731
2020-11-26,1.33536,1.39,1.25,1.33479,4855386.465353467
2020-12-10,1.33479,1.36081,1.255,1.34744,6276220.044187678
2020-12-24,1.34801,1.36997,1.28019,1.35959,18219748.09761578
2021-01-07,1.35948,1.45,1.3045,1.36715,22966934.09937791
2021-01-21,1.36796,1.5,1.347,1.36648,17474377.072933283
2021-02-04,1.36703,1.4,1.35366,1.38327,28243411.47739312
2021-02-18,1.38337,1.4689,1.3801,1.38919,36152395.7149305
2021-03-04,1.38962,1.4305,1.375,1.39978,44133673.132352285
2021-03-18,1.39921,1.40304,1.27,1.37789,19577448.198806673
2021-04-01,1.37817,1.46,1.3614,1.37339,27457495.094678815
2021-04-15,1.3732,1.398,1.3082,1.39299,37629600.44058927
2021-04-29,1.39299,1.479,1.3741,1.40094,34321400.9298744
2021-05-13,1.40094,1.56014,1.38059,1.41083,67546025.1544284
2021-05-27,1.41064,1.43905,1.397,1.41174,17167320.182764173
2021-06-10,1.41168,1.41894,1.37298,1.39561,14006783.055000136
2021-06-24,1.39543,1.40604,1.37315,1.38048,7999721.530660918
2021-07-08,1.38072,1.3947,1.35831,1.37097,10367031.919130258
2021-07-22,1.37039,1.405,1.36863,1.39007,8915119.608161941
2021-08-05,1.39043,1.41002,1.37278,1.37755,15937546.59691839
2021-08-19,1.37626,1.386,1.36,1.37871,15733142.094912967
2021-09-02,1.37883,1.41553,1.3706,1.3838,23107945.16092933
2021-09-16,1.38446,1.3865,1.34112,1.34182,12680596.707253749
2021-09-30,1.34219,1.36839,1.3418,1.36731,14435040.620700154
2021-10-14,1.36749,1.39278,1.36685,1.3707,23073898.646851882
2021-10-28,1.37131,1.38955,1.33864,1.34019,31754160.17176472
2021-11-11,1.34083,1.40396,1.32994,1.33141,31043291.332792833
2021-11-25,1.33152,1.33782,1.28,1.32105,26440270.617289953
2021-12-09,1.32107,1.33717,1.3173,1.33503,22823684.985903144
2021-12-23,1.33502,1.35985,1.33436,1.35313,18619182.03509233
2022-01-06,1.35376,1.37414,1.34736,1.36021,20779601.444081284
2022-01-20,1.36021,1.3661,1.335,1.35645,24411445.181056608
2022-02-03,1.35623,1.42304,1.3473,1.35777,29477764.42164495
2022-02-17,1.35798,1.43,1.32744,1.34061,23641001.136664446
2022-03-03,1.33992,1.34197,1.29934,1.31528,18895063.807392817
2022-03-17,1.31529,1.385,1.30595,1.31468,22501905.964979913
2022-03-31,1.31483,1.31789,1.29753,1.31245,23154921.899294812
2022-04-14,1.3125,1.31547,1.25004,1.25344,21486846.06177474
2022-04-28,1.25343,1.27899,1.18805,1.22527,32682736.320994228
2022-05-12,1.22463,1.26125,1.21634,1.25945,38931026.751416594
2022-05-26,1.25942,1.26952,1.24444,1.25416,15575879.009957409
2022-06-09,1.25446,1.25611,1.1962,1.22507,35140459.423599236
2022-06-23,1.22507,1.2548,1.1884,1.19281,21245207.095827352
2022-07-07,1.19271,1.2055,1.17675,1.19706,23683256.088698648
2022-07-21,1.19667,1.23,1.18965,1.21301,15848023.098263167
2022-08-04,1.21364,1.2498,1.19148,1.20504,20767260.59519937
2022-08-18,1.20504,1.21753,1.15007,1.16012,18779895.077088423
2022-09-01,1.1601,1.174,1.14068,1.15433,25209927.012440104
2022-09-15,1.15404,1.1546,1.03901,1.08489,39694463.56106447
2022-09-29,1.08435,1.14983,1.07718,1.11128,21689024.039668176
2022-10-13,1.11045,1.16448,1.10656,1.16396,21541936.1567359
2022-10-27,1.16402,1.17314,1.11557,1.13629,36685928.72090712
2022-11-10,1.13661,1.24734,1.13594,1.20824,31974314.838622533
2022-11-24,1.20855,1.23445,1.19098,1.22098,13171036.38169661
2022-12-08,1.2206,1.2498,1.20646,1.20825,11589498.172283579
2022-12-22,1.20868,1.25,1.19107,1.2056,8582130.47511943
2023-01-05,1.20544,1.24376,1.18551,1.23583,14077565.94781978
2023-01-19,1.23541,1.24567,1.22716,1.23884,16428570.11928602
2023-02-02,1.23885,1.24046,1.19664,1.20487,20306458.808585513
2023-02-16,1.2051,1.21426,1.19227,1.20229,15833671.30471955
2023-03-02,1.20231,1.285,1.18156,1.20813,93332229.79118302
2023-03-16,1.20806,1.23672,1.20459,1.23167,34025634.818267345
2023-03-30,1.23164,1.25198,1.22659,1.24852,23091736.03974276
2023-04-13,1.24854,1.25425,1.23475,1.24649,32568485.997051433
2023-04-27,1.24653,1.26784,1.2434,1.26235,24913603.25329153
2023-05-11,1.262,1.26367,1.23534,1.23673,24135393.21855829
2023-05-25,1.23643,1.25344,1.23101,1.24488,21592013.751461744
2023-06-08,1.24489,1.31899,1.24462,1.27726,16317977.63072974
2023-06-22,1.27705,1.284,1.26,1.27044,15191459.62701593
2023-07-06,1.27039,1.31375,1.2677,1.29416,23852678.435739245
2023-07-20,1.29351,1.29873,1.24673,1.27157,27392518.01798481
2023-08-03,1.27152,1.281,1.26208,1.27221,21514117.06459732
2023-08-17,1.27222,1.27936,1.25423,1.27056,27455072.003281236
2023-08-31,1.27066,1.27309,1.24352,1.24895,20326135.593666438
2023-09-14,1.24854,1.25033,1.21087,1.21329,18978502.886467334
2023-09-28,1.21359,1.23371,1.20382,1.23145,12134040.674393496
2023-10-12,1.23163,1.23299,1.2086,1.21015,11671570.364540275
2023-10-26,1.21021,1.24403,1.20699,1.22815,17159295.426402796
2023-11-09,1.22827,1.25516,1.21796,1.24866,37919834.31522748
2023-11-23,1.24853,1.27233,1.24827,1.25512,38647681.367624074
2023-12-07,1.25513,1.27866,1.194,1.26383,44218099.666257314
2023-12-21,1.26383,1.28181,1.25897,1.26574,47070607.7893145
2024-01-04,1.26562,1.27765,1.25905,1.26756,41721358.52183266
2024-01-18,1.26762,1.27698,1.26409,1.26774,44097508.836336
2024-02-01,1.26781,1.27661,1.25215,1.25678,45289048.426637866
2024-02-15,1.25677,1.27326,1.251,1.26683,40903817.155628875
