timestamp,open,high,low,close,volume
2024-12-31 23:00:00,3333.48,3337.0,3324.2,3333.3,226.05649682
2025-01-01 00:00:00,3333.3,3358.2,3329.38,3356.89,729.26508754
2025-01-01 01:00:00,3357.47,3358.64,3335.96,3338.27,498.92191813
2025-01-01 02:00:00,3338.27,3358.82,3338.26,3354.41,192.75172664
2025-01-01 03:00:00,3354.92,3355.06,3345.27,3347.1,282.93900257
2025-01-01 04:00:00,3347.11,3347.11,3335.68,3335.68,155.15539456
2025-01-01 05:00:00,3334.75,3342.55,3334.74,3337.58,418.38252345
2025-01-01 06:00:00,3337.62,3339.82,3330.12,3338.6,115.87360461
2025-01-01 07:00:00,3339.19,3339.65,3332.48,3338.99,165.78501138
2025-01-01 08:00:00,3339.0,3341.65,3324.47,3329.94,223.60153958
2025-01-01 09:00:00,3330.23,3334.53,3310.0,3326.51,717.33679172
2025-01-01 10:00:00,3327.84,3331.45,3319.59,3320.07,63.75811289
2025-01-01 11:00:00,3320.07,3341.44,3318.18,3334.25,95.30090977
2025-01-01 12:00:00,3334.08,3345.58,3331.8,3340.77,56.68518185
2025-01-01 13:00:00,3340.78,3345.69,3326.06,3336.19,132.14564855
2025-01-01 14:00:00,3337.71,3351.0,3322.1,3339.01,274.21606771
2025-01-01 15:00:00,3339.41,3345.68,3327.33,3345.02,237.92685853
2025-01-01 16:00:00,3345.56,3346.8,3325.02,3331.71,539.34405712
2025-01-01 17:00:00,3331.71,3336.25,3317.69,3335.88,157.93841764
2025-01-01 18:00:00,3335.89,3341.0,3327.22,3339.99,155.39692591
2025-01-01 19:00:00,3340.0,3356.66,3333.0,3349.28,484.401231
2025-01-01 20:00:00,3349.28,3355.5,3345.18,3353.54,529.77226296
2025-01-01 21:00:00,3353.54,3363.65,3346.79,3360.67,520.44178616
2025-01-01 22:00:00,3361.46,3365.0,3354.57,3354.81,406.12666977
2025-01-01 23:00:00,3354.81,3358.26,3347.32,3354.0,255.33532785
2025-01-02 00:00:00,3354.01,3393.29,3348.09,3381.02,707.31832659
2025-01-02 01:00:00,3382.27,3398.7,3372.85,3377.2,352.35419271
2025-01-02 02:00:00,3377.2,3389.95,3374.62,3389.62,360.70159289
2025-01-02 03:00:00,3389.86,3395.45,3382.52,3385.13,121.95629086
2025-01-02 04:00:00,3385.13,3420.02,3382.54,3411.29,548.84263719
2025-01-02 05:00:00,3411.29,3411.29,3399.41,3406.53,89.08772858
2025-01-02 06:00:00,3406.73,3409.27,3396.97,3404.27,327.62020501
2025-01-02 07:00:00,3404.27,3415.0,3404.25,3415.0,185.58897775
2025-01-02 08:00:00,3415.0,3434.07,3409.91,3433.63,2004.67635149
2025-01-02 09:00:00,3433.64,3464.46,3429.51,3464.46,1271.56445297
