timestamp,open,high,low,close,volume
2021-05-14,5650.0,10000.0,1836.9,3875.9,2217.7238562000002
2021-05-27,3765.9,3965.3,2862.5,3245.6,612.25162042
2021-06-10,3262.3,3284.5,1930.7,2253.8,429.39059606
2021-06-24,2166.1,3099.0,1904.1,2844.8,1300.78630553
2021-07-08,2834.6,2834.6,2121.9,2437.9,372.18251807
2021-07-22,2440.0,3074.7,2399.7,2975.8,402.69758566
2021-08-05,2973.7,3895.6,2807.7,3541.1,943.16262724
2021-08-19,3525.3,4001.1,3321.2,3668.1,484.68150659
2021-09-02,3689.4,4100.0,2633.8,3060.2,1007.38111328
2021-09-16,3055.7,3170.4,2149.4,2230.2,673.59352533
2021-09-30,2261.0,2718.4,2251.0,2493.7,599.4683822000001
2021-10-14,2481.4,2706.8,2207.2,2274.2,1037.44822229
2021-10-28,2237.3,3619.0,2219.5,2956.1,2084.70438388
2021-11-11,2931.1,3263.0,2680.0,3080.8,894.85253209
2021-11-25,3095.5,3442.4,2303.0,2720.3,828.99209196
2021-12-09,2749.4,2749.4,2176.4,2443.8,492.1213179
2021-12-23,2417.6,2805.8,2186.7,2248.9,619.14713215
2022-01-06,2233.7,2367.0,1943.3,2003.2,441.96851081
2022-01-20,1998.9,2311.3,1624.7,2128.3,1643.4057415300001
2022-02-03,2157.3,2348.3,1876.0,2127.3,1344.04826676
2022-02-17,2135.4,2147.9,1523.3,1995.1,937.7067087300001
2022-03-03,1988.1,2067.3,1676.9,1926.7,1094.16081699
2022-03-17,1930.3,2296.1,1928.2,2180.1,605.9818046
2022-03-31,2182.8,2507.3,1800.3,1942.1,1051.42477155
2022-04-14,1943.4,1993.6,1603.0,1670.8,489.61651999
2022-04-28,1663.0,2285.5,1024.2,1119.5,3114.6495840099997
2022-05-12,1119.7,1752.5,943.9,1268.2,1896.5747878
2022-05-26,1282.1,1379.4,1101.4,1163.1,566.94528572
2022-06-09,1145.8,1170.1,657.9,886.4,2195.92276194
2022-06-23,887.3,1095.7,838.8,995.6,894.94880628
2022-07-07,996.5,1065.1,794.9,978.3,674.71640073
2022-07-21,971.3,1183.1,852.5,1040.3,664.0260182
2022-08-04,1045.7,1220.1,928.8,931.5,1550.71208559
2022-08-18,934.0,954.4,733.4,761.5,1666.31548685
2022-09-01,768.0,793.2,685.8,704.7,1867.79875787
2022-09-15,700.4,770.0,587.4,733.7,2083.99403036
2022-09-29,735.6,1163.1,711.9,917.9,4508.06431321
2022-10-13,921.7,1145.5,884.7,938.8,2633.58255432
2022-10-27,947.0,966.6,628.0,670.2,2096.4470146
2022-11-10,669.1,895.1,614.8,664.2,2194.69727457
2022-11-24,660.1,673.1,605.4,606.5,550.31266813
2022-12-08,606.1,628.6,523.0,550.7,789.11966955
2022-12-22,553.0,555.8,502.5,521.1,902.06966127
2023-01-05,520.7,746.3,519.1,633.9,1889.81175749
2023-01-19,639.0,736.9,616.6,669.1,984.10504284
2023-02-02,669.0,818.0,658.1,756.0,4040.3988563899998
2023-02-16,773.0,957.6,680.5,927.3,2064.33452618
2023-03-02,935.5,990.0,600.0,749.4,5725.33872265
2023-03-16,749.6,840.0,630.0,695.3,3876.4768609
2023-03-30,693.3,732.9,656.6,726.6,1729.0158519899999
2023-04-13,727.1,817.2,656.9,688.6,1867.80295235
2023-04-27,694.6,733.1,561.2,660.6,924.12040963
2023-05-11,654.7,748.7,603.1,618.2,644.88814095
2023-05-25,615.0,705.2,510.0,623.7,724.40126074
2023-06-08,623.5,769.2,490.0,757.1,2943.2702997300003
2023-06-22,755.7,1078.2,662.0,916.6,3816.21830928
2023-07-06,916.7,1037.8,842.2,985.4,3727.67836881
2023-07-20,994.8,1367.2,980.0,1293.7,6806.32992474
2023-08-03,1292.5,1345.1,1101.0,1131.0,2902.5475874100002
2023-08-17,1130.0,1173.7,979.6,1043.9,3086.5450873600003
2023-08-31,1037.7,1379.1,1030.8,1154.0,3803.9642390199997
2023-09-14,1164.6,1532.8,1131.0,1496.2,3169.0044218000003
2023-09-28,1499.0,1593.5,1342.8,1402.8,2753.2751985
2023-10-12,1404.5,1645.0,1326.8,1431.4,1962.92369
2023-10-26,1431.2,1475.7,1270.0,1319.0,2795.68570004
2023-11-09,1310.8,1493.9,1239.4,1465.0,6211.76403289
2023-11-23,1467.8,1563.3,1421.4,1427.8,2273.68966681
2023-12-07,1426.6,1502.7,1250.0,1286.1,2973.20318452
2023-12-21,1286.7,1958.4,1286.6,1808.7,3813.65579175
2024-01-04,1803.1,2323.3,1675.0,1994.0,6619.73642348
2024-01-18,1995.7,2143.6,1857.5,1959.8,1592.00168568
2024-02-01,1966.9,2130.9,1911.2,2090.0,817.58475372
2024-02-15,2091.8,2238.4,1960.1,2176.6,1636.74606041
2024-02-29,2175.0,2950.4,1775.7,2895.1,4697.93427796
2024-03-14,2889.5,3462.7,2596.4,3293.4,4178.61339623
2024-03-28,3293.6,4820.0,3291.6,3334.8,4405.90876711
2024-04-11,3331.8,3691.9,2284.9,2857.1,2779.15638703
2024-04-25,2873.0,3144.8,2545.6,2694.5,1613.67481183
2024-05-09,2693.4,3229.6,2635.5,2941.4,1337.0747323
2024-05-23,2939.5,2966.2,2552.2,2671.0,1227.6114233
2024-06-06,2681.8,2764.0,2077.9,2484.3,2012.95141572
2024-06-20,2480.3,2688.6,2102.1,2313.1,3252.98850098
2024-07-04,2315.7,3118.5,1900.2,2858.2,3262.46589785
2024-07-18,2856.7,2954.8,2559.2,2798.3,3019.31632088
2024-08-01,2803.4,2810.0,1714.7,2061.3,3688.05182502
2024-08-15,2060.5,2203.4,1790.6,1819.7,2551.9458849800003
2024-08-29,1813.4,1831.6,1488.0,1597.0,1412.32526796
2024-09-12,1600.5,1665.0,1434.9,1550.9,1914.38678492
2024-09-26,1550.5,1721.4,1338.1,1350.2,2013.83852919
2024-10-10,1345.5,1438.9,1127.7,1163.1,2675.36310589
2024-10-24,1158.2,1420.7,1001.7,1384.3,4624.08494146
2024-11-07,1385.4,1653.2,1355.0,1491.6,6619.122841060001
2024-11-21,1490.0,2424.0,1470.3,2274.8,7655.64424484
2024-12-05,2280.1,2316.7,1379.1,1672.0,5172.62927672
2024-12-19,1667.7,1760.8,1464.0,1509.0,2820.82695503
2025-01-02,1509.0,1635.5,1274.5,1429.3,1737.90826951
2025-01-16,1430.5,1476.3,1085.7,1099.3,2734.58042458
2025-01-30,1098.0,1202.9,786.0,1016.6,6100.34692333
2025-02-13,1015.0,1736.6,977.8,1622.7,8753.85919595
2025-02-27,1625.6,1805.0,1035.7,1129.6,8312.09728114
2025-03-13,1130.6,1382.8,1092.6,1376.0,3030.6012741
2025-03-27,1377.1,1494.8,1049.7,1398.4,5516.89311572
2025-04-10,1394.5,1537.9,1250.0,1481.2,2064.9440464500003
2025-04-24,1490.1,1573.5,1423.5,1515.8,2112.17986876
2025-05-08,1517.4,1960.0,1514.0,1751.0,2174.95048332
2025-05-22,1745.1,1952.0,1514.4,1782.5,1844.10632674
2025-06-05,1779.5,2317.6,1675.2,2007.3,4491.06619672
2025-06-19,2004.8,2071.0,1635.3,1940.7,2284.46816433
