timestamp,open,high,low,close,volume
2025-07-04 23:45:00,13.15902,13.16341,13.15117,13.16293,783.86029885
2025-07-05 00:00:00,13.16411,13.18833,13.16336,13.18833,155.973336
2025-07-05 00:15:00,13.2103,13.21561,13.20223,13.20223,55.73836844
2025-07-05 00:30:00,13.20277,13.20375,13.18257,13.20375,76.56750117
2025-07-05 00:45:00,13.20788,13.22115,13.18968,13.22115,51.78059419
2025-07-05 01:00:00,13.20858,13.20859,13.18021,13.18021,77.83227599
2025-07-05 01:15:00,13.17921,13.17922,13.15576,13.15576,303.95845002
2025-07-05 01:30:00,13.15576,13.16945,13.15,13.15065,87.42492888
2025-07-05 01:45:00,13.15037,13.15152,13.15,13.15001,47.81755736
2025-07-05 02:00:00,13.15681,13.15781,13.15,13.1535,472.40954425
2025-07-05 02:15:00,13.15001,13.1578,13.14855,13.14855,257.16203824
2025-07-05 02:30:00,13.10807,13.15203,13.08473,13.14312,65.52489667
2025-07-05 02:45:00,13.1578,13.19603,13.1578,13.19298,18.8777962
2025-07-05 03:00:00,13.19299,13.21568,13.19299,13.20755,92.52002732
2025-07-05 03:15:00,13.20218,13.21322,13.20218,13.21008,15.05869345
2025-07-05 03:30:00,13.20937,13.20937,13.19564,13.20805,88.77692033
2025-07-05 03:45:00,13.20347,13.20347,13.19806,13.19806,8.58157
2025-07-05 04:00:00,13.194,13.194,13.17068,13.17143,109.25165666
2025-07-05 04:15:00,13.19307,13.21002,13.19307,13.21002,20.34888673
2025-07-05 04:30:00,13.23912,13.23912,13.2184,13.22259,14.38327359
2025-07-05 04:45:00,13.21275,13.21275,13.19942,13.20186,43.54805088
2025-07-05 05:00:00,13.19304,13.19304,13.17362,13.17362,339.65184976
2025-07-05 05:15:00,13.172,13.18996,13.17,13.18995,131.33231654
2025-07-05 05:30:00,13.17007,13.17024,13.16895,13.16895,220.00906585
2025-07-05 05:45:00,13.16895,13.20954,13.16895,13.20954,211.73250667
2025-07-05 06:00:00,13.21131,13.21131,13.17958,13.17958,16.43375914
2025-07-05 06:15:00,13.18208,13.23217,13.18208,13.23217,439.56069962
2025-07-05 06:30:00,13.23334,13.23335,13.22244,13.22244,31.40347006
2025-07-05 06:45:00,13.21244,13.23929,13.21244,13.23623,15.44721143
2025-07-05 07:00:00,13.23957,13.25378,13.22766,13.2298,60.56718879
2025-07-05 07:15:00,13.22435,13.22447,13.22156,13.22157,107.25903
2025-07-05 07:30:00,13.24967,13.24967,13.20813,13.21073,597.65096648
2025-07-05 07:45:00,13.21072,13.21072,13.19776,13.19844,381.49011079
2025-07-05 08:00:00,13.19604,13.19965,13.18243,13.19965,258.41829452
2025-07-05 08:15:00,13.20127,13.20634,13.18,13.18,424.07710487
2025-07-05 08:30:00,13.16639,13.16639,13.14898,13.14899,8.68236759
2025-07-05 08:45:00,13.14898,13.15616,13.14064,13.15585,1149.1002716
2025-07-05 09:00:00,13.15585,13.15585,13.15585,13.15585,36.83034
2025-07-05 09:15:00,13.12167,13.12685,13.12167,13.12685,326.36513712
2025-07-05 09:30:00,13.12686,13.13371,13.12686,13.13312,33.01290859
2025-07-05 09:45:00,13.14082,13.19514,13.14082,13.19514,464.80100334
2025-07-05 10:00:00,13.20264,13.20264,13.1932,13.1932,18.53635532
2025-07-05 10:15:00,13.19971,13.23667,13.19971,13.23667,90.99393643
2025-07-05 10:30:00,13.21396,13.21396,13.20851,13.20851,4.24060652
2025-07-05 10:45:00,13.20654,13.20747,13.20653,13.20675,114.83014545
2025-07-05 11:00:00,13.20609,13.20609,13.20609,13.20609,0.72718211
2025-07-05 11:15:00,13.20545,13.22143,13.20545,13.22143,10.09956726
2025-07-05 11:30:00,13.25332,13.25949,13.25261,13.25533,19.34212332
2025-07-05 11:45:00,13.25142,13.25189,13.25095,13.25189,150.278
2025-07-05 12:00:00,13.2303,13.2303,13.20973,13.20974,12.1016
2025-07-05 12:15:00,13.2096,13.2096,13.17914,13.17914,36.98043
2025-07-05 12:30:00,13.17759,13.17759,13.15501,13.17287,43.30977019
2025-07-05 12:45:00,13.18554,13.19371,13.18554,13.19143,4.33362975
2025-07-05 13:00:00,13.19143,13.19143,13.16983,13.16983,44.48598928
2025-07-05 13:15:00,13.1837,13.20376,13.18369,13.19806,344.92191564
2025-07-05 13:30:00,13.16525,13.17728,13.14715,13.17728,58.11702161
2025-07-05 13:45:00,13.144,13.14516,13.144,13.14516,4.8326
2025-07-05 14:00:00,13.14516,13.15133,13.13253,13.13253,26.66425324
2025-07-05 14:15:00,13.15297,13.18958,13.15297,13.18958,232.29012224
2025-07-05 14:30:00,13.16784,13.17918,13.16784,13.17586,3.46057424
2025-07-05 14:45:00,13.15813,13.19915,13.15812,13.19914,271.66785218
2025-07-05 15:00:00,13.20025,13.20188,13.17385,13.18065,193.35171
2025-07-05 15:15:00,13.17529,13.17529,13.14784,13.14784,49.34478095
2025-07-05 15:30:00,13.14975,13.15209,13.14393,13.14393,119.75232975
2025-07-05 15:45:00,13.14039,13.14448,13.12034,13.12897,139.2185889
2025-07-05 16:00:00,13.12987,13.1461,13.12987,13.1461,24.94604536
2025-07-05 16:15:00,13.14621,13.15149,13.13377,13.13377,66.79778762
2025-07-05 16:30:00,13.13314,13.13315,13.07336,13.09271,1053.58347899
2025-07-05 16:45:00,13.0886,13.1184,13.06925,13.1184,218.9086162
2025-07-05 17:00:00,13.13561,13.13561,13.10294,13.10294,36.50445949
2025-07-05 17:15:00,13.10294,13.11182,13.07135,13.0841,225.34695962
2025-07-05 17:30:00,13.0757,13.09644,13.07569,13.09644,186.18508506
2025-07-05 17:45:00,13.09643,13.10865,13.08793,13.10865,40.34974009
2025-07-05 18:00:00,13.1066,13.1066,13.06729,13.06729,41.65198432
2025-07-05 18:15:00,13.05817,13.06688,13.02865,13.0381,661.07652851
2025-07-05 18:30:00,13.03778,13.04387,13.03031,13.04387,1041.11534573
2025-07-05 18:45:00,13.03456,13.03908,13.03456,13.03908,44.50625
2025-07-05 19:00:00,13.02583,13.02583,13.01475,13.01475,41.5370008
2025-07-05 19:15:00,13.0101,13.04954,13.0101,13.04954,162.50716547
2025-07-05 19:30:00,13.07823,13.09538,13.06651,13.09526,46.52168761
2025-07-05 19:45:00,13.09663,13.11932,13.09663,13.11663,122.35363472
2025-07-05 20:00:00,13.11648,13.1291,13.10816,13.10816,215.28783513
2025-07-05 20:15:00,13.12297,13.12853,13.11405,13.11405,23.66155558
2025-07-05 20:30:00,13.12433,13.14537,13.12432,13.14537,37.27867229
2025-07-05 20:45:00,13.14538,13.19251,13.14538,13.19251,1270.58223188
2025-07-05 21:00:00,13.19272,13.19272,13.16666,13.16667,81.30268075
2025-07-05 21:15:00,13.18205,13.19609,13.18205,13.19449,114.06913551
2025-07-05 21:30:00,13.19136,13.19446,13.19056,13.19101,751.47763708
2025-07-05 21:45:00,13.20353,13.20372,13.19102,13.19102,3.97235
2025-07-05 22:00:00,13.20309,13.20358,13.18455,13.19068,335.04217926
2025-07-05 22:15:00,13.19536,13.21491,13.19536,13.21358,157.87410744
2025-07-05 22:30:00,13.2217,13.23957,13.20429,13.23957,49.17027246
2025-07-05 22:45:00,13.24153,13.2639,13.23825,13.2639,298.14467794
2025-07-05 23:00:00,13.26389,13.26389,13.25506,13.25901,1028.98946769
2025-07-05 23:15:00,13.259,13.259,13.23224,13.23224,410.79786242
2025-07-05 23:30:00,13.23473,13.2378,13.21835,13.21836,111.4349058
2025-07-05 23:45:00,13.22299,13.23062,13.22299,13.23062,881.03607549
2025-07-06 00:00:00,13.23449,13.23449,13.2022,13.20221,25.21827
2025-07-06 00:15:00,13.20456,13.21273,13.20456,13.21273,14.70899586
2025-07-06 00:30:00,13.21531,13.22317,13.20474,13.22317,53.36933619
2025-07-06 00:45:00,13.20365,13.2301,13.20042,13.2301,6.60061852
2025-07-06 01:00:00,13.2301,13.23202,13.2078,13.2078,10.43691999
2025-07-06 01:15:00,13.2068,13.2068,13.2068,13.2068,14.10882216
2025-07-06 01:30:00,13.20654,13.21437,13.20654,13.21437,19.52034206
2025-07-06 01:45:00,13.21438,13.2172,13.21166,13.21166,2.33914
2025-07-06 02:00:00,13.2124,13.22177,13.2124,13.22033,11.08815583
2025-07-06 02:15:00,13.20653,13.21901,13.2,13.20942,292.50093929
2025-07-06 02:30:00,13.20586,13.20586,13.18929,13.19487,42.18666664
2025-07-06 02:45:00,13.1979,13.1979,13.18646,13.18646,30.61673
2025-07-06 03:00:00,13.177,13.1911,13.177,13.18996,94.31293308
2025-07-06 03:15:00,13.16845,13.16845,13.16644,13.16644,174.91430657
2025-07-06 03:30:00,13.16459,13.16929,13.15742,13.16929,568.3646969
2025-07-06 03:45:00,13.17849,13.20826,13.17848,13.20826,85.70754608
2025-07-06 04:00:00,13.20901,13.2233,13.20901,13.21813,482.98710729
2025-07-06 04:15:00,13.22051,13.22051,13.22051,13.22051,3.56738
2025-07-06 04:30:00,13.20558,13.20558,13.19676,13.19676,8.41799917
2025-07-06 04:45:00,13.20075,13.20075,13.19934,13.19934,32.26113
2025-07-06 05:15:00,13.18087,13.18087,13.18087,13.18087,3.5432
2025-07-06 05:30:00,13.18684,13.18685,13.16164,13.16164,523.95592957
2025-07-06 05:45:00,13.16153,13.16153,13.16018,13.16018,1.45023
2025-07-06 06:00:00,13.1622,13.2047,13.15875,13.2047,151.66394791
2025-07-06 06:15:00,13.21058,13.24433,13.21058,13.22873,29.36552537
2025-07-06 06:30:00,13.22197,13.22197,13.21558,13.21558,21.82704853
2025-07-06 06:45:00,13.22197,13.22197,13.21822,13.21822,9.30356
2025-07-06 07:00:00,13.21508,13.21508,13.21097,13.21097,0.82361564
2025-07-06 07:15:00,13.2211,13.2211,13.21804,13.21949,11.58637932
