timestamp,open,high,low,close,volume
2025-05-05,0.522,0.6245,0.45,0.583,6140989.237300002
2025-05-12,0.5826,0.6238,0.4839,0.511,6969441.161729998
2025-05-19,0.5116,0.5421,0.435,0.4581,5846162.892839988
2025-05-26,0.459,0.5,0.3741,0.3986,6107716.562820031
2025-06-02,0.3993,0.4225,0.3528,0.3791,3598432.966110001
2025-06-09,0.3783,0.4094,0.3006,0.3352,9479475.805039974
2025-06-16,0.3321,0.3586,0.25,0.266,8843740.342050008
2025-06-23,0.266,0.3558,0.266,0.3281,12643237.1573
2025-06-30,0.3261,0.342,0.2933,0.312,5864786.449320003
2025-07-07,0.3126,0.3803,0.2959,0.3618,10411924.201769996
2025-07-14,0.3612,0.4194,0.333,0.3927,9369584.219049975
2025-07-21,0.3926,0.411,0.3166,0.3378,12297305.87176999
2025-07-28,0.3384,0.355,0.28,0.3012,11047730.83249
2025-08-04,0.3042,0.3245,0.2716,0.3115,8662105.541690007
2025-08-11,0.3107,0.3388,0.29,0.3298,9228679.291909909
2025-08-18,0.3307,0.3584,0.3008,0.3381,7782239.006060006
2025-08-25,0.338,0.3404,0.3014,0.3102,6021504.086650004
2025-09-01,0.31,0.3169,0.2927,0.3052,3437470.30038
2025-09-08,0.3054,0.3251,0.2945,0.307,5544099.686810003
2025-09-15,0.3058,0.315,0.2821,0.2864,5956871.55922
2025-09-22,0.2867,0.2871,0.2229,0.2461,12218207.255179979
2025-09-29,0.2459,0.2986,0.2371,0.2753,11969506.904369997
2025-10-06,0.2743,0.3099,0.0787,0.1967,41105131.118259996
2025-10-13,0.1964,0.2182,0.1624,0.1765,21612232.49421
2025-10-20,0.1763,0.1826,0.1552,0.1751,10930434.55234
2025-10-27,0.1751,0.18,0.1337,0.1407,11263608.838200001
2025-11-03,0.1409,0.1945,0.1104,0.154,55741646.88838
2025-11-10,0.1537,0.1618,0.1225,0.1261,20153358.02504
2025-11-17,0.1255,0.1286,0.0995,0.1042,18373928.44552
2025-11-24,0.1039,0.1145,0.1027,0.1052,6825305.1948299995
2025-12-01,0.1047,0.1061,0.084,0.0918,8969584.8636
2025-12-08,0.0918,0.1017,0.0863,0.0874,7685243.30414
2025-12-15,0.0877,0.0906,0.0735,0.0756,7001755.03555
2025-12-22,0.0757,0.0827,0.067,0.0776,15580796.7003
2025-12-29,0.0787,0.0941,0.073,0.0916,11876554.28001
2026-01-05,0.0915,0.1014,0.0825,0.0844,13295354.74554
2026-01-12,0.0846,0.0926,0.0773,0.0773,5932114.67356
2026-01-19,0.0773,0.0776,0.0653,0.0659,10446823.94871
2026-01-26,0.0659,0.0697,0.047,0.0499,14979286.72512
2026-02-02,0.0498,0.055,0.0369,0.0421,22583434.76766
2026-02-09,0.0419,0.0522,0.0389,0.0481,31969161.32553
2026-02-16,0.0482,0.055,0.0412,0.0414,13103989.591810001
2026-02-23,0.0411,0.0446,0.0367,0.0395,11843232.95516
2026-03-02,0.04,0.0433,0.039,0.0416,4977874.65037
