timestamp,open,high,low,close,volume
2019-09-25,1.9,2.0998,1.53188,2.05474,342386.53862602
2019-10-03,2.05474,2.97986,1.88746,2.37009,1095458.4385677904
2019-10-17,2.35747,4.0,2.27569,2.61255,1492771.2643639701
2019-10-31,2.625,3.09999,2.53862,2.98423,603676.1402445303
2019-11-14,2.99033,3.18161,2.02223,2.23109,1189216.5204838295
2019-11-28,2.2218,2.36766,1.97,2.16844,908411.9025013599
2019-12-12,2.17676,2.19107,1.62776,1.83946,937650.82256531
2019-12-26,1.796,2.34714,1.69495,2.17058,523913.64225318993
2020-01-09,2.18206,2.87411,2.10994,2.62994,978173.21557949
2020-01-23,2.61753,2.94498,1.96459,2.84427,872242.3311356499
2020-02-06,2.84673,4.87742,2.80017,4.38277,2545366.4177098093
2020-02-20,4.39714,4.97,3.3,4.63765,2643509.55473572
2020-03-05,4.666,4.94995,1.40454,1.95312,5290894.911273605
2020-03-19,1.96347,2.62411,1.90046,2.2752,4110844.48078003
2020-04-02,2.29299,3.66,2.25,3.12466,5336326.7718760455
2020-04-16,3.12005,3.99453,2.98001,3.89713,3222266.169721161
2020-04-30,3.89,4.2,3.31565,3.77781,3116689.830001879
2020-05-14,3.78296,4.16396,3.61747,3.86301,1940252.9063764398
2020-05-28,3.8503,4.61313,3.8316,4.43172,2455834.20034124
2020-06-11,4.42542,4.94982,3.62754,4.70361,4136747.0491536492
2020-06-25,4.70876,6.58589,4.30665,6.49288,5082919.537685581
2020-07-09,6.49155,8.90771,5.70003,7.50019,12312203.634506054
2020-07-23,7.49128,9.97562,6.48833,9.53824,8384386.146618952
2020-08-06,9.52703,19.995,9.17,16.18,14481490.668301936
2020-08-20,16.20648,17.77795,12.90002,14.79151,7946237.182864296
2020-09-03,14.81989,14.99201,9.2,10.73137,9580537.493025508
2020-09-17,10.7405,11.67089,7.312,9.87088,9951677.459972527
2020-10-01,9.89919,11.82315,8.38267,10.91,8135003.181944473
2020-10-15,10.90221,12.89173,9.8,11.46851,9129251.843374223
2020-10-29,11.465,13.59997,9.78,12.8,11183090.747737236
2020-11-12,12.78013,16.38713,11.83,14.25132,10720303.047951823
2020-11-26,14.20342,14.84994,11.27615,12.61607,8150358.116591983
2020-12-10,12.63089,14.57301,7.0899,11.00594,6785513.951632345
2020-12-24,10.89696,17.34092,9.89,17.30409,12213635.781106811
2021-01-07,17.29188,23.73923,12.5,21.86624,16347684.080519577
2021-01-21,21.91884,25.85998,17.091,25.10226,10765315.300225995
2021-02-04,25.15459,35.71425,22.80255,32.25922,10115031.098460544
2021-02-18,32.27267,36.89,13.1,29.88699,10871809.46622931
2021-03-04,29.90948,32.0,25.63351,31.01666,5930593.116578683
2021-03-18,31.0555,31.42502,23.72799,29.39999,4084142.144065828
2021-04-01,29.4,41.9666,28.73854,41.33951,5535916.236242632
2021-04-15,41.40331,44.34771,28.21261,36.2598,8096156.392357393
2021-04-29,36.27,53.0,35.0722,41.55998,8452128.269088745
2021-05-13,41.55998,48.0,15.02,34.02843,12705523.97311534
