timestamp,open,high,low,close,volume
2023-12-21,0.78,0.97997,0.73406,0.85001,9087.35648
2023-12-25,0.92959,1.10504,0.8366,0.98,14056.64009
2024-01-01,0.99999,0.99999,0.7753,0.80179,17843.28938
2024-01-08,0.75902,100.0,0.75902,0.88,21617.01904
2024-01-15,0.88707,0.93206,0.71291,0.77667,4955.56821
2024-01-23,0.70534,0.70534,0.70534,0.70534,42.0
2024-01-30,0.81628,0.81629,0.81372,0.81432,1925.0
2024-02-07,0.8,0.925,0.76608,0.81001,6247.6089
2024-02-12,0.88369,1.19998,0.84282,0.99999,14222.51222
2024-02-19,0.88018,1.1,0.86,1.08039,5588.3522
2024-02-27,0.9654,1.19998,0.91555,1.10388,9552.71965
2024-03-04,1.1,1.43631,0.97082,1.132,21623.85501
2024-03-11,1.132,1.4,1.00486,1.04,11410.461519999999
2024-03-18,1.04,1.20952,0.9,0.9639,13610.14158
2024-03-25,0.97049,1.13533,0.97048,1.10038,5044.17765
2024-04-01,0.98555,1.10032,0.80719,1.03127,3410.6860500000003
2024-04-08,0.80362,0.82,0.6315,0.6315,7474.213609999999
2024-04-17,0.68881,0.99793,0.65,0.76618,4928.34915
2024-04-23,0.69325,0.95,0.69325,0.95,1539.87897
2024-04-30,0.68001,0.68001,0.63,0.63,1047.99793
2024-05-09,0.94998,0.94998,0.94998,0.94998,400.00842
2024-05-13,0.6558,0.8667,0.5642,0.61676,3916.55462
2024-05-20,0.87,0.8863,0.57003,0.84877,4462.1831
2024-05-28,0.84877,0.84877,0.64655,0.68085,27894.98105
2024-06-03,0.70105,0.77947,0.64,0.66,28101.43396
2024-06-10,0.63,0.72014,0.58,0.63182,3311.0624100000005
2024-06-18,0.57305,0.62684,0.47024,0.62684,2184.05168
2024-06-24,0.47666,0.47666,0.47666,0.47666,182.49647
2024-07-01,0.48537,0.57859,0.39594,0.3997,15684.811009999998
2024-07-13,0.39573,0.39573,0.39573,0.39573,50.14493
2024-07-21,0.4,0.4,0.4,0.4,181.16747
2024-07-22,0.4,0.56136,0.4,0.51184,5337.230240000001
2024-07-29,0.51184,0.51184,0.42666,0.49898,1553.7092
2024-08-05,0.41209,0.42235,0.233,0.41,3882.45915
